asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
13.0,7.0,66.15,87.71,96.69,144.14,1257.0,1009.0,42.0,14.0,55.55,56.5,120.1,115.0,5044.0,1610.0,2750.0,,1457.0,069,51069,19.0,13.0,48.05,55.08,90.84,100.69,1726.0,1309.0,59.68,,63.71,,1.90285690349,90.85,100.08,,11.0,6.0,55.09,61.0,61.91,48.83,681.0,293.0,51,249849.0,,145822.0,1775.0,1136.0,60.59,63.21,97.66,103.33,173352.0,117380.0,2000.0
29.0,17.0,63.03,67.53,131.55,133.47,3815.0,2269.0,54.0,26.0,65.56,63.96,103.59,121.35,5594.0,3155.0,4629.0,68.3272727273,2706.0,069,51069,33.0,21.0,60.12,66.29,100.33,100.19,3311.0,2104.0,65.27,9.36662198391,69.41,5.20374998767,2.00187681937,104.53,112.3,15.0577875619,1.0,,40.0,,35.0,,35.0,,51,483861.0,0.936613714684,303872.0,2962.0,2112.0,67.86,69.36,110.64,112.91,327713.0,238470.0,2001.0
36.0,24.0,93.42,95.58,156.92,156.38,5649.0,3753.0,86.0,57.0,72.05,72.89,128.17,129.11,11023.0,7359.0,5911.0,27.6949665154,3534.0,069,51069,57.0,33.0,63.68,61.97,141.16,144.39,8046.0,4765.0,70.83,8.51846177417,73.77,8.2211887883,2.16645489199,122.76,126.84,17.4399693868,9.0,5.0,47.33,51.0,76.0,67.2,684.0,336.0,51,725644.0,0.499695160387,448263.0,3911.0,2812.0,72.83,74.07,126.15,127.9,493367.0,359659.0,2002.0
66.0,48.0,86.21,93.98,178.94,177.94,11810.0,8541.0,211.0,114.0,66.75,68.06,136.42,136.72,28785.0,15586.0,9346.0,58.1119945864,5429.0,069,51069,113.0,68.0,61.8,65.99,131.27,139.5,14833.0,9486.0,76.22,7.60976987152,80.69,2.82982353136,2.22776174232,135.84,137.27,10.6549364614,17.0,9.0,59.06,65.33,114.0,116.11,1938.0,1045.0,51,1269520.0,0.749508023218,745265.0,7255.0,4574.0,75.71,79.18,135.81,136.41,985298.0,623928.0,2003.0
93.0,56.0,80.8,81.5,186.13,180.25,17310.0,10094.0,247.0,139.0,65.49,67.33,164.21,168.03,40559.0,23356.0,9125.0,-2.36464797774,4950.0,069,51069,20.0,11.0,88.95,78.27,168.2,154.0,3364.0,1694.0,73.29,-3.84413539753,76.32,18.6359077264,2.64292536499,154.96,158.88,14.0753828033,30.0,16.0,54.43,62.38,137.97,146.94,4139.0,2351.0,51,1414020.0,0.113822547104,786444.0,7267.0,4215.0,73.41,76.41,154.74,158.18,1124480.0,666716.0,2004.0
199.0,120.0,118.68,118.18,226.03,222.9,44980.0,26748.0,349.0,181.0,76.58,79.33,197.51,192.41,68932.0,34827.0,11028.0,20.8547945205,6071.0,069,51069,24.0,17.0,76.88,78.41,207.42,180.53,4978.0,3069.0,82.48,12.5392277255,86.32,8.00455857449,2.85447987391,188.35,192.25,21.547496128,41.0,21.0,84.59,88.57,179.15,189.1,7345.0,3971.0,51,2077080.0,0.468918402851,1167120.0,8680.0,5123.0,82.28,85.71,188.06,191.69,1632360.0,982051.0,2005.0
150.0,84.0,112.29,125.04,255.27,245.63,38291.0,20633.0,334.0,175.0,82.52,82.55,218.75,207.58,73064.0,36326.0,9582.0,-13.112078346,4874.0,069,51069,21.0,16.0,82.29,79.38,206.86,219.31,4344.0,3509.0,92.52,12.1726479146,92.98,-3.07519357985,2.76669909209,204.78,198.7,8.72312184762,38.0,21.0,86.74,95.1,213.32,225.19,8106.0,4729.0,51,1962180.0,-0.0553180426368,968481.0,7017.0,4007.0,92.14,92.89,205.12,197.64,1439350.0,791931.0,2006.0
74.0,35.0,111.53,105.06,232.59,214.0,17212.0,7490.0,263.0,81.0,86.51,88.9,246.63,215.56,64865.0,17460.0,7516.0,-21.5612606971,3298.0,069,51069,23.0,11.0,84.57,95.64,192.52,204.09,4428.0,2245.0,89.4,-3.37224383917,92.05,7.47225865571,2.97343400447,212.66,198.94,3.84803203438,26.0,7.0,75.08,74.29,209.62,172.57,5450.0,1208.0,51,1598350.0,-0.185421317106,656119.0,5819.0,2842.0,88.76,91.03,208.88,196.68,1215470.0,558973.0,2007.0
188.0,68.0,93.34,76.24,239.49,200.65,45024.0,13644.0,372.0,84.0,78.23,57.29,233.34,171.95,86804.0,14444.0,14340.0,90.7929749867,6236.0,069,51069,132.0,44.0,56.52,49.27,128.39,106.45,16948.0,4684.0,88.6,-0.89485458613,87.15,0.542329673857,2.98955981941,211.9,192.9,-0.357377974231,56.0,20.0,103.14,133.4,231.43,209.6,12960.0,4192.0,51,3038690.0,0.901141802484,1202950.0,11788.0,5432.0,89.36,87.42,210.56,194.01,2482070.0,1053860.0,2008.0
50.0,20.0,86.68,86.4,195.74,185.35,9787.0,3707.0,40.0,17.0,96.0,120.0,195.15,179.88,7806.0,3058.0,3450.0,-75.9414225941,1730.0,069,51069,16.0,7.0,47.88,46.14,85.56,71.29,1369.0,499.0,90.79,2.47178329571,91.37,-11.1485512751,2.65626721005,192.93,189.62,-8.95233600755,7.0,2.0,83.14,81.0,237.57,238.0,1663.0,476.0,51,665614.0,-0.780953634625,328043.0,2754.0,1567.0,90.71,91.33,195.92,189.14,539564.0,296387.0,2009.0
35.0,18.0,93.31,82.56,175.43,176.33,6140.0,3174.0,37.0,19.0,101.7,115.42,176.73,198.42,6539.0,3770.0,2807.0,-18.6376811594,1653.0,069,51069,6.0,4.0,52.67,55.75,77.33,97.5,464.0,390.0,94.99,4.62606013878,97.03,-6.66570259407,2.47920833772,188.4,183.45,-2.34800186596,8.0,4.0,87.88,79.5,166.63,157.0,1333.0,628.0,51,528833.0,-0.205495978149,303239.0,2412.0,1454.0,94.46,96.42,187.7,182.18,452740.0,264887.0,2010.0
36.0,21.0,86.5,92.29,183.39,191.29,6602.0,4017.0,49.0,24.0,70.39,69.88,170.2,190.29,8340.0,4567.0,2429.0,-13.4663341646,1428.0,069,51069,6.0,1.0,72.17,113.0,215.5,117.0,1293.0,117.0,96.1,1.16854405727,99.57,-1.37540181737,2.44510926119,187.98,183.49,-0.222929936306,5.0,3.0,168.2,237.67,160.6,217.67,803.0,653.0,51,456600.0,-0.136589433715,262019.0,2000.0,1246.0,94.95,98.23,185.65,181.1,371303.0,225646.0,2011.0
53.0,30.0,114.7,110.57,209.25,191.17,11090.0,5735.0,50.0,24.0,85.8,92.42,205.62,226.83,10281.0,5444.0,3832.0,57.7603952244,2410.0,069,51069,6.0,2.0,87.67,126.5,240.33,220.5,1442.0,441.0,99.69,3.73569198751,98.59,2.32184182072,2.50188083057,199.53,195.93,6.14427066709,14.0,7.0,104.93,130.0,155.64,171.14,2179.0,1198.0,51,764599.0,0.674548839247,472203.0,3169.0,2114.0,98.89,97.34,197.77,194.19,626718.0,410516.0,2012.0
70.0,44.0,104.67,99.73,171.41,175.75,11999.0,7733.0,57.0,29.0,80.28,96.9,175.14,198.03,9983.0,5743.0,3472.0,-9.39457202505,2173.0,069,51069,3.0,2.0,86.67,103.0,235.67,202.0,707.0,404.0,100.59,0.902798675895,98.54,-6.14973969024,2.34802167213,188.95,190.42,-5.30246078284,6.0,3.0,76.83,97.33,203.33,222.33,1220.0,667.0,51,656037.0,-0.141985537517,413777.0,2815.0,1886.0,100.91,97.87,188.98,189.5,531973.0,357404.0,2013.0
44.0,23.0,103.36,102.0,219.3,212.74,9649.0,4893.0,36.0,16.0,88.78,71.06,228.81,195.63,8237.0,3130.0,2052.0,-40.8986175115,1286.0,069,51069,5.0,3.0,102.6,101.33,162.2,147.0,811.0,441.0,96.78,-3.7876528482,98.29,8.19434808508,2.54042674106,196.69,199.35,4.09632177825,8.0,4.0,120.13,117.0,107.88,106.0,863.0,424.0,51,403618.0,-0.384763359384,256370.0,1696.0,1118.0,96.17,97.68,193.88,197.42,328819.0,220718.0,2014.0
