asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,20.0,4.0,29.15,24.5,49.45,44.0,989.0,176.0,43.0,,13.0,265,13265,,,,,,,,,32.33,,35.46,,1.7236313022,44.58,43.77,,,,,,,,,,13,1917.0,,569.0,15.0,7.0,35.67,39.0,43.53,44.43,653.0,311.0,2000.0
1.0,1.0,36.0,36.0,44.0,44.0,44.0,44.0,13.0,2.0,26.08,27.0,35.08,12.0,456.0,24.0,49.0,13.9534883721,13.0,265,13265,1.0,1.0,16.0,16.0,41.0,41.0,41.0,41.0,34.0,5.16548097742,33.62,-10.3295331592,1.54558823529,42.04,38.69,-5.69762225213,,,,,,,,,13,2060.0,0.074595722483,503.0,9.0,4.0,49.78,42.0,39.33,45.75,354.0,183.0,2001.0
,,,,,,,,9.0,3.0,57.44,103.33,49.89,56.0,449.0,168.0,44.0,-10.2040816327,14.0,265,13265,,,,,,,,,45.77,34.6176470588,61.0,20.5090525228,1.86257373826,68.2,84.36,62.226450999,1.0,,23.0,,24.0,,24.0,,13,3001.0,0.456796116505,1181.0,13.0,7.0,54.92,45.57,80.23,93.57,1043.0,655.0,2002.0
,,,,,,,,16.0,4.0,30.13,34.5,49.75,52.25,796.0,209.0,45.0,2.27272727273,15.0,265,13265,,,,,,,,,42.4,-7.36290146384,46.8,16.9859977591,2.1789504717,73.91,84.27,8.3724340176,1.0,,23.0,,24.0,,24.0,,13,3326.0,0.108297234255,1264.0,22.0,10.0,53.32,54.0,93.27,99.9,2052.0,999.0,2003.0
,,,,,,,,14.0,3.0,33.5,58.67,49.93,51.0,699.0,153.0,36.0,-20.0,9.0,265,13265,,,,,,,,,45.36,6.98113207547,53.89,28.4056088999,2.79789462081,101.53,113.0,37.3697740495,,,,,,,,,13,3655.0,0.0989176187613,1017.0,14.0,5.0,59.36,50.4,146.79,159.2,2055.0,796.0,2004.0
,,,,,,,,29.0,14.0,46.62,46.57,66.59,70.5,1931.0,987.0,80.0,122.222222222,32.0,265,13265,,,,,,,,,50.75,11.8827160494,59.41,-34.6535387876,1.82832512315,74.23,76.19,-26.8886043534,,,,,,,,,13,5938.0,0.62462380301,2438.0,36.0,16.0,56.5,72.0,82.14,83.56,2957.0,1337.0,2005.0
,,,,,,,,20.0,4.0,44.45,30.0,73.95,60.0,1479.0,240.0,47.0,-41.25,15.0,265,13265,,,,,,,,,55.4,9.16256157635,51.87,23.8779508125,2.26489169675,100.38,104.33,35.2283443352,1.0,1.0,73.0,73.0,64.0,64.0,64.0,64.0,13,4718.0,-0.20545638262,1565.0,17.0,10.0,58.71,58.5,129.82,126.1,2207.0,1261.0,2006.0
,,,,,,,,12.0,3.0,30.67,33.0,61.08,75.67,733.0,227.0,42.0,-10.6382978723,11.0,265,13265,,,,,,,,,40.02,-27.761732852,58.64,20.0478162991,2.71895302349,87.05,122.18,-13.2795377565,,,,,,,,,13,3656.0,-0.225095379398,1344.0,20.0,7.0,49.3,66.86,109.25,145.14,2185.0,1016.0,2007.0
,,,,,,,,44.0,16.0,32.27,40.5,49.91,54.75,2196.0,876.0,92.0,119.047619048,28.0,265,13265,,,,,,,,,39.26,-1.89905047476,43.14,-0.874594706259,2.69517320428,84.65,77.71,-2.7570361861,,,,,,,,,13,7788.0,1.13019693654,2176.0,32.0,8.0,47.13,63.5,110.75,126.5,3544.0,1012.0,2008.0
,,,,,,,,7.0,1.0,99.86,474.0,117.0,58.0,819.0,58.0,18.0,-80.4347826087,6.0,265,13265,,,,,,,,,96.89,146.790626592,128.5,-37.5323902365,1.6836102797,130.5,94.0,54.1642055523,,,,,,,,,13,2349.0,-0.698382126348,564.0,8.0,5.0,84.38,59.4,125.0,101.2,1000.0,506.0,2009.0
,,,,,,,,7.0,3.0,43.29,45.33,48.14,43.67,337.0,131.0,26.0,44.4444444444,21.0,265,13265,,,,,,,,,57.69,-40.4582516256,61.48,9.28936202148,1.84000693361,84.92,89.9,-34.9272030651,,,,,,,,,13,2208.0,-0.0600255427842,1888.0,17.0,16.0,62.06,63.31,107.94,107.56,1835.0,1721.0,2010.0
,,,,,,,,7.0,5.0,41.86,37.0,25.43,24.4,178.0,122.0,24.0,-7.69230769231,21.0,265,13265,,,,,,,,,58.75,1.83740682961,61.76,-16.8828293964,1.52936170213,71.88,76.76,-15.3556288271,,,,,,,,,13,1725.0,-0.21875,1612.0,15.0,15.0,71.27,71.27,91.87,91.87,1378.0,1378.0,2011.0
,,,,,,,,6.0,6.0,36.83,36.83,83.0,83.0,498.0,498.0,27.0,12.5,21.0,265,13265,,,,,,,,,59.56,1.37872340426,54.52,37.6404381528,2.10502014775,100.3,85.86,39.5381190874,,,,,,,,,13,2708.0,0.569855072464,1803.0,20.0,15.0,60.85,61.6,103.8,87.0,2076.0,1305.0,2012.0
,,,,,,,,9.0,5.0,61.89,35.0,72.67,74.6,654.0,373.0,29.0,7.40740740741,18.0,265,13265,,,,,,,,,66.21,11.1652115514,58.94,-37.1920968705,1.32211901525,70.03,65.44,-30.1794616152,,,,,,,,,13,2031.0,-0.25,1178.0,19.0,12.0,70.21,71.42,71.37,65.33,1356.0,784.0,2013.0
,,,,,,,,8.0,5.0,40.5,37.8,47.38,36.4,379.0,182.0,21.0,-27.5862068966,12.0,265,13265,,,,,,,,,57.24,-13.5478024468,58.83,15.14230499,1.52231830887,69.71,68.92,-0.456947022705,,,,,,,,,13,1464.0,-0.27917282127,827.0,12.0,7.0,68.33,73.86,79.67,92.14,956.0,645.0,2014.0
