asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,3.0,1.0,29.67,22.0,47.67,24.0,143.0,24.0,247.0,,100.0,165,48165,45.0,23.0,32.02,37.39,31.44,31.13,1415.0,716.0,46.09,,52.89,,1.05689954437,38.97,42.82,,,,,,,,,,48,9626.0,,4282.0,116.0,56.0,55.84,66.36,42.16,49.86,4890.0,2792.0,2000.0
,,,,,,,,2.0,,46.0,,45.5,,91.0,,318.0,28.7449392713,118.0,165,48165,38.0,16.0,30.29,35.88,30.63,31.0,1164.0,496.0,66.65,44.6083749186,65.25,-17.9470926238,0.867216804201,46.24,56.02,18.6553759302,,,,,,,,,48,14705.0,0.527633492624,6610.0,123.0,70.0,95.96,70.63,59.95,67.0,7374.0,4690.0,2001.0
3.0,1.0,169.33,60.0,82.0,102.0,246.0,102.0,1.0,,25.0,,32.0,,32.0,,282.0,-11.320754717,115.0,165,48165,26.0,9.0,43.46,56.67,50.69,37.22,1318.0,335.0,59.14,-11.2678169542,64.32,34.1708995311,1.16355258708,55.05,63.08,19.0527681661,2.0,,58.5,,41.0,,82.0,,48,15523.0,0.0556273376403,7254.0,140.0,89.0,62.99,65.63,62.29,65.62,8721.0,5840.0,2002.0
1.0,,30.0,,75.0,,75.0,,2.0,1.0,46.0,37.0,47.0,69.0,94.0,69.0,444.0,57.4468085106,169.0,165,48165,80.0,21.0,40.09,48.24,41.0,39.95,3280.0,839.0,60.46,2.23199188367,66.85,4.63992226716,1.21754052266,58.89,64.1,6.97547683924,,,,,,,,,48,26147.0,0.684403787928,10833.0,258.0,129.0,65.2,70.36,62.45,68.47,16111.0,8832.0,2003.0
2.0,,251.5,,116.5,,233.0,,4.0,,46.0,,47.0,,188.0,,495.0,11.4864864865,159.0,165,48165,2.0,,118.0,,66.0,,132.0,,77.79,28.6635792259,81.58,-12.4059443886,1.06649312251,66.37,71.06,12.7016471387,6.0,2.0,63.67,85.0,88.83,101.0,533.0,202.0,48,32855.0,0.256549508548,11298.0,376.0,140.0,78.72,83.39,67.04,69.53,25207.0,9734.0,2004.0
1.0,1.0,126.0,126.0,83.0,83.0,83.0,83.0,2.0,1.0,34.0,30.0,35.0,35.0,70.0,35.0,483.0,-2.42424242424,189.0,165,48165,,,,,,,,,90.6,16.4674122638,119.37,-5.27742826439,1.01020971302,73.22,76.87,10.3209281302,3.0,1.0,75.0,60.0,73.33,97.0,220.0,97.0,48,35366.0,0.076426723482,14528.0,402.0,169.0,93.53,127.15,75.4,78.46,30309.0,13259.0,2005.0
,,,,,,,,4.0,,47.25,,48.75,,195.0,,429.0,-11.1801242236,182.0,165,48165,4.0,2.0,52.0,55.0,63.25,57.5,253.0,115.0,90.58,-0.0220750551876,128.93,10.6635986763,1.11793442261,81.01,83.76,10.6391696258,7.0,3.0,65.86,58.0,63.14,65.33,442.0,196.0,48,34752.0,-0.0173613074705,15244.0,339.0,158.0,98.72,139.07,82.22,85.47,27872.0,13504.0,2006.0
1.0,,270.0,,124.0,,124.0,,3.0,1.0,51.67,49.0,55.33,67.0,166.0,67.0,492.0,14.6853146853,209.0,165,48165,4.0,2.0,65.0,48.5,117.0,81.5,468.0,163.0,93.16,2.84831088541,82.44,12.9775787425,1.26301524259,94.13,94.87,16.1955314159,1.0,,49.0,,160.0,,160.0,,48,46311.0,0.332613950276,19828.0,409.0,184.0,97.15,83.16,94.28,97.04,38561.0,17856.0,2007.0
4.0,,42.0,,175.0,,700.0,,,,,,,,,,1144.0,132.520325203,532.0,165,48165,,,,,,,,,79.76,-14.3838557321,78.08,21.6893163289,1.53695461384,98.07,95.66,4.18570062679,12.0,4.0,315.67,65.0,55.0,50.0,660.0,200.0,48,112192.0,1.42257778929,50892.0,976.0,496.0,75.66,78.83,99.93,97.6,97532.0,48408.0,2008.0
,,,,,,,,1.0,,65.0,,61.0,,61.0,,253.0,-77.8846153846,106.0,165,48165,1.0,,79.0,,254.0,,254.0,,98.31,23.2572718154,102.94,3.22770099685,1.58656291323,124.78,138.67,27.2356480065,1.0,1.0,85.0,85.0,30.0,30.0,30.0,30.0,48,31569.0,-0.718616300627,14699.0,211.0,100.0,94.94,104.03,125.91,142.0,26567.0,14200.0,2009.0
