asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,2.0,40.67,32.0,44.33,26.5,133.0,53.0,14.0,6.0,33.71,28.17,42.07,43.0,589.0,258.0,604.0,,227.0,065,40065,41.0,19.0,36.71,35.0,32.85,26.32,1347.0,500.0,47.19,,53.37,,1.41555414283,53.44,61.36,,13.0,3.0,115.08,102.67,44.31,47.33,576.0,142.0,40,32276.0,,13928.0,308.0,148.0,47.76,57.07,61.52,69.31,18948.0,10258.0,2000.0
2.0,2.0,141.5,141.5,116.0,116.0,232.0,232.0,8.0,3.0,31.38,24.33,39.63,35.33,317.0,106.0,773.0,27.9801324503,274.0,065,40065,28.0,13.0,36.43,33.69,35.14,24.38,984.0,317.0,51.86,9.89616444162,56.9,-0.423150998427,1.40956421134,58.48,64.63,9.43113772455,5.0,5.0,67.8,67.8,55.8,55.8,279.0,279.0,40,45203.0,0.400514314041,17708.0,290.0,175.0,56.29,60.98,65.49,70.83,18991.0,12396.0,2001.0
3.0,3.0,21.33,21.33,80.67,80.67,242.0,242.0,11.0,6.0,42.09,33.5,57.18,49.17,629.0,295.0,772.0,-0.12936610608,290.0,065,40065,39.0,26.0,40.05,40.38,42.33,41.96,1651.0,1091.0,55.09,6.22830698033,62.19,4.51960962276,1.47327101107,64.93,69.93,11.0294117647,2.0,1.0,82.5,120.0,60.5,95.0,121.0,95.0,40,50127.0,0.108930823175,20279.0,352.0,183.0,61.64,66.98,74.41,75.97,26194.0,13902.0,2002.0
17.0,10.0,56.12,70.6,73.41,78.3,1248.0,783.0,30.0,8.0,58.4,64.13,56.8,45.5,1704.0,364.0,997.0,29.1450777202,365.0,065,40065,71.0,17.0,40.17,44.76,45.21,47.82,3210.0,813.0,61.62,11.8533309131,69.35,-0.545762887584,1.46523044466,72.23,80.87,11.2428769444,15.0,4.0,37.73,42.0,46.2,55.75,693.0,223.0,40,72018.0,0.436710754683,29519.0,598.0,255.0,63.21,72.87,77.65,85.49,46432.0,21799.0,2003.0
9.0,3.0,54.11,59.67,77.67,90.0,699.0,270.0,37.0,8.0,45.11,63.38,54.14,73.5,2003.0,588.0,1016.0,1.90571715145,321.0,065,40065,7.0,1.0,36.86,43.0,80.29,59.0,562.0,59.0,59.45,-3.52158390133,65.3,1.9281248912,1.49348191758,71.03,76.36,-1.6613595459,10.0,3.0,102.0,169.67,69.4,76.33,694.0,229.0,40,72171.0,0.00212446888278,24512.0,736.0,266.0,61.69,64.21,74.74,78.77,55011.0,20954.0,2004.0
10.0,4.0,64.8,92.0,85.6,100.5,856.0,402.0,46.0,9.0,54.43,54.33,66.02,53.89,3037.0,485.0,1069.0,5.21653543307,306.0,065,40065,2.0,1.0,22.0,22.0,58.0,41.0,116.0,41.0,58.38,-1.79983179142,61.18,9.51723325991,1.63562007537,76.39,77.45,7.54610727861,21.0,4.0,49.81,65.0,61.1,61.75,1283.0,247.0,40,81656.0,0.131423979161,23701.0,784.0,243.0,61.2,63.25,79.09,78.5,62009.0,19075.0,2005.0
10.0,2.0,71.5,188.5,81.3,53.0,813.0,106.0,44.0,7.0,61.5,42.86,70.43,78.57,3099.0,550.0,1069.0,0.0,335.0,065,40065,8.0,4.0,51.13,41.0,81.25,52.0,650.0,208.0,61.1,4.65912983899,65.14,-1.11209404578,1.6174304419,79.06,84.79,3.49522188768,35.0,9.0,59.23,61.89,67.03,60.56,2346.0,545.0,40,84518.0,0.0350494758499,28404.0,734.0,274.0,63.54,66.2,82.24,89.86,60363.0,24621.0,2006.0
5.0,2.0,48.2,53.5,154.6,152.0,773.0,304.0,28.0,15.0,56.96,67.53,75.57,82.6,2116.0,1239.0,851.0,-20.3928905519,289.0,065,40065,7.0,,43.29,,80.71,,565.0,,61.05,-0.0818330605565,66.11,14.5511148294,1.85278460278,90.49,93.86,14.4573741462,18.0,6.0,50.94,66.0,79.17,104.83,1425.0,629.0,40,77010.0,-0.0888331479685,27125.0,630.0,240.0,61.93,66.24,91.26,95.79,57494.0,22989.0,2007.0
8.0,,193.5,,55.0,,440.0,,36.0,8.0,50.11,31.0,86.56,96.0,3116.0,768.0,1884.0,121.386603995,732.0,065,40065,20.0,,40.2,,86.8,,1736.0,,67.17,10.0245700246,69.69,-7.10239635717,1.72119249665,92.49,96.88,2.21018897116,48.0,24.0,57.0,64.83,63.42,71.83,3044.0,1724.0,40,174252.0,1.26271912739,70916.0,1472.0,612.0,69.1,68.48,95.59,94.46,140708.0,57808.0,2008.0
2.0,,58.0,,81.5,,163.0,,11.0,4.0,64.09,62.0,75.18,62.25,827.0,249.0,426.0,-77.3885350318,184.0,065,40065,1.0,,22.0,,69.0,,69.0,,75.78,12.8182224207,83.53,-6.6659022092,1.60645948799,97.39,100.76,5.29787004,17.0,10.0,54.18,56.6,65.59,60.3,1115.0,603.0,40,41490.0,-0.761896563598,18539.0,320.0,153.0,79.24,84.1,99.97,101.33,31990.0,15503.0,2009.0
