asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,25.0,,72.0,,72.0,,2.0,1.0,29.0,37.0,38.5,32.0,77.0,32.0,241.0,,127.0,057,29057,,,,,,,,,39.54,,44.21,,1.48330804249,46.92,46.85,,,,,,,,,,29,11308.0,,5950.0,198.0,120.0,40.03,44.06,48.23,47.23,9550.0,5667.0,2000.0
1.0,1.0,59.0,59.0,86.0,86.0,86.0,86.0,,,,,,,,,337.0,39.8340248963,175.0,057,29057,3.0,,20.33,,32.67,,98.0,,41.49,4.93171471927,50.25,18.0079752986,1.75042178838,58.1,63.71,23.8277919864,1.0,,32.0,,28.0,,28.0,,29,19579.0,0.73142907676,11150.0,243.0,158.0,44.39,50.75,60.59,64.94,14723.0,10260.0,2001.0
1.0,,68.0,,30.0,,30.0,,,,,,,,,,344.0,2.07715133531,185.0,057,29057,2.0,1.0,34.5,37.0,47.5,40.0,95.0,40.0,53.89,29.8867196915,53.76,-16.6492015833,1.45899053628,62.9,62.92,8.26161790017,2.0,,87.0,,54.5,,109.0,,29,21639.0,0.105214770928,11640.0,263.0,160.0,50.52,54.03,61.2,62.69,16095.0,10030.0,2002.0
,,,,,,,,2.0,1.0,51.0,42.0,49.5,4.0,99.0,4.0,420.0,22.0930232558,221.0,057,29057,2.0,1.0,34.5,28.0,52.0,49.0,104.0,49.0,51.94,-3.61848209315,54.91,17.1318777383,1.70894301117,71.01,71.09,12.893481717,5.0,2.0,54.8,71.5,73.0,97.0,365.0,194.0,29,29825.0,0.378298442627,15711.0,328.0,196.0,52.91,55.72,71.14,71.01,23335.0,13917.0,2003.0
,,,,,,,,,,,,,,,,439.0,4.52380952381,193.0,057,29057,,,,,,,,,48.22,-7.16211012707,52.13,13.4940072758,1.93954790543,74.82,78.93,5.36544148711,1.0,1.0,62.0,62.0,69.0,69.0,69.0,69.0,29,32845.0,0.101257334451,15233.0,368.0,183.0,48.92,52.21,75.13,80.03,27646.0,14646.0,2004.0
,,,,,,,,1.0,,23.0,,85.0,,85.0,,395.0,-10.0227790433,181.0,057,29057,,,,,,,,,54.74,13.5213604314,57.57,-10.3685259188,1.73844537815,76.13,75.52,1.75086875167,3.0,1.0,125.33,26.0,447.33,50.0,1342.0,50.0,29,30070.0,-0.0844877454712,13669.0,337.0,168.0,56.42,59.19,74.23,76.97,25015.0,12931.0,2005.0
3.0,,42.0,,117.33,,352.0,,3.0,1.0,46.0,46.0,32.67,26.0,98.0,26.0,393.0,-0.506329113924,191.0,057,29057,4.0,2.0,35.25,44.0,54.25,60.5,217.0,121.0,50.48,-7.78224333212,53.64,8.51020535188,1.88639064976,76.18,76.09,0.0656771312229,2.0,1.0,18.5,13.0,31.5,13.0,63.0,13.0,29,29940.0,-0.00432324575989,14534.0,325.0,173.0,52.16,54.8,77.17,76.84,25080.0,13294.0,2006.0
1.0,,36.0,,81.0,,81.0,,,,,,,,,,329.0,-16.2849872774,144.0,057,29057,,,,,,,,,62.19,23.1973058637,57.17,-6.73584718719,1.75932625824,87.53,90.28,14.898923602,1.0,,22.0,,85.0,,85.0,,29,28796.0,-0.038209752839,13001.0,288.0,140.0,63.3,58.21,88.26,91.65,25418.0,12831.0,2007.0
,,,,,,,,4.0,4.0,61.0,61.0,14.0,14.0,56.0,56.0,792.0,140.729483283,424.0,057,29057,,,,,,,,,59.7,-4.00385914134,65.96,7.63409185767,1.89363484087,90.44,82.81,3.32457443162,8.0,,39.0,,58.5,,468.0,,29,71628.0,1.48742880956,35112.0,704.0,392.0,62.07,67.68,88.32,83.12,62176.0,32584.0,2008.0
,,,,,,,,,,,,,,,,197.0,-75.1262626263,115.0,057,29057,,,,,,,,,69.77,16.8676716918,74.88,2.22799091499,1.93582485309,108.05,107.3,19.4714727996,,,,,,,,,29,21285.0,-0.702839671637,12339.0,180.0,104.0,67.22,69.13,104.95,99.85,18891.0,10384.0,2009.0
