asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,29.0,29.0,63.0,63.0,63.0,63.0,2.0,1.0,17.0,23.0,32.5,31.0,65.0,31.0,710.0,,325.0,021,23021,1.0,1.0,34.0,34.0,22.0,22.0,22.0,22.0,44.02,,50.34,,1.5279986369831895,53.81,51.71,,5.0,1.0,34.6,23.0,43.4,66.0,217.0,66.0,23,38202.0,,16806.0,421.0,267.0,46.91,49.87,54.19,50.6,22814.0,13510.0,2000.0
,,,,,,,,,,,,,,,,865.0,21.830985915492953,430.0,021,23021,1.0,,120.0,,81.0,,81.0,,50.54,14.811449341208526,57.38,0.9711212567162564,1.542837356549268,62.38,66.43,15.926407730905034,3.0,1.0,29.67,28.0,42.0,40.0,126.0,40.0,23,53963.0,0.41257002251191044,28565.0,489.0,342.0,55.62,59.19,64.67,68.23,31622.0,23334.0,2001.0
,,,,,,,,2.0,1.0,35.0,35.0,48.5,47.0,97.0,47.0,821.0,-5.086705202312136,402.0,021,23021,1.0,1.0,44.0,44.0,37.0,37.0,37.0,37.0,56.81,12.406015037593999,63.48,-0.026914552194412522,1.5424221087836645,70.1,73.2,12.375761462007029,1.0,1.0,92.0,92.0,97.0,97.0,97.0,97.0,23,57554.0,0.0665455960565573,29425.0,457.0,333.0,61.71,63.29,75.51,74.92,34506.0,24949.0,2002.0
,,,,,,,,1.0,1.0,266.0,266.0,104.0,104.0,104.0,104.0,1086.0,32.27771010962242,563.0,021,23021,8.0,2.0,74.88,28.5,101.63,65.0,813.0,130.0,66.18,16.493575074810774,69.47,-1.631108949827309,1.517263523723179,80.33,82.06,14.593437945791731,9.0,3.0,35.67,37.33,55.0,52.67,495.0,158.0,23,87240.0,0.5157938631546026,46199.0,832.0,485.0,66.12,70.72,81.8,83.14,68061.0,40323.0,2003.0
1.0,1.0,81.0,81.0,78.0,78.0,78.0,78.0,3.0,2.0,42.0,37.5,75.67,68.5,227.0,137.0,1239.0,14.08839779005524,605.0,021,23021,,,,,,,,,68.06,2.84073738289512,70.59,9.766183052065692,1.665442256832207,90.68,92.6,12.884352047802828,5.0,4.0,42.2,34.75,58.8,54.0,294.0,216.0,23,112351.0,0.28783814763869775,56026.0,1025.0,542.0,65.04,68.3,88.58,91.58,90795.0,49635.0,2004.0
,,,,,,,,3.0,1.0,61.33,52.0,99.33,113.0,298.0,113.0,1368.0,10.411622276029053,618.0,021,23021,,,,,,,,,61.4,-9.785483397002647,63.5,19.183648984365686,1.9849348534201954,97.5,93.67,7.520952801058667,3.0,1.0,32.33,37.0,106.0,191.0,318.0,191.0,23,133378.0,0.1871545424606813,57885.0,1099.0,536.0,61.72,63.18,97.66,93.88,107323.0,50319.0,2005.0
2.0,1.0,53.0,56.0,58.0,50.0,116.0,50.0,4.0,2.0,70.25,80.0,125.0,135.5,500.0,271.0,1472.0,7.602339181286544,651.0,021,23021,,,,,,,,,67.99,10.732899022801302,69.73,-2.551370676683218,1.9342918076187674,105.21,101.66,7.9076923076923045,2.0,,24.5,,30.0,,60.0,,23,154865.0,0.1610985319917828,66180.0,1083.0,556.0,67.16,69.67,103.2,101.03,111767.0,56171.0,2006.0
1.0,,20.0,,78.0,,78.0,,,,,,,,,,1121.0,-23.845108695652172,508.0,021,23021,1.0,1.0,16.0,16.0,84.0,84.0,84.0,84.0,72.49,6.618620385350793,75.19,4.534539563116691,2.0220030349013656,117.26,112.38,11.453283908373745,3.0,1.0,42.33,27.0,107.67,42.0,323.0,42.0,23,131445.0,-0.1512284893294159,57091.0,900.0,447.0,70.14,74.7,114.47,110.32,103022.0,49312.0,2007.0
,,,,,,,,4.0,4.0,23.0,23.0,50.0,50.0,200.0,200.0,2404.0,114.45138269402318,1224.0,021,23021,4.0,4.0,27.0,27.0,62.0,62.0,248.0,248.0,75.31,3.8901917505862915,85.14,2.6090283986913043,2.074757668304342,125.0,126.63,6.600716356813918,4.0,,37.0,,81.0,,324.0,,23,300512.0,1.286218570504774,154992.0,2076.0,1112.0,74.2,83.94,123.07,126.06,255500.0,140180.0,2008.0
,,,,,,,,,,,,,,,,538.0,-77.6206322795341,303.0,021,23021,,,,,,,,,86.43,14.765635373788344,92.25,-11.471757491611712,1.8367465000578502,127.0,127.84,1.6000000000000014,3.0,2.0,41.33,36.5,80.33,58.5,241.0,117.0,23,68324.0,-0.7726413587477372,38735.0,463.0,277.0,86.32,90.18,125.1,123.12,57920.0,34105.0,2009.0
