asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,48.0,48.0,55.0,55.0,55.0,55.0,34.0,15.0,53.03,55.67,51.76,49.13,1760.0,737.0,545.0,,208.0,085,26085,5.0,2.0,58.4,54.0,55.2,48.0,276.0,96.0,52.21,,65.84,,1.37042712124,57.24,61.8,,1.0,,443.0,,68.0,,68.0,,26,31195.0,,12854.0,295.0,135.0,53.51,69.27,57.88,63.93,17075.0,8631.0,2000.0
1.0,,32.0,,132.0,,132.0,,33.0,13.0,53.21,66.46,56.0,61.69,1848.0,802.0,704.0,29.1743119266,310.0,085,26085,4.0,1.0,58.5,64.0,120.75,64.0,483.0,64.0,60.49,15.859030837,76.29,-0.825886866851,1.35910894363,65.77,73.06,14.9021663173,2.0,1.0,30.5,26.0,57.5,56.0,115.0,56.0,26,46303.0,0.484308382754,22650.0,381.0,225.0,69.73,81.8,70.55,76.45,26881.0,17202.0,2001.0
2.0,1.0,24.5,15.0,26.0,42.0,52.0,42.0,37.0,14.0,49.59,65.29,58.35,65.0,2159.0,910.0,871.0,23.7215909091,423.0,085,26085,4.0,1.0,38.0,47.0,89.0,64.0,356.0,64.0,64.33,6.34815672012,76.84,11.5587907787,1.51620550288,78.03,83.95,18.6407176524,2.0,,54.0,,57.5,,115.0,,26,67965.0,0.467831458005,35509.0,541.0,332.0,69.63,76.29,82.7,85.78,44738.0,28478.0,2002.0
,,,,,,,,68.0,30.0,65.41,72.57,78.56,79.9,5342.0,2397.0,1065.0,22.2732491389,532.0,085,26085,12.0,3.0,45.67,40.33,79.75,48.67,957.0,146.0,68.32,6.20239390642,78.73,1.0863702065,1.53267710773,83.77,88.06,7.35614507241,5.0,1.0,51.2,55.0,62.0,35.0,310.0,35.0,26,89217.0,0.31269035533,46847.0,760.0,438.0,71.05,78.99,87.14,90.77,66227.0,39757.0,2003.0
2.0,1.0,68.0,86.0,130.0,200.0,260.0,200.0,67.0,23.0,55.48,74.04,70.49,62.74,4723.0,1443.0,857.0,-19.5305164319,373.0,085,26085,2.0,,41.5,,38.5,,77.0,,62.75,-8.15281030445,72.66,15.4530137775,1.76952191235,88.83,93.49,6.04034857347,4.0,1.0,113.5,152.0,68.25,51.0,273.0,51.0,26,76124.0,-0.146754542296,34870.0,633.0,317.0,64.9,72.32,91.57,94.44,57962.0,29937.0,2004.0
,,,,,,,,57.0,16.0,55.33,51.06,65.7,53.63,3745.0,858.0,923.0,7.70128354726,357.0,085,26085,4.0,1.0,89.75,176.0,78.25,157.0,313.0,157.0,67.08,6.90039840637,80.15,-6.60241021036,1.65269081694,88.69,95.09,-0.157604412924,2.0,1.0,47.5,38.0,60.0,85.0,120.0,85.0,26,81863.0,0.0753901529084,33947.0,707.0,308.0,70.55,81.81,92.64,97.94,65496.0,30166.0,2005.0
2.0,1.0,64.0,55.0,100.0,175.0,200.0,175.0,51.0,16.0,57.18,60.5,71.82,72.75,3663.0,1164.0,837.0,-9.31744312026,350.0,085,26085,1.0,,31.0,,42.0,,42.0,,58.79,-12.3583780561,69.47,13.8694648463,1.88191018881,88.51,86.85,-0.202954109821,3.0,1.0,32.33,46.0,19.67,25.0,59.0,25.0,26,74081.0,-0.0950612608871,30397.0,613.0,301.0,60.58,70.18,89.55,87.27,54892.0,26267.0,2006.0
,,,,,,,,45.0,14.0,53.78,66.86,66.31,69.21,2984.0,969.0,662.0,-20.908004779,287.0,085,26085,,,,,,,,,68.09,15.8190168396,76.18,-7.9517115814,1.73226611837,94.36,92.3,6.60942266411,3.0,,38.67,,94.67,,284.0,,26,62469.0,-0.156747344123,26490.0,532.0,257.0,70.41,76.27,95.27,91.78,50683.0,23588.0,2007.0
,,,,,,,,56.0,12.0,68.0,64.0,65.79,69.0,3684.0,828.0,1436.0,116.918429003,632.0,085,26085,,,,,,,,,74.59,9.54618886768,85.61,-5.37670791652,1.63912722885,97.81,101.25,3.65621025858,,,,,,,,,26,140460.0,1.24847524372,63992.0,1228.0,568.0,76.03,87.97,101.32,103.7,124420.0,58904.0,2008.0
3.0,1.0,88.67,160.0,61.33,108.0,184.0,108.0,9.0,3.0,85.44,100.33,63.22,41.33,569.0,124.0,373.0,-74.0250696379,192.0,085,26085,,,,,,,,,98.88,32.5646869554,111.97,-10.6365560715,1.46478054207,115.87,117.9,18.4643696964,3.0,2.0,45.33,53.0,86.33,104.5,259.0,209.0,26,43219.0,-0.69230385875,22637.0,315.0,177.0,104.78,112.95,122.99,120.1,38743.0,21257.0,2009.0
