asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,82.0,,146.0,,146.0,,1.0,,56.0,,92.0,,92.0,,167.0,,79.0,033,49033,,,,,,,,,82.01,,87.59,,1.58639190343,104.08,106.0,,,,,,,,,,49,17381.0,,8374.0,137.0,73.0,81.52,87.84,103.19,108.15,14137.0,7895.0,2000.0
1.0,,317.0,,106.0,,106.0,,,,,,,,,,187.0,11.9760479042,102.0,033,49033,1.0,1.0,46.0,46.0,56.0,56.0,56.0,56.0,95.53,16.4857944153,96.0,-4.64243518481,1.51274468753,115.61,111.65,11.0780169101,,,,,,,,,49,21620.0,0.243887003049,11388.0,150.0,92.0,97.07,98.38,119.49,115.21,17924.0,10599.0,2001.0
1.0,1.0,334.0,334.0,106.0,106.0,106.0,106.0,1.0,,91.0,,237.0,,237.0,,206.0,10.1604278075,90.0,033,49033,5.0,2.0,61.6,85.5,134.6,91.5,673.0,183.0,98.75,3.37066889982,90.98,3.37484449573,1.56379746835,123.54,110.73,6.85926822939,,,,,,,,,49,25449.0,0.17710453284,9966.0,157.0,77.0,106.11,90.38,123.91,109.82,19454.0,8456.0,2002.0
1.0,1.0,101.0,101.0,56.0,56.0,56.0,56.0,,,,,,,,,282.0,36.8932038835,142.0,033,49033,2.0,1.0,41.5,59.0,104.5,189.0,209.0,189.0,125.91,27.5037974684,119.42,-3.37623949678,1.51099992058,152.2,123.55,23.1989638983,,,,,,,,,49,42920.0,0.686510275453,17544.0,238.0,126.0,132.03,120.4,149.06,120.82,35476.0,15223.0,2003.0
,,,,,,,,1.0,,89.0,,112.0,,112.0,,236.0,-16.3120567376,91.0,033,49033,,,,,,,,,110.24,-12.4453975062,113.63,36.6596050619,2.06492652395,182.11,155.53,19.6517739816,,,,,,,,,49,42978.0,0.00135135135135,14153.0,193.0,82.0,110.71,110.85,193.24,149.66,37295.0,12272.0,2004.0
,,,,,,,,,,,,,,,,258.0,9.32203389831,117.0,033,49033,1.0,,40.0,,26.0,,26.0,,114.55,3.90965166909,119.02,-24.3618343497,1.56187254474,143.13,134.99,-21.4046455439,,,,,,,,,49,36927.0,-0.140792963842,15794.0,229.0,110.0,118.07,121.05,143.51,135.83,32863.0,14941.0,2005.0
4.0,2.0,190.25,190.0,158.0,158.0,632.0,316.0,4.0,2.0,118.0,127.0,104.5,103.0,418.0,206.0,346.0,34.1085271318,173.0,033,49033,,,,,,,,,150.27,31.1828895679,148.76,-11.5795857263,1.38101417449,166.02,165.3,15.9924544121,,,,,,,,,49,57443.0,0.555582636012,28597.0,300.0,160.0,154.35,150.04,166.44,161.01,49931.0,25762.0,2006.0
,,,,,,,,,,,,,,,,352.0,1.73410404624,153.0,033,49033,,,,,,,,,141.03,-6.14893192254,145.27,26.5503157996,1.74767779905,197.18,196.54,18.7688230334,3.0,,42.0,,182.67,,548.0,,49,69408.0,0.208293438713,30070.0,322.0,146.0,143.11,146.41,198.2,196.08,63821.0,28628.0,2007.0
,,,,,,,,4.0,,66.0,,358.0,,1432.0,,1132.0,221.590909091,528.0,033,49033,,,,,,,,,168.69,19.6128483301,181.33,4.45506431724,1.82553796906,246.36,231.87,24.9416776549,,,,,,,,,49,278880.0,3.01798063624,122428.0,1028.0,496.0,165.36,183.89,244.93,229.19,251792.0,113680.0,2008.0
,,,,,,,,,,,,,,,,287.0,-74.6466431095,145.0,033,49033,,,,,,,,,156.07,-7.48117849309,172.63,-7.68631474174,1.68522137502,210.41,203.72,-14.5924663095,1.0,,84.0,,210.0,,210.0,,49,60388.0,-0.783462421113,29540.0,263.0,140.0,157.89,173.61,209.75,203.05,55165.0,28427.0,2009.0
