asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
5646.0,3393.0,78.84,79.02,105.66,105.6,596548.0,358317.0,13907.0,5153.0,57.35,62.59,74.1,78.14,1030550.0,402677.0,121817.0,,60037.0,201,48201,22302.0,10895.0,49.94,52.31,63.59,68.46,1418120.0,745891.0,77.71,,87.68,,1.5454896409728478,96.08,108.05,,612.0,262.0,72.56,82.92,91.26,102.23,55853.0,26783.0,48,11703800.0,,6487290.0,55978.0,32262.0,93.28,101.33,116.08,125.32,6497870.0,4042960.0,2000.0
7762.0,4836.0,84.82,85.91,113.29,113.57,879392.0,549209.0,14253.0,5542.0,66.51,72.91,84.01,88.21,1197420.0,488863.0,162924.0,33.744879614503716,84571.0,201,48201,26648.0,13848.0,54.92,56.27,71.89,75.33,1915710.0,1043200.0,87.79,12.97130356453482,96.92,-3.0336674577010503,1.4986046246725138,105.25,116.4,9.544129891756882,610.0,310.0,77.49,83.27,104.85,110.04,63959.0,34111.0,48,17148500.0,0.46520788120097745,9844200.0,72487.0,45468.0,105.03,110.59,127.25,131.96,9224020.0,5999880.0,2001.0
12035.0,7096.0,104.26,107.38,117.53,118.22,1414500.0,838855.0,19618.0,7437.0,77.1,91.14,91.6,96.54,1796980.0,717936.0,226564.0,39.061157349439,112870.0,201,48201,37043.0,18735.0,72.25,81.12,79.07,82.21,2928830.0,1540260.0,102.45,16.698940653833017,117.66,-8.585858346983466,1.3699365544167885,112.28,122.6,6.67933491686461,882.0,436.0,124.44,139.23,110.95,115.54,97861.0,50376.0,48,25438500.0,0.483424206198793,13837800.0,98479.0,59575.0,124.82,135.0,131.73,136.82,12972800.0,8151050.0,2002.0
17344.0,9261.0,87.15,88.26,118.71,119.99,2058860.0,1111240.0,31751.0,11679.0,70.99,75.93,94.66,98.4,3005420.0,1149190.0,328643.0,45.055260323793725,154468.0,201,48201,58211.0,27027.0,60.37,61.42,82.74,85.1,4816410.0,2300070.0,90.86,-11.312835529526598,98.63,15.075678896529299,1.576463790446841,114.59,121.97,2.057356608478811,1607.0,665.0,81.71,90.95,111.05,115.98,178460.0,77125.0,48,37660600.0,0.4804567879395405,18839700.0,151282.0,83538.0,106.91,112.59,131.56,135.18,19902900.0,11293000.0,2003.0
14154.0,7086.0,88.19,86.61,119.64,119.58,1693320.0,847358.0,40519.0,14402.0,71.85,72.6,96.79,96.91,3921950.0,1395640.0,290633.0,-11.56574154934077,121608.0,201,48201,1847.0,639.0,74.77,78.69,98.33,98.63,181619.0,63022.0,86.68,-4.600484261501203,90.99,0.4314875856230804,1.5832660359944624,109.79,114.79,-4.188847194345058,5377.0,2114.0,65.84,62.34,85.23,83.84,458296.0,177244.0,48,31909200.0,-0.15271663223634246,13959500.0,160208.0,78970.0,91.1,96.13,114.33,119.22,18316800.0,9414700.0,2004.0
14713.0,7054.0,92.13,93.84,118.98,119.16,1750510.0,840542.0,48540.0,17639.0,73.69,73.88,99.53,93.35,4831280.0,1646640.0,299253.0,2.9659398623005595,122058.0,201,48201,1667.0,562.0,71.03,80.84,94.75,94.28,157951.0,52983.0,87.0,0.369173973234882,91.22,0.21297084402511768,1.5866379310344827,110.43,111.81,0.5829310501867191,4302.0,1599.0,61.18,62.72,89.68,84.04,385816.0,134372.0,48,33045400.0,0.035607285673097344,13646800.0,172127.0,81532.0,90.55,94.31,113.44,116.06,19525900.0,9462260.0,2005.0
15172.0,7560.0,103.75,105.8,125.83,125.46,1909050.0,948484.0,50243.0,17874.0,82.7,82.31,109.45,101.55,5499180.0,1815050.0,296617.0,-0.8808600080868034,123890.0,201,48201,1495.0,564.0,105.03,113.82,126.0,124.25,188369.0,70075.0,93.52,7.494252873563223,98.94,-2.346895451151476,1.5494011976047906,115.92,117.82,4.971475142624282,2826.0,1098.0,72.0,72.69,95.76,94.69,270631.0,103968.0,48,34384800.0,0.04053211642165011,14596200.0,166883.0,81349.0,95.67,101.4,117.16,120.8,19552600.0,9827290.0,2006.0
12942.0,5992.0,107.55,107.08,149.64,149.23,1936580.0,894160.0,30681.0,8474.0,84.57,87.55,126.84,121.8,3891680.0,1032160.0,220223.0,-25.75509832544999,86284.0,201,48201,1047.0,347.0,95.75,86.91,130.48,121.12,136608.0,42027.0,100.92,7.91274593669804,110.7,9.079320493010169,1.6900762980578674,136.45,142.95,17.710489993098676,2355.0,802.0,74.88,78.22,109.95,106.37,258941.0,85307.0,48,30049200.0,-0.12609059817128498,12334200.0,132012.0,60059.0,103.73,112.07,136.98,143.93,18082800.0,8644300.0,2007.0
32096.0,15312.0,108.53,114.1,169.55,173.36,5441840.0,2654500.0,40456.0,10352.0,88.5,108.72,128.04,135.05,5179880.0,1398060.0,444076.0,101.64832919359013,185896.0,201,48201,2020.0,872.0,96.69,119.67,124.14,132.28,250764.0,115352.0,114.65,13.604835513277846,131.76,2.8553599728458057,1.7383340601831658,159.44,174.84,16.84866251374131,5088.0,1340.0,75.67,84.83,111.93,120.38,569488.0,161312.0,48,70804300.0,1.3562790357147612,32501700.0,287368.0,134684.0,117.37,132.95,161.85,176.45,46511600.0,23765200.0,2008.0
7835.0,4044.0,114.89,120.04,184.46,195.81,1445240.0,791838.0,4940.0,1528.0,94.45,104.23,133.54,146.42,659712.0,223734.0,100544.0,-77.35883047046002,45492.0,201,48201,338.0,120.0,100.11,119.68,144.07,155.15,48694.0,18618.0,130.17,13.536851286524199,144.82,1.826752105905305,1.770089114235231,184.33,203.57,15.610888108379338,781.0,229.0,90.44,103.78,122.15,143.41,95397.0,32842.0,48,18533700.0,-0.7382404740954999,9260850.0,63373.0,33153.0,135.93,148.52,193.26,206.24,12247500.0,6837560.0,2009.0
