asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,50.0,50.0,85.0,85.0,85.0,85.0,23.0,13.0,52.61,40.85,71.52,51.23,1645.0,666.0,1236.0,,417.0,173,21173,3.0,1.0,36.0,65.0,54.67,90.0,164.0,90.0,39.72,,42.88,,1.75415407855,55.74,62.28,,8.0,2.0,39.75,41.5,50.0,55.5,400.0,111.0,21,68896.0,,25972.0,739.0,326.0,40.27,43.33,56.75,63.0,41935.0,20538.0,2000.0
,,,,,,,,18.0,5.0,58.11,61.8,93.06,99.6,1675.0,498.0,1540.0,24.5954692557,687.0,173,21173,5.0,3.0,29.6,37.67,65.6,81.67,328.0,245.0,50.74,27.7442094663,56.73,3.42025217311,1.81415057154,73.64,76.08,32.1133835666,5.0,1.0,25.0,29.0,57.0,72.0,285.0,72.0,21,113411.0,0.646118787738,52268.0,975.0,584.0,54.46,58.28,74.54,76.61,72681.0,44738.0,2001.0
2.0,1.0,60.0,60.0,103.0,103.0,206.0,103.0,15.0,3.0,43.0,38.33,94.33,53.67,1415.0,161.0,1611.0,4.61038961039,780.0,173,21173,12.0,7.0,38.0,32.57,47.17,38.14,566.0,267.0,54.79,7.98186834844,61.41,0.430283461449,1.82195656142,79.86,82.44,8.44649646931,4.0,3.0,56.25,55.67,107.75,118.67,431.0,356.0,21,128657.0,0.134431404361,64301.0,1050.0,679.0,55.86,58.82,79.56,82.15,83539.0,55780.0,2002.0
2.0,2.0,111.0,111.0,107.0,107.0,214.0,214.0,42.0,20.0,49.26,46.0,93.86,73.75,3942.0,1475.0,1721.0,6.82805710739,904.0,173,21173,9.0,4.0,34.0,40.5,51.78,55.5,466.0,222.0,60.14,9.76455557583,67.57,1.47393997027,1.84881110742,88.95,92.36,11.3824192337,4.0,2.0,39.25,32.5,80.75,80.5,323.0,161.0,21,153079.0,0.189822551435,83493.0,1343.0,791.0,59.2,62.86,89.79,93.96,120587.0,74322.0,2003.0
,,,,,,,,42.0,18.0,53.26,53.61,92.62,78.67,3890.0,1416.0,1771.0,2.90528762347,847.0,173,21173,1.0,,43.0,,85.0,,85.0,,58.9,-2.0618556701,64.86,1.00328392651,1.86735993209,87.99,90.84,-1.07925801012,4.0,1.0,35.5,48.0,71.75,34.0,287.0,34.0,21,155825.0,0.0179384500813,76938.0,1447.0,754.0,59.03,64.58,86.55,90.08,125231.0,67918.0,2004.0
6.0,4.0,54.33,58.75,91.83,88.5,551.0,354.0,55.0,23.0,49.78,63.35,75.42,81.96,4148.0,1885.0,2016.0,13.8339920949,1046.0,173,21173,1.0,,36.0,,65.0,,65.0,,58.26,-1.08658743633,64.79,2.3968683518,1.91211809131,89.12,86.85,1.2842368451,5.0,1.0,50.4,37.0,153.0,78.0,765.0,78.0,21,179664.0,0.152985721162,90850.0,1675.0,936.0,59.98,65.73,88.84,87.02,148804.0,81447.0,2005.0
6.0,4.0,84.17,96.25,188.83,220.5,1133.0,882.0,49.0,18.0,44.8,45.28,101.1,82.44,4954.0,1484.0,1962.0,-2.67857142857,874.0,173,21173,3.0,,25.0,,80.0,,240.0,,60.67,4.13662890491,67.2,0.337730767649,1.91857590242,93.12,89.0,4.48833034111,5.0,1.0,99.2,61.0,113.2,36.0,566.0,36.0,21,182710.0,0.0169538694452,77790.0,1617.0,806.0,61.0,68.26,91.73,88.69,148328.0,71485.0,2006.0
2.0,1.0,76.5,85.0,148.5,95.0,297.0,95.0,24.0,8.0,48.75,48.0,104.42,44.75,2506.0,358.0,1641.0,-16.3608562691,710.0,173,21173,2.0,1.0,14.5,17.0,58.5,50.0,117.0,50.0,66.48,9.57639690127,75.83,-1.42843583167,1.89117027677,100.58,91.69,8.01116838488,2.0,1.0,40.5,57.0,118.0,170.0,236.0,170.0,21,165047.0,-0.0966723222593,65098.0,1440.0,670.0,66.89,77.22,98.53,91.54,141889.0,61330.0,2007.0
8.0,4.0,78.0,100.0,122.0,100.0,976.0,400.0,92.0,36.0,62.65,70.44,115.0,126.22,10580.0,4544.0,3692.0,124.984765387,2048.0,173,21173,,,,,,,,,70.62,6.2274368231,81.69,-2.31511946091,1.84738742566,104.37,97.76,3.76814476039,4.0,4.0,19.0,19.0,44.0,44.0,176.0,176.0,21,385352.0,1.33480160197,200212.0,3364.0,1964.0,70.91,81.08,103.66,96.95,348708.0,190400.0,2008.0
3.0,2.0,132.0,98.0,192.33,136.0,577.0,272.0,11.0,5.0,46.09,51.6,81.64,56.0,898.0,280.0,846.0,-77.0855904659,520.0,173,21173,,,,,,,,,74.41,5.36675162843,83.12,-6.31190139667,1.73078215294,103.03,95.84,-1.28389383923,3.0,2.0,92.33,130.0,186.0,216.5,558.0,433.0,21,87163.0,-0.773809400237,49837.0,767.0,505.0,75.61,83.4,102.31,95.76,78472.0,48358.0,2009.0
