asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,71.0,,80.0,,80.0,,,,,,,,,,230.0,,91.0,017,49017,5.0,3.0,35.2,31.0,69.0,43.0,345.0,129.0,64.92,,71.02,,1.47623998768,76.67,78.69,,6.0,2.0,32.33,40.0,53.17,35.5,319.0,71.0,49,17635.0,,7161.0,168.0,73.0,69.31,72.51,79.95,82.32,13432.0,6009.0,2000.0
2.0,,20.5,,31.5,,63.0,,1.0,,45.0,,82.0,,82.0,,378.0,64.347826087,207.0,017,49017,5.0,5.0,55.2,55.2,79.2,79.2,396.0,396.0,85.55,31.7775723968,79.31,-9.6738502285,1.33343074226,91.26,86.31,19.0296074084,2.0,,49.0,,37.5,,75.0,,49,34497.0,0.956166713921,17867.0,302.0,181.0,77.35,79.56,92.84,83.76,28038.0,15160.0,2001.0
4.0,1.0,48.0,13.0,59.75,40.0,239.0,40.0,1.0,1.0,109.0,109.0,51.0,51.0,51.0,51.0,377.0,-0.26455026455,172.0,017,49017,5.0,2.0,49.6,71.0,94.4,119.5,472.0,239.0,75.28,-12.0046756283,76.11,17.7144009723,1.56964001063,94.53,91.24,3.58316896778,,,,,,,,,49,35636.0,0.0330173638287,15694.0,281.0,141.0,72.38,75.04,91.95,90.23,25837.0,12722.0,2002.0
1.0,1.0,42.0,42.0,63.0,63.0,63.0,63.0,1.0,1.0,71.0,71.0,54.0,54.0,54.0,54.0,419.0,11.1405835544,204.0,017,49017,5.0,3.0,98.0,117.67,97.8,97.0,489.0,291.0,77.5,2.94899043571,81.8,7.57551895114,1.6885483871,104.69,93.57,10.7479107162,1.0,,43.0,,48.0,,48.0,,49,43867.0,0.230974295656,19089.0,345.0,180.0,75.63,73.82,106.46,91.79,36728.0,16523.0,2003.0
1.0,1.0,98.0,98.0,72.0,72.0,72.0,72.0,,,,,,,,,330.0,-21.2410501193,154.0,017,49017,1.0,1.0,36.0,36.0,23.0,23.0,23.0,23.0,87.09,12.3741935484,82.9,-14.258666629,1.44778390171,100.87,97.35,-3.64886808673,,,,,,,,,49,33288.0,-0.241160781453,14992.0,290.0,143.0,90.38,84.61,102.42,98.07,29702.0,14024.0,2004.0
2.0,1.0,239.5,419.0,124.0,228.0,248.0,228.0,,,,,,,,,319.0,-3.33333333333,139.0,017,49017,,,,,,,,,84.01,-3.53657136296,105.73,11.1788716585,1.60962980598,108.18,113.57,7.24695152176,2.0,1.0,137.5,237.0,114.0,178.0,228.0,178.0,49,34511.0,0.0367399663542,15786.0,286.0,128.0,75.63,89.18,109.69,112.42,31371.0,14390.0,2005.0
,,,,,,,,,,,,,,,,354.0,10.9717868339,162.0,017,49017,,,,,,,,,106.17,26.3778121652,107.8,2.65111296354,1.65230291043,140.34,131.52,29.7282307266,3.0,2.0,53.0,51.0,62.33,59.5,187.0,119.0,49,49680.0,0.439541015908,21307.0,321.0,154.0,105.56,108.88,141.29,132.49,45355.0,20403.0,2006.0
,,,,,,,,,,,,,,,,277.0,-21.7514124294,124.0,017,49017,1.0,,57.0,,85.0,,85.0,,124.27,17.048130357,148.4,3.58849507546,1.711595719,170.16,174.16,21.2483967507,3.0,1.0,51.33,26.0,42.33,44.0,127.0,44.0,49,47133.0,-0.051268115942,21596.0,249.0,114.0,126.0,151.6,167.59,169.73,41730.0,19349.0,2007.0
4.0,,38.0,,57.0,,228.0,,,,,,,,,,848.0,206.137184116,428.0,017,49017,4.0,,232.0,,210.0,,840.0,,107.92,-13.1568359218,97.02,25.997879661,2.15657431431,186.19,195.9,9.42054536906,4.0,,404.0,,77.0,,308.0,,49,157888.0,2.34983981499,83844.0,780.0,408.0,105.48,95.18,184.06,189.89,143564.0,77476.0,2008.0
2.0,1.0,60.0,69.0,149.0,248.0,298.0,248.0,,,,,,,,,246.0,-70.9905660377,126.0,017,49017,1.0,,144.0,,218.0,,218.0,,92.09,-14.6682727947,92.12,6.46457233465,2.29598762081,169.15,155.29,-9.15194156507,1.0,,60.0,,53.0,,53.0,,49,41610.0,-0.736458755574,19566.0,224.0,120.0,83.84,89.08,159.98,151.1,35835.0,18132.0,2009.0
