asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1560.0,958.0,128.84,138.44,236.01,239.51,368181.0,229449.0,3537.0,1373.0,74.52,76.26,160.2,147.56,566628.0,202603.0,42228.0,,20194.0,059,36059,1895.0,918.0,86.08,87.21,169.66,173.67,321506.0,159426.0,109.86,,120.67,,2.01881940652,177.43,188.7,,132.0,64.0,85.14,83.58,170.08,156.56,22451.0,10020.0,36,7492660.0,,3810670.0,20871.0,12598.0,124.83,128.87,200.25,199.91,4179460.0,2518450.0,2000.0
2533.0,1543.0,128.6,124.0,256.82,251.54,650534.0,388126.0,4406.0,2092.0,82.86,88.13,169.82,173.87,748213.0,363746.0,70313.0,66.5080041679,37452.0,059,36059,2967.0,1658.0,86.02,87.14,189.27,189.36,561550.0,313962.0,115.53,5.16111414528,119.76,6.71140577154,2.15431056868,199.11,205.97,12.2189032294,168.0,96.0,105.1,106.44,196.21,183.72,32963.0,17637.0,36,14000100.0,0.868508647129,7713820.0,34666.0,22650.0,125.95,125.42,219.72,215.14,7616880.0,4872970.0,2001.0
3556.0,2146.0,135.68,133.95,276.29,271.17,982490.0,581924.0,5692.0,2871.0,85.12,87.09,189.84,190.93,1080580.0,548168.0,95426.0,35.7160126861,51290.0,059,36059,4379.0,2457.0,89.71,89.17,209.23,207.53,916220.0,509895.0,122.5,6.03306500476,127.58,5.5880201591,2.27469387755,222.92,226.89,11.9582140525,297.0,159.0,135.29,150.31,234.8,217.94,69737.0,34652.0,36,21272700.0,0.519467718088,11637100.0,46522.0,29797.0,133.54,133.66,238.82,233.07,11110500.0,6944800.0,2002.0
5366.0,3021.0,143.87,142.61,294.26,287.6,1579020.0,868844.0,9874.0,4569.0,92.2,98.54,206.17,207.71,2035760.0,949041.0,132580.0,38.9348814788,69684.0,059,36059,7688.0,3946.0,95.1,98.79,231.16,230.48,1777150.0,909492.0,125.99,2.84897959184,130.96,6.34579086087,2.41904119375,243.82,242.97,9.37556073928,436.0,194.0,105.93,110.79,239.49,230.94,104418.0,44802.0,36,32326100.0,0.519604939664,16931400.0,74948.0,44082.0,132.24,133.78,249.21,244.9,18678100.0,10795600.0,2003.0
4265.0,2235.0,146.71,143.5,346.6,341.32,1478240.0,762856.0,10951.0,4743.0,98.2,93.64,242.04,243.2,2650570.0,1153510.0,91558.0,-30.9413184492,43332.0,059,36059,820.0,507.0,114.91,108.65,265.39,259.31,217621.0,131468.0,132.6,5.2464481308,130.96,11.0860452281,2.68721719457,285.06,289.13,16.9141169715,589.0,254.0,117.12,116.42,271.46,279.27,159887.0,70935.0,36,26099700.0,-0.19261216169,12528500.0,51989.0,27921.0,137.69,137.95,293.9,296.28,15279700.0,8272330.0,2004.0
5177.0,2590.0,156.87,161.19,364.78,370.02,1888460.0,958352.0,12566.0,5318.0,103.51,104.51,265.24,265.1,3333040.0,1409810.0,96978.0,5.91974486118,42908.0,059,36059,691.0,354.0,113.5,113.02,286.33,281.31,197853.0,99584.0,142.54,7.49622926094,141.49,1.84422931853,2.73677564193,312.08,313.38,9.47870623728,514.0,171.0,128.9,134.51,299.55,314.47,153968.0,53775.0,36,30264500.0,0.159572715395,13446400.0,54343.0,27333.0,148.23,147.56,319.28,318.2,17350900.0,8697280.0,2005.0
4689.0,2281.0,174.21,175.66,365.22,364.66,1712510.0,831796.0,13290.0,5624.0,118.45,117.74,280.95,274.59,3733760.0,1544310.0,91155.0,-6.00445461857,39318.0,059,36059,493.0,214.0,138.43,134.7,298.68,278.08,147250.0,59510.0,151.58,6.3420794163,155.17,-4.84293460671,2.60423538725,315.8,313.28,1.19200205076,371.0,126.0,147.97,168.44,308.5,300.89,114455.0,37912.0,36,28786400.0,-0.0488393992962,12317700.0,48220.0,24677.0,158.62,161.49,326.46,319.56,15742100.0,7885740.0,2006.0
4233.0,1943.0,171.61,178.28,394.58,388.46,1670240.0,754769.0,9079.0,2966.0,121.04,121.25,314.2,300.06,2852660.0,889976.0,68299.0,-25.0737754374,27949.0,059,36059,439.0,147.0,147.64,139.07,338.49,312.22,148599.0,45897.0,154.44,1.88679245283,161.75,6.4960242066,2.77340714841,342.66,333.75,8.50538315389,312.0,89.0,155.47,166.3,346.75,363.63,108185.0,32363.0,36,23403500.0,-0.186994552983,9327890.0,39757.0,18369.0,159.93,163.95,345.73,334.29,13745200.0,6140640.0,2007.0
11112.0,5104.0,162.43,166.9,400.68,399.5,4452360.0,2039040.0,12960.0,3772.0,110.21,113.34,308.16,283.99,3993730.0,1071220.0,141856.0,107.698502174,59700.0,059,36059,696.0,204.0,126.03,113.39,381.41,333.08,265460.0,67948.0,154.5,0.03885003885,159.88,2.19574896342,2.83430420712,350.32,342.84,2.2354520516,536.0,140.0,141.46,144.03,387.5,351.2,207700.0,49168.0,36,49695300.0,1.1234131647,20467300.0,88808.0,40756.0,157.56,158.07,349.1,336.43,31002500.0,13711400.0,2008.0
2979.0,1473.0,155.92,157.81,382.48,381.63,1139400.0,562142.0,1918.0,623.0,99.72,98.86,260.31,244.93,499270.0,152589.0,40713.0,-71.2997687796,18199.0,059,36059,123.0,53.0,115.16,125.77,330.39,335.81,40638.0,17798.0,151.85,-1.71521035599,153.95,-7.21767681731,2.62973328943,319.46,320.13,-8.80908883307,125.0,40.0,115.06,119.73,294.82,285.85,36852.0,11434.0,36,13006000.0,-0.738285109457,5825980.0,26043.0,13233.0,151.41,152.24,327.52,315.16,8529600.0,4170540.0,2009.0
3140.0,1629.0,167.62,166.15,385.02,373.63,1208950.0,608644.0,1456.0,540.0,104.56,108.44,249.94,244.94,363912.0,132265.0,36118.0,-11.2863213224,18545.0,059,36059,97.0,43.0,135.19,158.16,356.24,393.07,34555.0,16902.0,171.89,13.1972341126,174.24,-6.58976044852,2.45644016522,337.79,328.75,5.73780755024,95.0,32.0,145.65,119.16,288.45,291.56,27403.0,9330.0,36,12200400.0,-0.0619406427803,6096750.0,25815.0,14074.0,174.36,175.0,334.46,324.24,8634120.0,4563420.0,2010.0
2805.0,1405.0,170.15,170.7,389.73,385.37,1093200.0,541448.0,1442.0,525.0,107.3,107.46,234.75,222.21,338513.0,116659.0,31991.0,-11.4264355723,15838.0,059,36059,83.0,38.0,138.58,159.55,277.98,258.34,23072.0,9817.0,173.63,1.01227529234,176.41,-1.8491182724,2.41101768128,334.9,330.28,-0.855561147458,72.0,25.0,176.26,139.36,311.44,292.48,22424.0,7312.0,36,10713800.0,-0.121848463985,5231000.0,22585.0,12222.0,176.78,176.9,333.33,325.05,7528190.0,3972800.0,2011.0
3314.0,1778.0,167.02,159.4,383.05,377.21,1269430.0,670680.0,1528.0,603.0,106.91,103.75,235.32,230.78,359574.0,139161.0,37658.0,17.714357163,19925.0,059,36059,109.0,49.0,128.88,136.1,286.9,290.69,31272.0,14244.0,172.32,-0.754477912803,173.74,0.621814934987,2.4260097493,334.44,333.05,-0.137354434159,98.0,43.0,134.95,144.28,299.09,298.14,29311.0,12820.0,36,12594300.0,0.175521290298,6636040.0,27488.0,15538.0,171.71,171.85,331.23,326.66,9104790.0,5075570.0,2012.0
3480.0,1889.0,163.46,159.59,395.1,393.77,1374940.0,743831.0,1788.0,741.0,109.37,106.43,242.57,241.0,433708.0,178578.0,34210.0,-9.15608901163,17524.0,059,36059,95.0,34.0,130.18,143.0,331.23,356.18,31467.0,12110.0,169.35,-1.72353760446,174.11,4.36728202315,2.53196043696,343.03,350.03,2.56847267073,90.0,34.0,130.03,125.06,318.08,307.15,28627.0,10443.0,36,11735000.0,-0.0682292783243,6133950.0,23323.0,13087.0,170.27,175.66,343.71,346.26,8016350.0,4531550.0,2013.0
2655.0,1571.0,159.16,162.17,413.64,413.68,1098220.0,649894.0,1426.0,645.0,110.57,113.32,255.55,255.78,364417.0,164977.0,22625.0,-33.8643671441,12470.0,059,36059,79.0,37.0,123.42,139.41,325.71,360.59,25731.0,13342.0,170.5,0.679067020962,176.18,6.61936410579,2.6995601173,368.22,376.33,7.34338104539,66.0,21.0,193.77,230.38,368.3,436.86,24308.0,9174.0,36,8330920.0,-0.290079250107,4692880.0,15105.0,8999.0,176.99,179.78,375.22,375.53,5667670.0,3379420.0,2014.0
