asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,75.0,,218.0,,218.0,,64.0,18.0,33.81,37.78,36.02,32.06,2305.0,577.0,1065.0,,421.0,217,48217,62.0,23.0,42.81,41.17,42.29,46.22,2622.0,1063.0,52.45,,59.93,,1.36010486177,57.07,66.39,,7.0,4.0,45.86,48.0,46.29,47.0,324.0,188.0,48,60780.0,,27949.0,668.0,286.0,56.44,64.44,61.97,72.08,41397.0,20616.0,2000.0
2.0,,28.0,,41.0,,82.0,,35.0,9.0,35.63,37.56,42.14,45.89,1475.0,413.0,1197.0,12.3943661972,480.0,217,48217,57.0,14.0,46.0,75.64,41.14,47.0,2345.0,658.0,56.41,7.55004766444,68.85,1.09351708484,1.37497784081,62.05,73.75,8.72612581041,4.0,1.0,55.75,70.0,108.75,135.0,435.0,135.0,48,74278.0,0.222079631458,35398.0,637.0,327.0,57.18,64.36,69.36,76.36,44180.0,24970.0,2001.0
2.0,1.0,73.5,85.0,74.0,80.0,148.0,80.0,18.0,6.0,50.17,60.67,59.44,70.0,1070.0,420.0,1181.0,-1.33667502089,534.0,217,48217,47.0,19.0,48.85,47.21,48.13,51.11,2262.0,971.0,67.8,20.1914554157,76.18,-4.71822847214,1.31010324484,71.06,80.1,14.5205479452,7.0,4.0,55.14,67.75,75.0,94.25,525.0,377.0,48,83916.0,0.129755782331,42774.0,755.0,405.0,72.52,79.65,75.61,82.49,57087.0,33410.0,2002.0
6.0,1.0,80.83,144.0,82.5,80.0,495.0,80.0,34.0,5.0,59.41,61.2,113.71,139.2,3866.0,696.0,1604.0,35.817104149,672.0,217,48217,81.0,33.0,42.96,47.21,50.65,54.24,4103.0,1790.0,68.63,1.22418879056,74.18,15.4318164286,1.51227597261,83.03,87.1,16.8449197861,2.0,1.0,55.5,81.0,44.5,54.0,89.0,54.0,48,133179.0,0.587051337051,58533.0,1183.0,548.0,71.4,74.75,86.2,89.85,101970.0,49240.0,2003.0
2.0,1.0,770.0,100.0,360.0,280.0,720.0,280.0,71.0,19.0,46.07,57.68,65.63,73.68,4660.0,1400.0,1559.0,-2.80548628429,559.0,217,48217,5.0,1.0,55.6,39.0,63.8,78.0,319.0,78.0,72.23,5.24551945213,81.29,-7.73053427143,1.39536896027,80.63,87.62,-2.89052149825,11.0,4.0,49.09,26.75,68.82,47.25,757.0,189.0,48,125706.0,-0.0561124501611,48978.0,1205.0,479.0,72.53,82.88,80.62,88.09,97145.0,42196.0,2004.0
7.0,3.0,300.86,80.0,89.14,72.67,624.0,218.0,67.0,19.0,81.46,98.0,109.76,111.16,7354.0,2112.0,1505.0,-3.46375881976,544.0,217,48217,6.0,,53.67,,63.33,,380.0,,76.49,5.89782638793,80.42,8.8593378264,1.51898941038,92.95,93.25,15.2796725784,5.0,1.0,46.6,31.0,39.4,22.0,197.0,22.0,48,139885.0,0.112794934212,50728.0,1151.0,473.0,76.53,79.82,92.38,91.95,106331.0,43490.0,2005.0
8.0,4.0,76.13,74.5,55.25,76.0,442.0,304.0,90.0,28.0,69.71,99.39,107.56,132.14,9680.0,3700.0,1358.0,-9.76744186047,513.0,217,48217,1.0,1.0,58.0,58.0,138.0,138.0,138.0,138.0,78.64,2.81082494444,89.27,-5.55934889901,1.43454348932,90.25,95.02,-2.90478752017,13.0,2.0,57.92,69.5,69.77,34.5,907.0,69.0,48,122561.0,-0.123844586625,48746.0,999.0,436.0,79.49,88.88,88.18,92.37,88094.0,40274.0,2006.0
5.0,1.0,140.6,210.0,92.8,128.0,464.0,128.0,54.0,12.0,74.2,74.42,112.59,73.25,6080.0,879.0,1112.0,-18.1148748159,390.0,217,48217,,,,,,,,,82.81,5.30264496439,91.27,13.9888186454,1.63521917643,108.33,110.84,20.0332409972,16.0,1.0,49.81,116.0,69.25,108.0,1108.0,108.0,48,120467.0,-0.0170853697343,43227.0,855.0,338.0,81.31,90.46,108.88,113.71,93092.0,38434.0,2007.0
12.0,,63.33,,86.67,,1040.0,,68.0,4.0,41.59,19.0,66.71,81.0,4536.0,324.0,2540.0,128.417266187,972.0,217,48217,16.0,,27.5,,91.0,,1456.0,,79.93,-3.47784084048,88.74,3.09627866135,1.68585011885,107.8,118.6,-0.489245822948,28.0,16.0,77.57,68.5,56.14,63.75,1572.0,1020.0,48,273816.0,1.27295441905,115276.0,2072.0,844.0,80.92,89.8,110.0,122.21,227924.0,103144.0,2008.0
1.0,,30.0,,60.0,,60.0,,5.0,2.0,31.4,37.0,73.0,93.0,365.0,186.0,519.0,-79.5669291339,225.0,217,48217,1.0,,34.0,,71.0,,71.0,,105.08,31.4650319029,113.28,-9.1231779939,1.5320470118,128.79,136.33,19.4712430427,1.0,,11.0,,10.0,,10.0,,48,66844.0,-0.755879860929,30674.0,421.0,201.0,99.53,110.58,129.32,137.14,54444.0,27565.0,2009.0
