asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,116.0,,37.0,237,48237,5.0,,43.8,,48.2,,241.0,,50.0,,55.3,,1.271,50.84,59.35,,1.0,,30.0,,68.0,,68.0,,48,5897.0,,2196.0,73.0,33.0,51.4,53.55,52.81,56.36,3855.0,1860.0,2000.0
2.0,2.0,120.0,120.0,74.0,74.0,148.0,148.0,,,,,,,,,154.0,32.7586206897,51.0,237,48237,1.0,,53.0,,782.0,,782.0,,53.74,7.48,55.53,16.7033216726,1.48329921846,63.77,57.67,25.4327301338,,,,,,,,,48,9821.0,0.66542309649,2941.0,85.0,35.0,53.35,58.71,64.53,60.74,5485.0,2126.0,2001.0
,,,,,,,,1.0,,88.0,,215.0,,215.0,,138.0,-10.3896103896,53.0,237,48237,1.0,1.0,89.0,89.0,56.0,56.0,56.0,56.0,63.57,18.291775214,59.08,-11.3272393373,1.3152823659,66.89,61.92,4.89258271915,,,,,,,,,48,9231.0,-0.0600753487425,3282.0,82.0,33.0,66.67,60.55,67.91,62.94,5569.0,2077.0,2002.0
,,,,,,,,3.0,1.0,58.67,60.0,92.33,67.0,277.0,67.0,191.0,38.4057971014,69.0,237,48237,9.0,1.0,52.89,47.0,78.33,101.0,705.0,101.0,71.2,12.0025169105,81.43,15.4321282132,1.51825842697,86.48,82.35,29.2868889221,,,,,,,,,48,16517.0,0.789296934243,5682.0,134.0,58.0,71.88,81.0,84.61,78.62,11338.0,4560.0,2003.0
1.0,,67.0,,35.0,,35.0,,1.0,,225.0,,271.0,,271.0,,173.0,-9.42408376963,47.0,237,48237,,,,,,,,,86.93,22.0926966292,133.96,-28.1626640806,1.0906764063,75.85,77.21,-12.2918593895,1.0,,13.0,,30.0,,30.0,,48,13122.0,-0.205545801296,3629.0,140.0,42.0,92.86,143.81,73.94,81.9,10351.0,3440.0,2004.0
,,,,,,,,4.0,,71.75,,45.75,,183.0,,174.0,0.578034682081,44.0,237,48237,,,,,,,,,75.83,-12.7688945128,65.61,40.8150695476,1.53583674008,93.17,94.52,22.8345418589,2.0,,32.5,,105.5,,211.0,,48,16212.0,0.235482395976,4159.0,140.0,39.0,77.75,67.92,97.03,99.72,13584.0,3889.0,2005.0
,,,,,,,,2.0,,57.0,,71.0,,142.0,,189.0,8.62068965517,67.0,237,48237,,,,,,,,,69.46,-8.400369247,63.49,-8.95602720828,1.39828678376,77.7,79.12,-16.6040570999,1.0,,50.0,,95.0,,95.0,,48,14685.0,-0.0941894892672,5301.0,149.0,63.0,71.16,64.62,78.8,80.32,11741.0,5060.0,2006.0
,,,,,,,,1.0,,86.0,,45.0,,45.0,,161.0,-14.8148148148,51.0,237,48237,,,,,,,,,71.84,3.42643247912,67.84,23.465795576,1.726405902,99.22,96.53,27.6962676963,2.0,1.0,31.0,27.0,45.0,50.0,90.0,50.0,48,15974.0,0.0877766428328,4923.0,137.0,48.0,71.17,69.4,99.37,96.71,13614.0,4642.0,2007.0
,,,,,,,,,,,,,,,,560.0,247.826086957,272.0,237,48237,,,,,,,,,79.59,10.7878619154,82.06,-10.4469871911,1.54604849856,98.44,79.44,-0.78613182826,,,,,,,,,48,55128.0,2.45110805058,21608.0,492.0,252.0,79.04,81.86,96.25,74.89,47356.0,18872.0,2008.0
,,,,,,,,,,,,,,,,119.0,-78.75,46.0,237,48237,,,,,,,,,80.73,1.43234074632,86.46,10.4657027179,1.70785333829,110.3,104.17,12.0479479886,,,,,,,,,48,13126.0,-0.761899579161,4792.0,107.0,44.0,81.14,85.75,113.3,103.07,12123.0,4535.0,2009.0
