asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,121.0,41.0,29.31,29.66,45.04,46.78,5450.0,1918.0,542.0,,210.0,191,13191,1.0,1.0,76.0,76.0,74.0,74.0,74.0,74.0,40.58,,48.04,,1.8802365697387875,61.04,74.71,,1.0,,45.0,,39.0,,39.0,,13,33085.0,,15689.0,264.0,139.0,46.25,53.86,70.94,80.6,18728.0,11204.0,2000.0
,,,,,,,,84.0,21.0,34.0,42.76,48.77,52.62,4097.0,1105.0,556.0,2.583025830258312,208.0,191,13191,5.0,1.0,79.6,42.0,43.8,6.0,219.0,6.0,52.15,28.511582060128138,73.18,-4.453486954784369,1.7965004793863855,74.95,100.3,22.788335517693326,,,,,,,,,13,41672.0,0.25954359981864883,20863.0,230.0,148.0,71.9,85.56,102.51,114.75,23578.0,16983.0,2001.0
,,,,,,,,71.0,22.0,53.62,56.91,73.89,87.73,5246.0,1930.0,465.0,-16.36690647482014,190.0,191,13191,1.0,1.0,30.0,30.0,66.0,66.0,66.0,66.0,59.79,14.650047938638554,70.19,4.9921779820655265,1.8861849807660143,90.22,107.77,20.37358238825884,,,,,,,,,13,41951.0,0.006695143021693273,20477.0,254.0,136.0,62.45,73.34,94.9,105.81,24105.0,14390.0,2002.0
1.0,1.0,34.0,34.0,69.0,69.0,69.0,69.0,100.0,37.0,44.98,53.05,69.42,79.51,6942.0,2942.0,666.0,43.22580645161291,360.0,191,13191,4.0,3.0,37.5,39.0,117.25,137.67,469.0,413.0,69.25,15.822043820036802,79.12,10.627675469590159,2.086642599277978,115.6,126.38,28.131234759476833,1.0,1.0,172.0,172.0,383.0,383.0,383.0,383.0,13,76989.0,0.8352125098329002,45497.0,457.0,276.0,76.14,84.84,126.63,133.03,57869.0,36715.0,2003.0
1.0,,29.0,,89.0,,89.0,,122.0,61.0,50.25,50.7,74.45,70.36,9083.0,4292.0,635.0,-4.654654654654655,331.0,191,13191,1.0,1.0,108.0,108.0,132.0,132.0,132.0,132.0,66.43,-4.072202166064976,72.32,0.46663709803018705,2.0963796477495102,111.41,118.43,-3.6245674740484457,3.0,1.0,118.0,91.0,183.33,340.0,550.0,340.0,13,70743.0,-0.08112847289872582,39201.0,414.0,242.0,72.34,76.6,118.86,125.94,49207.0,30477.0,2004.0
2.0,2.0,90.0,90.0,156.5,156.5,313.0,313.0,134.0,58.0,52.54,52.36,85.25,71.41,11423.0,4142.0,735.0,15.748031496062985,375.0,191,13191,1.0,,52.0,,42.0,,42.0,,76.91,15.776004817100686,80.93,-0.4233380118027097,2.0875048758288908,128.44,124.41,15.28588098016337,,,,,,,,,13,94404.0,0.33446418726941185,46655.0,509.0,299.0,80.65,85.82,135.71,133.95,69074.0,40050.0,2005.0
2.0,1.0,47.0,60.0,52.5,80.0,105.0,80.0,128.0,53.0,53.1,53.75,91.76,92.0,11745.0,4876.0,793.0,7.891156462585025,410.0,191,13191,2.0,2.0,113.5,113.5,57.0,57.0,114.0,114.0,84.73,10.167728513847374,92.63,1.7954627010016377,2.124985247255989,144.04,155.05,12.145748987854255,1.0,,101.0,,60.0,,60.0,,13,114224.0,0.2099487309859751,63572.0,518.0,324.0,93.36,96.33,151.23,158.98,78335.0,51510.0,2006.0
4.0,3.0,214.25,236.0,161.5,153.67,646.0,461.0,105.0,49.0,59.32,70.92,98.04,73.39,10294.0,3596.0,682.0,-13.997477931904157,339.0,191,13191,4.0,1.0,249.75,396.0,233.0,288.0,932.0,288.0,107.91,27.35748849285966,108.27,-7.929171591278683,1.9564915207117042,168.9,156.4,17.25909469591782,5.0,,94.0,,69.4,,347.0,,13,115193.0,0.008483330998739325,53021.0,457.0,267.0,100.39,107.62,182.63,168.31,83461.0,44939.0,2007.0
32.0,20.0,143.63,163.2,136.5,82.2,4368.0,1644.0,372.0,176.0,53.05,44.55,70.1,51.25,26076.0,9020.0,2088.0,206.158357771261,1164.0,191,13191,,,,,,,,,85.57,-20.70243721619869,89.31,15.564741797300762,2.2610143741965643,154.78,144.74,-8.35997631734755,12.0,4.0,102.0,42.0,155.0,85.0,1860.0,340.0,13,323188.0,1.8056218693844244,168480.0,1444.0,888.0,89.03,90.8,166.1,154.36,239844.0,137072.0,2008.0
1.0,1.0,37.0,37.0,112.0,112.0,112.0,112.0,53.0,33.0,52.96,57.06,70.25,65.79,3723.0,2171.0,458.0,-78.06513409961686,268.0,191,13191,1.0,,248.0,,417.0,,417.0,,114.28,33.55147832184178,133.4,-17.682165927652893,1.861218060903045,170.16,161.49,9.936684326140321,,,,,,,,,13,77935.0,-0.7588555268141144,43279.0,359.0,224.0,121.54,139.92,174.97,163.29,62813.0,36577.0,2009.0
