asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,188.0,,87.0,147,19147,,,,,,,,,44.43,,53.15,,1.1411208642808914,40.56,44.23,,1.0,,25.0,,31.0,,31.0,,19,7626.0,,3848.0,133.0,78.0,46.72,52.6,41.9,44.13,5573.0,3442.0,2000.0
,,,,,,,,,,,,,,,,274.0,45.744680851063826,138.0,147,19147,1.0,,91.0,,14.0,,14.0,,50.55,13.774476704929107,55.91,23.453505522097153,1.408753709198813,56.97,59.93,40.458579881656796,,,,,,,,,19,15609.0,1.0468135326514556,8270.0,182.0,122.0,51.41,52.02,61.86,57.66,11258.0,7035.0,2001.0
,,,,,,,,,,,,,,,,341.0,24.452554744525546,182.0,147,19147,2.0,2.0,49.5,49.5,75.0,75.0,150.0,150.0,77.51,53.33333333333334,60.54,-31.680289397165563,0.9624564572313249,59.68,66.35,4.756889591012814,,,,,,,,,19,20352.0,0.3038631558716125,12075.0,257.0,170.0,87.41,61.71,64.18,67.5,16493.0,11475.0,2002.0
1.0,1.0,35.0,35.0,60.0,60.0,60.0,60.0,1.0,1.0,24.0,24.0,43.0,43.0,43.0,43.0,475.0,39.296187683284465,261.0,147,19147,2.0,1.0,74.5,107.0,37.5,23.0,75.0,23.0,58.77,-24.17752548058315,61.85,38.80401389795547,1.335928194657138,62.81,62.75,5.244638069705099,,,,,,,,,19,29835.0,0.4659492924528301,16378.0,396.0,235.0,60.37,63.42,63.95,63.77,25323.0,14985.0,2003.0
,,,,,,,,1.0,,35.0,,65.0,,65.0,,325.0,-31.57894736842105,153.0,147,19147,1.0,1.0,41.0,41.0,18.0,18.0,18.0,18.0,51.47,-12.42130338608134,50.4,11.747017868891163,1.4928599183990672,61.47,64.19,-2.1334182455023165,1.0,,300.0,,61.0,,61.0,,19,19977.0,-0.3304172951231775,9821.0,279.0,141.0,48.65,51.4,60.96,64.83,17008.0,9141.0,2004.0
6.0,2.0,69.0,41.0,53.83,61.0,323.0,122.0,1.0,1.0,32.0,32.0,136.0,136.0,136.0,136.0,386.0,18.76923076923076,147.0,147,19147,,,,,,,,,51.84,0.7188653584612403,51.55,8.84824186544877,1.6249517746913578,67.39,65.1,9.630714169513578,1.0,,33.0,,65.0,,65.0,,19,26011.0,0.3020473544576263,9569.0,324.0,138.0,51.48,52.38,65.3,65.12,21158.0,8986.0,2005.0
3.0,1.0,96.0,110.0,47.67,40.0,143.0,40.0,2.0,,31.5,,88.0,,176.0,,335.0,-13.212435233160624,148.0,147,19147,1.0,1.0,74.0,74.0,33.0,33.0,33.0,33.0,59.31,14.40972222222221,70.65,-2.984034455295115,1.5764626538526383,74.8,77.82,10.9956966909037,,,,,,,,,19,25059.0,-0.036599900042289746,11517.0,277.0,136.0,60.53,70.74,74.65,77.69,20677.0,10566.0,2006.0
,,,,,,,,2.0,,47.0,,137.5,,275.0,,282.0,-15.820895522388057,131.0,147,19147,,,,,,,,,63.15,6.474456246838645,77.13,9.187394413606519,1.7212984956452888,86.96,91.27,16.25668449197861,,,,,,,,,19,24524.0,-0.02134961490881515,11957.0,238.0,124.0,58.53,68.44,83.07,90.33,19770.0,11201.0,2007.0
,,,,,,,,,,,,,,,,832.0,195.0354609929078,380.0,147,19147,,,,,,,,,67.22,6.444972288202688,78.17,-4.466664609226378,1.6444138649211546,88.43,93.16,1.6904323827046985,,,,,,,,,19,73572.0,2.0,35400.0,784.0,372.0,67.32,78.13,89.41,93.14,70096.0,34648.0,2008.0
,,,,,,,,,,,,,,,,174.0,-79.08653846153845,102.0,147,19147,,,,,,,,,83.83,24.709907765545957,86.98,3.4902019022601705,1.7018072289156627,114.13,119.75,29.062535338685947,,,,,,,,,19,19858.0,-0.7300875333007122,12215.0,157.0,98.0,84.25,84.46,116.99,119.07,18367.0,11669.0,2009.0
