asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,19.0,,41.0,,41.0,,255.0,,59.0,077,40077,,,,,,,,,40.38,,41.2,,1.39270678554,44.99,48.54,,22.0,8.0,33.86,37.88,57.5,56.5,1265.0,452.0,40,11473.0,,2864.0,161.0,38.0,41.63,43.21,43.3,48.05,6972.0,1826.0,2000.0
,,,,,,,,,,,,,,,,243.0,-4.70588235294,62.0,077,40077,,,,,,,,,42.34,4.8538880634,47.31,0.0980115982316,1.39407179972,47.22,51.85,4.9566570349,9.0,3.0,44.44,38.67,56.67,50.0,510.0,150.0,40,11474.0,8.71611609867e-05,3215.0,110.0,31.0,43.45,49.68,45.36,49.23,4990.0,1526.0,2001.0
,,,,,,,,,,,,,,,,195.0,-19.7530864198,66.0,077,40077,,,,,,,,,51.83,22.4137931034,51.7,2.19052561877,1.42460929963,59.07,57.47,25.0952986023,4.0,3.0,42.25,46.67,56.0,56.67,224.0,170.0,40,11518.0,0.00383475684155,3793.0,113.0,52.0,50.06,50.79,57.65,55.37,6515.0,2879.0,2002.0
,,,,,,,,,,,,,,,,270.0,38.4615384615,90.0,077,40077,2.0,1.0,67.0,54.0,90.0,64.0,180.0,64.0,57.74,11.4026625506,67.82,-5.6462602506,1.34417215102,62.09,59.39,5.11257829694,18.0,9.0,42.78,52.89,59.67,59.44,1074.0,535.0,40,16763.0,0.455374196909,5345.0,184.0,68.0,61.07,72.01,57.95,58.43,10662.0,3973.0,2003.0
2.0,,39.0,,64.5,,129.0,,4.0,1.0,19.0,14.0,51.75,50.0,207.0,50.0,280.0,3.7037037037,87.0,077,40077,1.0,1.0,57.0,57.0,70.0,70.0,70.0,70.0,54.9,-4.91860062348,53.49,12.8971370955,1.51753187614,66.65,64.59,7.34417780641,26.0,3.0,43.88,48.33,58.35,62.67,1517.0,188.0,40,18661.0,0.113225556285,5619.0,193.0,75.0,49.9,54.17,66.79,65.21,12890.0,4891.0,2004.0
2.0,1.0,33.0,31.0,52.0,52.0,104.0,52.0,1.0,,34.0,,65.0,,65.0,,297.0,6.07142857143,90.0,077,40077,,,,,,,,,52.29,-4.75409836066,56.4,-0.317247986695,1.51271753681,63.28,62.08,-5.05626406602,23.0,5.0,45.04,54.6,49.7,65.4,1143.0,327.0,40,18794.0,0.00712716360324,5587.0,218.0,74.0,51.1,51.22,63.61,61.35,13866.0,4540.0,2005.0
,,,,,,,,,,,,,,,,252.0,-15.1515151515,74.0,077,40077,,,,,,,,,55.35,5.85197934596,60.16,0.93585869487,1.52687443541,67.61,71.35,6.84260429836,25.0,5.0,52.0,45.8,62.96,72.0,1574.0,360.0,40,17037.0,-0.0934872831755,5280.0,184.0,63.0,53.42,62.1,67.39,70.37,12399.0,4433.0,2006.0
,,,,,,,,,,,,,,,,184.0,-26.9841269841,70.0,077,40077,1.0,1.0,29.0,29.0,56.0,56.0,56.0,56.0,68.8,24.2999096658,73.27,-11.5412480265,1.35065406977,74.34,80.31,9.95414879456,19.0,8.0,59.21,49.5,66.0,72.13,1254.0,577.0,40,13678.0,-0.197159124259,5622.0,143.0,60.0,64.57,77.25,72.73,82.23,10401.0,4934.0,2007.0
12.0,,57.67,,59.33,,712.0,,8.0,,46.0,,61.0,,488.0,,448.0,143.47826087,148.0,077,40077,4.0,,29.0,,81.0,,324.0,,67.96,-1.22093023256,72.92,9.80172704417,1.483041495,80.63,82.46,8.46112456282,48.0,4.0,82.5,51.0,68.25,42.0,3276.0,168.0,40,36124.0,1.64102939026,12204.0,328.0,124.0,67.3,74.13,81.98,83.45,26888.0,10348.0,2008.0
,,,,,,,,,,,,,,,,130.0,-70.9821428571,55.0,077,40077,,,,,,,,,70.18,3.2666274279,82.4,24.8680675022,1.85184525506,103.97,122.25,28.9470420439,19.0,7.0,56.42,65.43,71.53,86.71,1359.0,607.0,40,13516.0,-0.625844314029,6724.0,99.0,47.0,76.51,86.17,115.96,128.87,11480.0,6057.0,2009.0
