asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,,20.5,,34.5,,69.0,,785.0,161.0,29.21,30.57,42.91,45.53,33687.0,7330.0,2052.0,,581.0,067,45067,6.0,1.0,40.17,29.0,52.33,48.0,314.0,48.0,34.58,,41.52,,1.69787449393,46.97,53.27,,12.0,2.0,29.92,64.0,47.67,101.0,572.0,202.0,45,96387.0,,30947.0,642.0,298.0,40.34,47.44,50.73,56.02,32571.0,16694.0,2000.0
8.0,2.0,34.25,28.0,42.75,33.0,342.0,66.0,498.0,133.0,32.53,33.8,45.55,50.71,22684.0,6744.0,1869.0,-8.91812865497,655.0,067,45067,4.0,2.0,31.5,42.0,22.75,31.0,91.0,62.0,39.39,13.9097744361,46.52,0.255271428782,1.70220868241,53.64,60.96,14.2005535448,3.0,,17.0,,63.33,,190.0,,45,100254.0,0.0401195181923,39931.0,594.0,365.0,48.51,53.33,61.84,66.68,36734.0,24339.0,2001.0
2.0,1.0,46.5,60.0,74.5,100.0,149.0,100.0,400.0,120.0,33.43,39.65,48.74,47.68,19495.0,5722.0,1644.0,-12.0385232745,670.0,067,45067,9.0,4.0,30.78,30.0,73.78,77.0,664.0,308.0,42.58,8.09850215791,49.69,10.0130377035,1.87265147957,63.79,68.2,18.9224459359,5.0,3.0,32.8,39.33,51.4,49.33,257.0,148.0,45,104868.0,0.0460231013226,45696.0,641.0,434.0,49.65,52.99,71.44,73.64,45793.0,31958.0,2002.0
4.0,3.0,43.75,52.33,46.5,45.33,186.0,136.0,551.0,173.0,42.1,60.39,56.94,59.56,31373.0,10304.0,1948.0,18.4914841849,886.0,067,45067,11.0,6.0,54.55,64.33,86.18,97.17,948.0,583.0,53.07,24.635979333,64.45,-9.15070067062,1.70129074807,72.23,75.81,13.2309139364,7.0,1.0,38.29,44.0,72.57,51.0,508.0,51.0,45,140705.0,0.341734370828,67171.0,959.0,605.0,62.12,68.29,78.47,80.71,75256.0,48832.0,2003.0
6.0,5.0,88.83,96.2,84.0,85.2,504.0,426.0,541.0,155.0,36.91,38.65,59.72,54.09,32310.0,8384.0,1424.0,-26.8993839836,565.0,067,45067,,,,,,,,,49.07,-7.53721499906,54.19,3.40510710908,1.75922152028,69.06,68.19,-4.38875813374,8.0,2.0,37.5,27.5,60.38,51.5,483.0,103.0,45,98339.0,-0.301098042003,38529.0,634.0,358.0,55.41,58.66,74.37,72.73,47149.0,26037.0,2004.0
4.0,2.0,41.25,34.0,71.0,79.0,284.0,158.0,458.0,137.0,39.55,38.8,66.3,61.99,30367.0,8493.0,1385.0,-2.73876404494,519.0,067,45067,5.0,4.0,75.4,63.75,103.2,90.25,516.0,361.0,49.35,0.570613409415,53.46,9.51122777398,1.92654508612,76.06,72.63,10.1361135245,2.0,1.0,56.0,36.0,119.5,123.0,239.0,123.0,45,105343.0,0.071223014267,37694.0,632.0,323.0,55.85,60.31,79.19,76.56,50048.0,24728.0,2005.0
7.0,1.0,90.86,222.0,96.43,180.0,675.0,180.0,507.0,177.0,46.71,60.24,63.71,60.06,32303.0,10630.0,1397.0,0.86642599278,539.0,067,45067,1.0,1.0,64.0,64.0,94.0,94.0,94.0,94.0,56.1,13.6778115502,66.82,-7.96099617386,1.77317290553,79.58,74.95,4.62792532211,7.0,4.0,92.43,51.5,74.71,67.25,523.0,269.0,45,111167.0,0.0552860655193,40400.0,568.0,301.0,64.99,70.24,85.18,79.56,48380.0,23949.0,2006.0
6.0,2.0,66.0,52.0,165.67,353.0,994.0,706.0,336.0,126.0,50.24,54.48,74.54,64.34,25047.0,8107.0,1082.0,-22.5483178239,470.0,067,45067,2.0,1.0,46.5,34.0,87.0,114.0,174.0,114.0,56.87,1.37254901961,60.59,8.78582577876,1.92896078776,87.76,79.19,10.278964564,1.0,,73.0,,96.0,,96.0,,45,94955.0,-0.145834645173,37217.0,538.0,303.0,61.21,64.03,89.14,81.33,47956.0,24643.0,2007.0
4.0,4.0,59.0,59.0,228.0,228.0,912.0,912.0,724.0,240.0,39.88,43.57,67.27,64.8,48700.0,15552.0,2480.0,129.205175601,1164.0,067,45067,16.0,8.0,41.5,55.0,89.75,115.5,1436.0,924.0,57.27,0.703358537014,64.46,-8.53982892849,1.76423083639,80.83,76.46,-7.89653600729,8.0,,60.5,,81.0,,648.0,,45,200452.0,1.11102100995,89004.0,1424.0,836.0,67.82,72.37,85.83,79.48,122220.0,66444.0,2008.0
,,,,,,,,113.0,31.0,39.51,44.16,66.73,58.48,7541.0,1813.0,420.0,-83.064516129,183.0,067,45067,1.0,1.0,31.0,31.0,92.0,92.0,92.0,92.0,59.5,3.89383621442,66.36,11.1370601439,1.96071428571,93.33,96.21,15.4645552394,1.0,1.0,42.0,42.0,35.0,35.0,35.0,35.0,45,39200.0,-0.804441961168,17606.0,253.0,145.0,70.66,72.03,106.59,104.18,26968.0,15106.0,2009.0
