asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,52.0,70.0,88.0,31.0,176.0,31.0,20.0,8.0,28.55,38.0,37.35,38.75,747.0,310.0,904.0,,454.0,195,29195,29.0,22.0,31.69,33.27,41.0,40.0,1189.0,880.0,41.68,,45.67,,1.40535028791,46.86,47.88,,2.0,,37.0,,77.5,,155.0,,29,42360.0,,21737.0,602.0,374.0,43.87,47.55,47.49,47.92,28588.0,17923.0,2000.0
2.0,1.0,49.0,21.0,69.5,39.0,139.0,39.0,16.0,10.0,36.75,44.8,55.38,63.8,886.0,638.0,1166.0,28.982300885,665.0,195,29195,33.0,23.0,33.55,30.61,37.82,35.52,1248.0,817.0,46.89,12.5,51.11,8.74946649595,1.5283109405,57.33,59.79,22.3431498079,,,,,,,,,29,66845.0,0.578021718602,39758.0,755.0,557.0,51.12,53.13,60.61,61.57,45759.0,34296.0,2001.0
1.0,1.0,49.0,49.0,42.0,42.0,42.0,42.0,22.0,11.0,48.09,57.27,56.32,49.64,1239.0,546.0,1149.0,-1.45797598628,619.0,195,29195,40.0,25.0,33.53,34.36,49.73,42.84,1989.0,1071.0,47.91,2.17530390275,51.0,1.5755273739,1.55238989772,59.5,59.14,3.7851037851,3.0,2.0,52.33,61.0,35.67,39.0,107.0,78.0,29,68362.0,0.0226942927668,36610.0,750.0,530.0,49.63,51.41,60.43,60.19,45319.0,31903.0,2002.0
4.0,2.0,73.75,86.0,81.25,92.0,325.0,184.0,21.0,6.0,34.62,41.5,53.43,46.83,1122.0,281.0,1378.0,19.9303742385,731.0,195,29195,67.0,52.0,37.6,37.48,52.55,50.71,3521.0,2637.0,52.06,8.66207472344,53.77,10.4495814461,1.71460814445,71.41,68.78,20.0168067227,3.0,1.0,43.67,82.0,147.33,43.0,442.0,43.0,29,98397.0,0.43935227173,50280.0,1050.0,609.0,53.51,55.63,72.67,70.01,76307.0,42636.0,2003.0
7.0,6.0,41.43,41.0,87.57,86.67,613.0,520.0,35.0,11.0,35.37,37.91,66.03,65.09,2311.0,716.0,1248.0,-9.43396226415,606.0,195,29195,3.0,1.0,45.0,53.0,55.33,30.0,166.0,30.0,56.62,8.75912408759,59.53,-10.3713408439,1.53678028965,69.61,68.26,-2.5206553704,13.0,3.0,41.46,33.33,65.77,53.33,855.0,160.0,29,86877.0,-0.117076740145,41363.0,1028.0,544.0,57.2,58.29,69.1,67.89,71031.0,36930.0,2004.0
3.0,3.0,39.0,39.0,86.0,86.0,258.0,258.0,59.0,20.0,35.53,38.0,58.44,58.1,3448.0,1162.0,1414.0,13.3012820513,664.0,195,29195,8.0,4.0,26.0,21.5,61.5,54.75,492.0,219.0,50.59,-10.6499470152,53.14,22.2093078431,1.87808855505,76.01,70.83,9.19408131016,19.0,7.0,38.79,41.71,68.0,50.0,1292.0,350.0,29,107473.0,0.237070801248,47028.0,1089.0,569.0,50.65,51.45,76.46,72.3,83270.0,41141.0,2005.0
2.0,,53.0,,130.0,,260.0,,52.0,11.0,40.1,42.64,69.6,62.73,3619.0,690.0,1227.0,-13.224893918,476.0,195,29195,27.0,21.0,26.26,26.14,67.93,69.48,1834.0,1459.0,52.19,3.16268037161,52.76,0.709116969336,1.89140639969,78.97,76.42,3.89422444415,5.0,1.0,44.0,25.0,71.8,24.0,359.0,24.0,29,96896.0,-0.0984154159649,36378.0,871.0,381.0,52.51,54.14,78.53,78.2,68397.0,29795.0,2006.0
,,,,,,,,41.0,11.0,49.12,54.27,66.93,61.73,2744.0,679.0,1021.0,-16.7889160554,383.0,195,29195,26.0,17.0,26.92,28.12,63.15,65.18,1642.0,1108.0,53.91,3.29565050776,54.09,0.523980998445,1.90131700983,82.0,73.06,3.83690008864,2.0,2.0,48.5,48.5,101.0,101.0,202.0,202.0,29,83719.0,-0.135991165786,27983.0,786.0,327.0,53.23,55.44,80.44,72.61,63229.0,23743.0,2007.0
,,,,,,,,72.0,20.0,43.33,63.8,79.33,100.8,5712.0,2016.0,1992.0,95.1028403526,864.0,195,29195,32.0,12.0,30.88,32.67,52.75,56.0,1688.0,672.0,60.1,11.482099796,70.01,-1.54823262043,1.87188019967,90.0,85.48,9.75609756098,16.0,4.0,45.0,28.0,93.5,98.0,1496.0,392.0,29,179276.0,1.14140159343,73856.0,1636.0,776.0,60.73,71.69,88.85,85.47,145360.0,66328.0,2008.0
2.0,1.0,40.0,30.0,63.0,14.0,126.0,14.0,4.0,2.0,35.0,42.5,42.0,16.5,168.0,33.0,444.0,-77.7108433735,221.0,195,29195,2.0,,98.0,,85.0,,170.0,,66.8,11.1480865225,68.51,-4.55176314039,1.78667664671,95.48,90.4,6.08888888889,3.0,1.0,36.0,41.0,83.0,67.0,249.0,67.0,29,42391.0,-0.763543363306,19978.0,380.0,212.0,67.86,68.69,96.05,91.6,36500.0,19420.0,2009.0
