asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,19.0,,39.0,,39.0,,4.0,1.0,40.5,13.0,60.75,27.0,243.0,27.0,432.0,,184.0,015,17015,,,,,,,,,54.1,,61.99,,1.5159426987060995,65.61,71.2,,4.0,1.0,76.25,13.0,183.25,10.0,733.0,10.0,17,28343.0,,13101.0,271.0,143.0,59.84,65.91,71.3,76.19,19321.0,10895.0,2000.0
2.0,,264.0,,500.0,,1000.0,,5.0,2.0,63.6,79.0,75.2,116.0,376.0,232.0,601.0,39.120370370370374,285.0,015,17015,4.0,4.0,69.75,69.75,65.25,65.25,261.0,261.0,61.81,14.251386321626613,72.37,8.550742831556946,1.6455670603462222,81.37,92.75,24.02072854747752,,,,,,,,,17,48905.0,0.7254701337190841,26434.0,407.0,241.0,64.98,72.61,85.48,91.81,34791.0,22126.0,2001.0
1.0,,38.0,,46.0,,46.0,,2.0,2.0,71.0,71.0,110.0,110.0,220.0,220.0,907.0,50.91514143094842,472.0,015,17015,3.0,1.0,38.33,34.0,45.67,56.0,137.0,56.0,69.12,11.826565280698919,81.28,-5.289705318412919,1.558521412037037,86.18,92.05,5.911269509647288,1.0,1.0,277.0,277.0,56.0,56.0,56.0,56.0,17,78161.0,0.598221040793375,43447.0,636.0,409.0,69.2,76.63,86.98,89.74,55318.0,36704.0,2002.0
5.0,1.0,199.8,209.0,222.2,100.0,1111.0,100.0,10.0,3.0,139.2,229.67,175.7,227.67,1757.0,683.0,1239.0,36.60418963616316,636.0,015,17015,7.0,3.0,48.29,43.0,80.0,76.33,560.0,229.0,79.4,14.872685185185187,83.31,2.0331062687024337,1.5902078085642317,101.01,103.46,17.208168948712,4.0,2.0,70.5,90.5,65.0,40.0,260.0,80.0,17,125154.0,0.6012333516715498,65802.0,981.0,564.0,80.0,82.87,100.37,102.04,98461.0,57551.0,2003.0
1.0,,108.0,,329.0,,329.0,,7.0,4.0,39.14,51.0,97.57,75.25,683.0,301.0,788.0,-36.40032284100081,331.0,015,17015,2.0,1.0,62.5,65.0,98.0,106.0,196.0,106.0,85.14,7.229219143576815,90.85,5.131244666128398,1.671805261921541,113.87,116.76,12.731412731412739,,,,,,,,,17,89729.0,-0.28305128082202724,38648.0,613.0,304.0,82.45,91.71,118.44,118.33,72604.0,35972.0,2004.0
3.0,,12.0,,31.0,,93.0,,4.0,1.0,39.0,60.0,44.0,38.0,176.0,38.0,783.0,-0.6345177664974666,332.0,015,17015,1.0,1.0,707.0,707.0,155.0,155.0,155.0,155.0,79.74,-6.342494714587743,105.41,-9.262076808907072,1.5169613744670178,96.77,109.95,-15.017124791428827,1.0,,41.0,,86.0,,86.0,,17,75771.0,-0.1555572891707252,36504.0,648.0,303.0,69.79,80.12,96.37,107.29,62450.0,32509.0,2005.0
2.0,1.0,116.5,71.0,144.5,44.0,289.0,44.0,12.0,3.0,69.08,96.0,186.58,156.0,2239.0,468.0,854.0,9.0676883780332,354.0,015,17015,1.0,1.0,33.0,33.0,63.0,63.0,63.0,63.0,88.02,10.383747178329571,114.26,-2.619729745207866,1.4772210861167914,104.02,117.24,7.491991319623859,2.0,,41.5,,103.5,,207.0,,17,88834.0,0.17240105053384536,41504.0,665.0,315.0,90.9,113.82,105.53,115.23,70177.0,36298.0,2006.0
2.0,1.0,100.0,132.0,113.0,183.0,226.0,183.0,7.0,3.0,99.57,102.0,117.57,148.0,823.0,444.0,766.0,-10.304449648711945,293.0,015,17015,,,,,,,,,97.33,10.577141558736658,138.56,-5.088005090660075,1.402060002054865,109.17,117.08,4.950970967121715,4.0,,93.5,,35.5,,142.0,,17,83621.0,-0.05868248643537388,34303.0,648.0,270.0,83.94,96.44,110.48,115.69,71592.0,31237.0,2007.0
12.0,4.0,83.33,162.0,127.0,258.0,1524.0,1032.0,4.0,,8.0,,26.0,,104.0,,1884.0,145.95300261096605,792.0,015,17015,,,,,,,,,110.5,13.53128531799035,134.14,5.323369214936036,1.4766968325791854,130.54,137.33,19.57497480992947,8.0,4.0,48.0,55.0,37.0,55.0,296.0,220.0,17,245928.0,1.9409837241841164,108768.0,1688.0,744.0,108.73,125.96,130.05,135.69,219532.0,100956.0,2008.0
2.0,1.0,189.0,189.0,218.0,218.0,436.0,218.0,1.0,,74.0,,107.0,,107.0,,459.0,-75.63694267515923,254.0,015,17015,,,,,,,,,106.44,-3.674208144796387,119.54,17.421400263364184,1.733958098459226,147.65,164.85,13.107093611153676,1.0,,53.0,,112.0,,112.0,,17,67771.0,-0.7244274747080446,41872.0,389.0,232.0,110.08,123.64,153.44,169.79,59690.0,39392.0,2009.0
