asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,391.0,,182.0,015,16015,1.0,,88.0,,201.0,,201.0,,65.02,,72.73,,1.78368194402,92.78,100.03,,,,,,,,,,16,36278.0,,18205.0,324.0,163.0,63.7,73.96,94.03,104.18,30467.0,16982.0,2000.0
3.0,2.0,93.0,96.5,125.67,122.5,377.0,245.0,,,,,,,,,695.0,77.7493606138,389.0,015,16015,2.0,1.0,31.0,21.0,70.5,56.0,141.0,56.0,85.43,31.3903414334,73.41,-12.2013746974,1.56604822662,107.03,115.04,15.358913559,2.0,,48.0,,95.0,,190.0,,16,74384.0,1.05038866531,44750.0,518.0,324.0,92.93,72.57,111.24,115.16,57623.0,37311.0,2001.0
3.0,1.0,86.33,82.0,270.0,135.0,810.0,135.0,1.0,1.0,180.0,180.0,90.0,90.0,90.0,90.0,872.0,25.4676258993,419.0,015,16015,4.0,,53.5,,46.25,,185.0,,69.6,-18.5297904717,74.89,40.8869612774,2.20635775862,122.85,130.9,14.7809025507,1.0,,67.0,,75.0,,75.0,,16,107122.0,0.440121531512,54847.0,600.0,351.0,71.85,74.83,125.0,131.81,75001.0,46266.0,2002.0
4.0,3.0,72.75,71.0,111.75,98.33,447.0,295.0,2.0,,47.0,,82.5,,165.0,,1238.0,41.9724770642,635.0,015,16015,4.0,4.0,56.0,56.0,104.5,104.5,418.0,418.0,71.36,2.52873563218,73.81,-3.33968472982,2.13267236547,121.75,120.72,-0.895400895401,11.0,6.0,70.91,65.5,140.18,98.17,1542.0,589.0,16,150731.0,0.407096581468,76659.0,993.0,559.0,72.18,73.33,123.42,120.27,122555.0,67229.0,2003.0
2.0,1.0,26.5,23.0,95.0,111.0,190.0,111.0,2.0,,37.0,,100.5,,201.0,,897.0,-27.5444264943,413.0,015,16015,,,,,,,,,73.71,3.29316143498,79.1,-0.707242462205,2.11758920092,124.87,127.45,2.56262833676,9.0,4.0,76.56,99.75,113.56,172.25,1022.0,689.0,16,112006.0,-0.256914636007,52637.0,755.0,368.0,75.19,78.24,124.39,126.31,93918.0,46481.0,2004.0
5.0,3.0,227.0,287.67,215.0,234.0,1075.0,702.0,,,,,,,,,1028.0,14.6042363434,474.0,015,16015,5.0,3.0,57.2,49.33,109.4,53.33,547.0,160.0,88.56,20.1465201465,102.05,-6.77675514242,1.97408536585,139.86,144.11,12.0044846641,8.0,3.0,71.38,102.0,146.38,193.33,1171.0,580.0,16,143773.0,0.283618734711,68310.0,859.0,414.0,89.88,103.42,138.53,142.23,118997.0,58883.0,2005.0
1.0,,228.0,,194.0,,194.0,,,,,,,,,,946.0,-7.9766536965,439.0,015,16015,,,,,,,,,91.23,3.01490514905,99.04,4.79838602167,2.0688096021,150.99,155.3,7.95795795796,5.0,3.0,52.4,57.0,105.4,136.67,527.0,410.0,16,142839.0,-0.00649635188805,68176.0,825.0,407.0,93.74,100.05,153.21,155.38,126395.0,63241.0,2006.0
2.0,1.0,87.0,38.0,123.0,110.0,246.0,110.0,1.0,,449.0,,1500.0,,1500.0,,851.0,-10.0422832981,392.0,015,16015,2.0,,34.5,,131.5,,263.0,,97.54,6.91658445687,98.6,17.193875354,2.4245181464,189.19,189.71,25.2996887211,6.0,2.0,64.5,97.0,101.67,109.0,610.0,218.0,16,161000.0,0.12714314718,74368.0,723.0,346.0,98.78,99.38,190.03,192.26,137390.0,66523.0,2007.0
4.0,,84.0,,146.0,,584.0,,8.0,4.0,53.5,47.0,166.0,172.0,1328.0,688.0,2348.0,175.910693302,1096.0,015,16015,8.0,,85.0,,112.5,,900.0,,90.94,-6.76645478778,95.23,13.2102999775,2.74480426655,199.69,194.68,5.54997621439,20.0,4.0,68.2,53.0,183.0,103.0,3660.0,412.0,16,468864.0,1.91219875776,213364.0,2016.0,968.0,89.15,91.13,200.35,197.82,403896.0,191492.0,2008.0
1.0,1.0,50.0,50.0,146.0,146.0,146.0,146.0,,,,,,,,,589.0,-74.9148211244,268.0,015,16015,1.0,1.0,76.0,76.0,236.0,236.0,236.0,236.0,87.77,-3.48581482296,86.87,-2.26700308801,2.68257946907,188.36,181.01,-5.67379438129,3.0,2.0,56.33,57.5,140.33,114.0,421.0,228.0,16,110945.0,-0.763374880562,48511.0,499.0,230.0,85.69,87.24,190.0,183.37,94809.0,42175.0,2009.0
1.0,,119.0,,219.0,,219.0,,,,,,,,,,395.0,-32.9371816638,193.0,015,16015,,,,,,,,,96.73,10.2084994873,102.31,-19.6439998,2.15561356353,166.81,158.84,-11.4408579316,1.0,1.0,140.0,140.0,34.0,34.0,34.0,34.0,16,65890.0,-0.406102122673,30657.0,340.0,166.0,98.3,102.28,166.26,157.9,56529.0,26212.0,2010.0
1.0,,110.0,,199.0,,199.0,,,,,,,,,,354.0,-10.3797468354,172.0,015,16015,,,,,,,,,105.78,9.35593921224,125.98,-19.7332007463,1.73024201172,146.42,149.8,-12.2234878005,,,,,,,,,16,51834.0,-0.213325239035,25766.0,307.0,153.0,107.74,129.88,145.35,148.73,44622.0,22755.0,2011.0
2.0,1.0,129.0,129.0,86.0,86.0,172.0,86.0,1.0,,72.0,,226.0,,226.0,,484.0,36.7231638418,247.0,015,16015,1.0,,91.0,,397.0,,397.0,,88.42,-16.4114199282,97.2,26.5867268514,2.19025672925,154.93,155.38,5.81204753449,2.0,,85.0,,139.0,,278.0,,16,74986.0,0.446656634641,38379.0,410.0,217.0,87.07,94.7,155.75,155.3,63858.0,33701.0,2012.0
