asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,25.0,,27.0,,27.0,,18.0,4.0,25.56,26.75,51.17,47.0,921.0,188.0,1073.0,,386.0,137,21137,3.0,2.0,23.67,29.0,68.33,69.5,205.0,139.0,36.56,,41.69,,1.75635940919,51.37,56.92,,3.0,1.0,28.67,20.0,45.33,60.0,136.0,60.0,21,55124.0,,21970.0,674.0,311.0,37.65,41.91,51.51,57.69,34721.0,17942.0,2000.0
1.0,1.0,163.0,163.0,97.0,97.0,97.0,97.0,19.0,8.0,32.68,35.38,47.11,47.38,895.0,379.0,1346.0,25.4426840634,487.0,137,21137,7.0,1.0,47.86,77.0,49.86,69.0,349.0,69.0,40.77,11.5153172867,47.88,4.00552456511,1.82671081678,59.58,67.83,15.9820907144,2.0,1.0,34.5,22.0,55.5,36.0,111.0,36.0,21,80193.0,0.45477468979,33034.0,844.0,395.0,42.15,49.39,61.45,69.71,51864.0,27535.0,2001.0
3.0,1.0,57.0,68.0,86.67,104.0,260.0,104.0,18.0,7.0,31.33,29.43,48.11,49.86,866.0,349.0,1302.0,-3.26894502229,541.0,137,21137,6.0,2.0,31.67,43.0,57.5,68.0,345.0,136.0,47.34,16.114790287,57.06,-8.1686826799,1.67749260668,63.53,66.88,6.629741524,2.0,2.0,45.5,45.5,50.5,50.5,101.0,101.0,21,82716.0,0.0314615988927,36184.0,837.0,466.0,49.77,59.12,62.46,66.81,52278.0,31134.0,2002.0
1.0,1.0,204.0,204.0,195.0,195.0,195.0,195.0,29.0,9.0,32.24,31.56,59.41,59.22,1723.0,533.0,1336.0,2.6113671275,525.0,137,21137,9.0,3.0,34.44,33.67,66.56,70.33,599.0,211.0,48.04,1.47866497676,52.85,12.5029931377,1.88722939217,72.53,76.67,14.166535495,3.0,1.0,49.33,62.0,84.33,86.0,253.0,86.0,21,96902.0,0.171502490449,40251.0,1050.0,445.0,48.94,52.52,72.91,76.32,76559.0,33963.0,2003.0
,,,,,,,,21.0,12.0,48.0,56.08,65.24,64.5,1370.0,774.0,1310.0,-1.94610778443,432.0,137,21137,4.0,1.0,18.75,9.0,79.25,14.0,317.0,14.0,50.27,4.64196502914,48.9,-1.24750585087,1.86368609509,74.95,78.9,3.33655039294,11.0,2.0,44.55,64.5,72.27,79.5,795.0,159.0,21,98182.0,0.0132092216879,34086.0,1069.0,382.0,50.96,49.7,74.71,79.3,79867.0,30292.0,2004.0
3.0,2.0,41.67,48.0,38.67,46.5,116.0,93.0,20.0,10.0,36.45,44.4,65.25,61.3,1305.0,613.0,1470.0,12.213740458,557.0,137,21137,,,,,,,,,48.86,-2.80485378954,53.52,9.84551578525,2.04717560377,80.02,82.36,6.76450967312,2.0,1.0,98.5,180.0,53.5,32.0,107.0,32.0,21,117629.0,0.198070929498,45876.0,1202.0,503.0,48.01,53.19,78.64,82.66,94522.0,41577.0,2005.0
1.0,1.0,35.0,35.0,17.0,17.0,17.0,17.0,18.0,2.0,48.17,44.0,72.94,39.5,1313.0,79.0,1282.0,-12.7891156463,466.0,137,21137,1.0,1.0,23.0,23.0,16.0,16.0,16.0,16.0,50.07,2.47646336472,54.43,-6.77018682218,1.90857799081,76.45,75.67,-4.46138465384,8.0,5.0,50.38,52.2,100.13,125.2,801.0,626.0,21,98007.0,-0.166812605735,35262.0,1066.0,421.0,49.54,53.34,75.42,74.91,80400.0,31536.0,2006.0
,,,,,,,,22.0,4.0,88.64,48.25,76.95,94.25,1693.0,377.0,1048.0,-18.2527301092,387.0,137,21137,2.0,,44.5,,54.0,,108.0,,56.29,12.4226083483,60.19,5.25080747753,2.00879374667,90.46,92.5,18.3257030739,5.0,3.0,38.4,39.67,40.2,48.67,201.0,146.0,21,94803.0,-0.0326915424408,35798.0,897.0,351.0,55.32,59.14,91.21,92.97,81811.0,32633.0,2007.0
,,,,,,,,20.0,4.0,30.8,42.0,80.0,46.0,1600.0,184.0,2356.0,124.809160305,940.0,137,21137,,,,,,,,,58.61,4.12151359034,60.6,1.24397461525,2.03378263095,95.36,91.13,5.41675878841,20.0,4.0,83.4,237.0,111.0,153.0,2220.0,612.0,21,224676.0,1.36992500237,85664.0,2196.0,900.0,58.41,59.16,95.04,89.88,208700.0,80896.0,2008.0
2.0,1.0,70.0,70.0,160.5,151.0,321.0,151.0,8.0,4.0,83.75,86.0,80.13,103.0,641.0,412.0,463.0,-80.3480475382,230.0,137,21137,,,,,,,,,61.21,4.43610305409,62.88,1.10425662177,2.05624081033,100.69,100.0,5.58934563758,7.0,5.0,84.29,104.4,72.0,75.4,504.0,377.0,21,46618.0,-0.792510103438,22999.0,389.0,213.0,60.51,61.34,101.61,100.8,39525.0,21471.0,2009.0
