asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,36.0,,8.0,029,31029,1.0,,38.0,,62.0,,62.0,,57.33,,41.75,,1.32391418106,60.72,53.75,,,,,,,,,,31,2186.0,,430.0,27.0,8.0,58.89,41.75,61.74,53.75,1667.0,430.0,2000.0
,,,,,,,,,,,,,,,,102.0,183.333333333,34.0,029,31029,,,,,,,,,48.93,-14.652014652,50.15,17.8813465877,1.5606478643,61.09,53.47,0.609354413702,,,,,,,,,31,6231.0,1.85041171089,1818.0,73.0,27.0,52.12,52.22,62.64,53.63,4573.0,1448.0,2001.0
,,,,,,,,,,,,,,,,134.0,31.3725490196,37.0,029,31029,2.0,,20.5,,26.5,,53.0,,50.23,2.65685673411,53.16,-3.64050690119,1.50383237109,60.43,64.59,-1.08037321984,3.0,,19.0,,28.33,,85.0,,31,8097.0,0.299470389986,2390.0,86.0,31.0,50.4,53.23,63.09,59.68,5426.0,1850.0,2002.0
,,,,,,,,,,,,,,,,187.0,39.552238806,68.0,029,31029,4.0,3.0,32.5,36.0,46.25,48.33,185.0,145.0,50.14,-0.17917579136,52.62,3.31269697866,1.55364978061,62.32,63.21,3.12758563627,2.0,,19.0,,32.0,,64.0,,31,11653.0,0.439175003088,4298.0,151.0,59.0,54.04,55.36,64.28,63.49,9706.0,3746.0,2003.0
,,,,,,,,,,,,,,,,167.0,-10.6951871658,61.0,029,31029,1.0,,42.0,,59.0,,59.0,,62.31,24.2720382928,73.23,-14.1599139175,1.3336543091,66.48,52.48,6.67522464698,1.0,,59.0,,82.0,,82.0,,31,11102.0,-0.0472839612117,3201.0,130.0,50.0,64.38,77.98,65.04,51.56,8455.0,2578.0,2004.0
,,,,,,,,,,,,,,,,140.0,-16.1676646707,54.0,029,31029,,,,,,,,,55.74,-10.5440539239,60.98,18.6978788185,1.58301937567,70.59,63.04,6.18231046931,,,,,,,,,31,9883.0,-0.10980003603,3404.0,120.0,49.0,55.34,60.02,69.25,63.0,8310.0,3087.0,2005.0
,,,,,,,,,,,,,,,,116.0,-17.1428571429,45.0,029,31029,,,,,,,,,63.67,14.2267671331,68.76,-20.4044761454,1.26001256479,64.18,52.76,-9.08060631818,,,,,,,,,31,7445.0,-0.246686228878,2374.0,92.0,36.0,66.22,72.67,63.93,53.83,5882.0,1938.0,2006.0
,,,,,,,,,,,,,,,,134.0,15.5172413793,61.0,029,31029,,,,,,,,,59.66,-6.29809957594,60.64,27.5236180467,1.60681361046,76.69,73.41,19.4920535993,3.0,1.0,98.0,98.0,282.0,282.0,846.0,282.0,31,10276.0,0.380255204835,4478.0,115.0,59.0,56.23,60.36,71.56,69.83,8229.0,4120.0,2007.0
,,,,,,,,,,,,,,,,376.0,180.597014925,240.0,029,31029,,,,,,,,,78.68,31.8806570567,86.85,-23.0368229258,1.23665480427,77.84,80.85,1.49954361716,4.0,4.0,110.0,110.0,324.0,324.0,1296.0,1296.0,31,29268.0,1.84818995718,19404.0,344.0,228.0,78.76,85.81,73.99,76.81,25452.0,17512.0,2008.0
,,,,,,,,,,,,,,,,81.0,-78.4574468085,55.0,029,31029,,,,,,,,,71.96,-8.5409252669,79.62,33.428393472,1.65004863813,94.99,102.36,22.0323741007,,,,,,,,,31,7694.0,-0.737119037857,5630.0,76.0,55.0,71.67,79.62,96.54,102.36,7337.0,5630.0,2009.0
