asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,34.0,,56.0,,56.0,,21.0,3.0,37.14,53.0,80.62,163.67,1693.0,491.0,264.0,,110.0,113,51113,1.0,1.0,59.0,59.0,159.0,159.0,159.0,159.0,48.74,,60.41,,2.28713582273,89.18,103.0,,,,,,,,,,51,23543.0,,11330.0,177.0,94.0,51.95,62.45,93.37,101.61,16526.0,9551.0,2000.0
1.0,1.0,49.0,49.0,156.0,156.0,156.0,156.0,42.0,19.0,58.98,60.68,100.57,77.58,4224.0,1474.0,523.0,98.1060606061,285.0,113,51113,2.0,1.0,32.0,43.0,63.0,96.0,126.0,96.0,59.03,21.1120229791,60.37,-11.6914829666,2.0197357276,95.38,97.5,6.95223144203,3.0,1.0,125.0,166.0,238.0,311.0,714.0,311.0,51,49885.0,1.11888884169,27788.0,312.0,228.0,60.61,59.19,99.29,98.48,30977.0,22453.0,2001.0
,,,,,,,,32.0,12.0,47.31,47.58,93.56,82.92,2994.0,995.0,588.0,12.4282982792,324.0,113,51113,5.0,3.0,33.6,38.67,93.8,102.0,469.0,306.0,67.41,14.1961714383,73.03,5.25126284577,2.12579735944,114.64,119.17,20.1929125603,4.0,3.0,73.5,74.33,99.5,89.0,398.0,267.0,51,67408.0,0.351267916207,38611.0,346.0,243.0,68.02,68.25,118.82,117.26,41112.0,28493.0,2002.0
6.0,4.0,64.67,60.75,133.5,139.0,801.0,556.0,58.0,20.0,45.84,53.25,104.67,112.8,6071.0,2256.0,898.0,52.7210884354,521.0,113,51113,4.0,2.0,53.5,53.5,85.5,115.5,342.0,231.0,69.34,2.86307669485,75.25,4.25515089838,2.21625324488,122.94,123.98,7.24005582694,3.0,1.0,90.33,32.0,207.33,84.0,622.0,84.0,51,110398.0,0.637758129599,64596.0,612.0,412.0,69.12,71.87,121.1,120.74,74115.0,49745.0,2003.0
3.0,1.0,67.0,99.0,217.0,272.0,651.0,272.0,81.0,26.0,49.23,56.5,109.96,117.77,8907.0,3062.0,849.0,-5.4565701559,422.0,113,51113,2.0,2.0,86.0,86.0,161.0,161.0,322.0,322.0,66.21,-4.51398903952,73.15,12.155581497,2.48565171424,131.66,143.11,7.09289084106,3.0,1.0,69.0,88.0,77.67,160.0,233.0,160.0,51,111779.0,0.0125092845885,60392.0,606.0,331.0,68.59,74.4,135.63,144.39,82193.0,47794.0,2004.0
5.0,3.0,72.8,76.33,163.0,88.33,815.0,265.0,110.0,35.0,54.67,66.89,131.12,128.51,14423.0,4498.0,1122.0,32.1554770318,534.0,113,51113,,,,,,,,,76.3,15.2393898203,86.64,9.11246928773,2.7121559633,165.55,177.17,25.740543825,3.0,,82.67,,233.0,,699.0,,51,185749.0,0.661752207481,94610.0,764.0,404.0,81.18,91.11,171.95,184.33,131366.0,74471.0,2005.0
8.0,2.0,81.0,73.5,191.75,232.5,1534.0,465.0,96.0,47.0,61.41,66.55,172.75,182.32,16584.0,8569.0,1074.0,-4.27807486631,457.0,113,51113,,,,,,,,,81.37,6.64482306684,87.75,0.373544903984,2.72228708369,177.21,181.88,7.04318936877,4.0,,61.75,,154.75,,619.0,,51,190326.0,0.0246407786852,83121.0,654.0,316.0,83.85,91.2,183.14,186.11,119773.0,58812.0,2006.0
4.0,1.0,117.5,90.0,263.25,171.0,1053.0,171.0,92.0,31.0,56.46,66.29,183.46,202.52,16878.0,6278.0,925.0,-13.8733705773,373.0,113,51113,1.0,,48.0,,63.0,,63.0,,76.86,-5.54258326164,78.59,10.6411529222,3.01196981525,185.2,182.82,4.50877489984,1.0,,72.0,,380.0,,380.0,,51,171308.0,-0.0999232895138,68190.0,609.0,277.0,76.5,77.27,180.23,179.09,109762.0,49609.0,2007.0
16.0,4.0,75.75,120.0,188.5,244.0,3016.0,976.0,272.0,88.0,51.04,55.68,168.71,149.23,45888.0,13132.0,2356.0,154.702702703,1076.0,113,51113,,,,,,,,,83.53,8.67811605517,89.86,-3.7471062892,2.89910810487,193.73,185.24,4.60583153348,4.0,,61.0,,100.0,,400.0,,51,456428.0,1.66437060733,199316.0,1724.0,888.0,90.89,93.57,197.1,184.68,339796.0,163996.0,2008.0
,,,,,,,,24.0,6.0,55.29,47.0,129.21,113.67,3101.0,682.0,565.0,-76.0186757216,273.0,113,51113,,,,,,,,,96.93,16.0421405483,105.97,-12.9881418283,2.52256783246,195.61,188.41,0.970422753316,,,,,,,,,51,110517.0,-0.757865424558,51437.0,407.0,209.0,91.83,95.23,198.93,182.42,80964.0,38126.0,2009.0
