asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,2.0,,1.0,269,48269,,,,,,,,,58.0,,70.0,,1.71336206897,79.5,110.0,,,,,,,,,,48,159.0,,110.0,2.0,1.0,58.0,70.0,79.5,110.0,159.0,110.0,2000.0
,,,,,,,,,,,,,,,,6.0,200.0,2.0,269,48269,,,,,,,,,37.5,-35.3448275862,36.5,-6.94708595388,1.59433333333,47.83,43.0,-39.8364779874,,,,,,,,,48,287.0,0.805031446541,86.0,3.0,1.0,41.0,42.0,49.0,49.0,147.0,49.0,2001.0
2.0,2.0,69.0,69.0,127.5,127.5,255.0,255.0,,,,,,,,,8.0,33.3333333333,6.0,269,48269,,,,,,,,,92.38,146.346666667,58.17,38.3376944315,2.20556397489,163.0,97.33,240.790298976,,,,,,,,,48,1304.0,3.54355400697,584.0,4.0,3.0,48.75,51.0,125.0,95.0,500.0,285.0,2002.0
,,,,,,,,,,,,,,,,1.0,-87.5,1.0,269,48269,,,,,,,,,34.0,-63.1954968608,34.0,-19.9884518224,1.76470588235,48.0,48.0,-70.5521472393,,,,,,,,,48,48.0,-0.963190184049,48.0,1.0,1.0,34.0,34.0,48.0,48.0,48.0,48.0,2003.0
,,,,,,,,1.0,,48.0,,141.0,,141.0,,4.0,300.0,,269,48269,,,,,,,,,41.5,22.0588235294,,28.8654618474,2.27409638554,75.5,,57.2916666667,,,,,,,,,48,302.0,5.29166666667,,3.0,,39.33,,53.67,,161.0,,2004.0
1.0,,73.0,,270.0,,270.0,,,,,,,,,,8.0,100.0,,269,48269,,,,,,,,,81.75,96.9879518072,,17.2492456002,2.66636085627,174.38,,130.966887417,,,,,,,,,48,1395.0,3.61920529801,,4.0,,64.5,,105.0,,420.0,,2005.0
,,,,,,,,,,,,,,,,1.0,-87.5,,269,48269,,,,,,,,,24.0,-70.6422018349,,-29.6794357151,1.875,36.0,,-79.3554306687,,,,,,,,,48,36.0,-0.974193548387,,1.0,,24.0,,36.0,,36.0,,2006.0
,,,,,,,,,,,,,,,,1.0,0.0,,269,48269,,,,,,,,,98.0,308.333333333,,123.129251701,4.18367346939,328.0,,811.111111111,,,,,,,,,48,328.0,8.11111111111,,1.0,,98.0,,328.0,,328.0,,2007.0
,,,,,,,,,,,,,,,,4.0,300.0,,269,48269,,,,,,,,,35.0,-64.2857142857,,-36.8292682927,2.64285714286,74.0,,-77.4390243902,4.0,,35.0,,74.0,,296.0,,48,296.0,-0.0975609756098,,,,,,,,,,2008.0
,,,,,,,,,,,,,,,,2.0,-50.0,,269,48269,,,,,,,,,153.0,337.142857143,,-58.8853559442,1.08660130719,133.0,,79.7297297297,,,,,,,,,48,266.0,-0.101351351351,,2.0,,153.0,,133.0,,266.0,,2012.0
,,,,,,,,,,,,,,,,1.0,-50.0,,269,48269,,,,,,,,,241.0,57.5163398693,,141.531213927,2.6244813278,506.0,,280.45112782,,,,,,,,,48,506.0,0.902255639098,,1.0,,241.0,,506.0,,506.0,,2013.0
