asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,52.0,,32.0,,32.0,,1.0,,27.0,,6.0,,6.0,,483.0,,244.0,121,19121,3.0,2.0,80.33,75.0,100.67,70.0,302.0,140.0,53.55,,59.88,,1.74836601307,74.9,79.52,,1.0,1.0,32.0,32.0,25.0,25.0,25.0,25.0,19,36177.0,,19402.0,323.0,194.0,55.21,59.36,79.15,83.36,25566.0,16171.0,2000.0
2.0,,35.5,,85.0,,170.0,,,,,,,,,,837.0,73.2919254658,497.0,121,19121,3.0,2.0,86.0,92.0,132.33,148.5,397.0,297.0,59.02,10.2147525677,61.18,10.7559769063,1.93641985768,91.43,96.75,22.0694259012,,,,,,,,,19,76524.0,1.11526660585,48084.0,618.0,435.0,59.19,60.65,95.34,97.0,58918.0,42193.0,2001.0
2.0,2.0,38.0,38.0,112.5,112.5,225.0,225.0,1.0,1.0,28.0,28.0,94.0,94.0,94.0,94.0,1152.0,37.6344086022,645.0,121,19121,5.0,4.0,80.4,92.0,101.4,109.0,507.0,436.0,63.16,7.01457133175,68.83,4.97384218951,2.03273432552,102.71,109.29,12.3373072296,,,,,,,,,19,118318.0,0.546155454498,70491.0,870.0,560.0,64.61,69.17,107.23,110.6,93287.0,61936.0,2002.0
1.0,,42.0,,27.0,,27.0,,5.0,2.0,66.4,69.0,83.8,126.0,419.0,252.0,1566.0,35.9375,885.0,121,19121,9.0,5.0,73.44,74.0,142.22,148.2,1280.0,741.0,71.28,12.8562381254,70.15,-3.12699250972,1.96917087542,112.29,117.92,9.32723201246,4.0,1.0,54.25,46.0,128.5,174.0,514.0,174.0,19,175846.0,0.486215115198,104360.0,1329.0,797.0,71.88,69.91,112.82,118.34,149941.0,94320.0,2003.0
4.0,2.0,72.5,89.5,81.75,89.0,327.0,178.0,1.0,1.0,43.0,43.0,130.0,130.0,130.0,130.0,1363.0,-12.962962963,711.0,121,19121,4.0,1.0,57.0,25.0,164.25,112.0,657.0,112.0,66.36,-6.90235690236,69.74,6.19925126058,2.09124472574,111.02,112.86,-1.13100008906,,,,,,,,,19,151318.0,-0.139485686339,80245.0,1153.0,651.0,65.74,69.51,110.33,113.62,127206.0,73968.0,2004.0
4.0,2.0,82.75,93.5,266.0,289.5,1064.0,579.0,,,,,,,,,1517.0,11.2986060161,780.0,121,19121,,,,,,,,,67.29,1.40144665461,70.73,4.79153583602,2.19144746619,117.97,123.56,6.26013330931,6.0,1.0,57.17,43.0,103.0,83.0,618.0,83.0,19,178961.0,0.182681505175,96373.0,1343.0,720.0,66.73,70.97,118.9,124.35,159677.0,89533.0,2005.0
10.0,4.0,87.1,84.75,153.1,195.0,1531.0,780.0,5.0,2.0,51.6,44.0,106.2,105.0,531.0,210.0,1437.0,-5.27356624918,683.0,121,19121,1.0,,27.0,,102.0,,102.0,,73.64,9.4367662357,79.96,-7.36046878857,2.03014665942,119.6,123.56,1.3817072137,3.0,2.0,134.0,129.0,193.67,236.5,581.0,473.0,19,171860.0,-0.0396790362146,84389.0,1232.0,624.0,73.79,80.92,119.23,121.81,146894.0,76008.0,2006.0
3.0,1.0,91.33,116.0,178.33,376.0,535.0,376.0,4.0,2.0,52.0,52.0,116.0,147.5,464.0,295.0,1125.0,-21.7118997912,503.0,121,19121,1.0,,72.0,,147.0,,147.0,,76.91,4.44052145573,80.09,7.0603437367,2.17348199194,133.73,133.77,11.8143812709,2.0,1.0,61.5,47.0,159.5,162.0,319.0,162.0,19,150441.0,-0.124630513208,67288.0,1006.0,480.0,76.33,79.65,133.23,132.64,134026.0,63668.0,2007.0
12.0,8.0,55.0,59.0,202.33,183.0,2428.0,1464.0,,,,,,,,,3052.0,171.288888889,1556.0,121,19121,,,,,,,,,87.25,13.4442855285,98.88,-2.2075434465,2.12550143266,148.36,143.55,10.9399536379,8.0,4.0,63.5,42.0,138.5,122.0,1108.0,488.0,19,452788.0,2.00973803684,223368.0,2816.0,1488.0,86.96,99.32,146.42,142.8,412308.0,212492.0,2008.0
3.0,1.0,102.33,158.0,182.0,200.0,546.0,200.0,,,,,,,,,791.0,-74.0825688073,458.0,121,19121,,,,,,,,,93.02,6.61318051576,99.97,6.30878324001,2.25959471081,168.15,175.75,13.3391749798,3.0,,74.67,,139.33,,418.0,,19,133007.0,-0.706248840517,80493.0,695.0,436.0,93.83,100.31,172.94,176.24,120193.0,76841.0,2009.0
