asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
31.0,12.0,81.48,107.17,115.55,100.25,3582.0,1203.0,17.0,7.0,57.0,64.43,98.41,101.71,1673.0,712.0,2894.0,,1199.0,027,53027,29.0,9.0,63.48,76.33,75.69,67.89,2195.0,611.0,59.18,,63.05,,1.7605187563366,83.35,84.3,,65.0,17.0,45.43,58.41,71.38,81.76,4640.0,1390.0,53,241204.0,,101074.0,2020.0,936.0,60.86,62.94,87.71,86.34,177173.0,80811.0,2000.0
48.0,32.0,74.92,83.03,100.6,98.84,4829.0,3163.0,20.0,9.0,60.15,76.67,90.2,73.89,1804.0,665.0,4040.0,39.59917069799586,1964.0,027,53027,57.0,28.0,52.7,54.46,73.14,80.21,4169.0,2246.0,64.54,9.057113889827662,70.53,0.5510456631945937,1.7702200185931203,91.4,93.35,9.65806838632275,56.0,17.0,50.27,64.24,79.14,78.94,4432.0,1342.0,53,369254.0,0.5308784265600903,183344.0,2671.0,1572.0,68.52,72.14,94.36,94.19,252044.0,148068.0,2001.0
55.0,29.0,91.85,99.0,122.62,132.38,6744.0,3839.0,13.0,6.0,64.0,93.83,83.0,89.33,1079.0,536.0,4483.0,10.965346534653463,2234.0,027,53027,60.0,41.0,47.08,48.05,76.22,74.61,4573.0,3059.0,63.72,-1.2705299039355578,69.18,6.362305821008496,1.8828468298807282,95.98,95.29,5.010940919037199,56.0,15.0,63.11,95.47,103.3,127.47,5785.0,1912.0,53,430298.0,0.16531709879920053,212881.0,3035.0,1773.0,66.0,69.21,98.67,95.8,299472.0,169853.0,2002.0
81.0,41.0,87.53,94.93,125.75,129.17,10186.0,5296.0,32.0,13.0,64.88,83.77,105.25,83.31,3368.0,1083.0,6449.0,43.854561677448146,3260.0,027,53027,122.0,57.0,65.3,60.51,85.4,86.28,10419.0,4918.0,64.9,1.85185185185186,67.11,2.8873439542328683,1.9372110939907548,100.58,98.68,4.792665138570529,96.0,41.0,56.26,61.05,93.47,86.29,8973.0,3538.0,53,648610.0,0.5073507197337659,321681.0,4870.0,2735.0,64.63,66.0,100.83,97.83,491041.0,267557.0,2003.0
76.0,33.0,82.5,81.79,121.21,115.27,9212.0,3804.0,41.0,12.0,74.32,90.0,115.49,106.5,4735.0,1278.0,5844.0,-9.381299426267642,2413.0,027,53027,15.0,6.0,63.73,71.83,116.93,132.67,1754.0,796.0,70.36,8.412942989214155,68.79,-4.706214473393711,1.8460417851051731,103.91,104.28,3.3107973752237063,106.0,31.0,52.42,65.26,96.64,99.03,10244.0,3070.0,53,607259.0,-0.0637532569648942,251623.0,4587.0,2072.0,70.57,68.36,102.77,103.15,471390.0,213718.0,2004.0
103.0,59.0,115.76,104.83,153.2,153.47,15780.0,9055.0,49.0,15.0,95.14,90.47,120.82,129.0,5920.0,1935.0,6965.0,19.18206707734429,2995.0,027,53027,27.0,9.0,86.7,104.67,138.52,124.33,3740.0,1119.0,80.89,14.965889710062541,79.01,-1.4909093033296683,1.818518976387687,117.68,118.13,13.25185256471948,114.0,36.0,72.45,62.14,87.07,88.89,9926.0,3200.0,53,819662.0,0.3497733257143987,353786.0,5548.0,2531.0,81.39,79.1,118.84,119.27,659339.0,301874.0,2005.0
97.0,38.0,117.78,120.97,149.29,140.84,14481.0,5352.0,61.0,25.0,101.33,111.96,139.02,147.0,8480.0,3675.0,6948.0,-0.24407753050968983,2941.0,027,53027,40.0,16.0,90.28,103.25,115.53,114.75,4621.0,1836.0,83.8,3.597478056620096,88.66,5.279552453236702,1.9145286396181382,128.35,127.07,9.066961250849758,97.0,40.0,68.43,66.18,112.01,103.53,10865.0,4141.0,53,891780.0,0.0879850474951871,373720.0,5243.0,2497.0,83.19,87.64,127.77,126.65,669883.0,316249.0,2006.0
90.0,46.0,135.19,136.65,177.76,175.59,15998.0,8077.0,50.0,12.0,108.7,142.08,168.24,166.25,8412.0,1995.0,5667.0,-18.43696027633851,2454.0,027,53027,25.0,8.0,77.68,79.0,140.96,134.75,3524.0,1078.0,92.49,10.369928400954652,92.59,7.073422860905421,2.0499513460914693,151.68,151.71,18.176860148032723,87.0,34.0,66.75,88.5,125.21,122.65,10893.0,4170.0,53,859598.0,-0.0360873758101774,372300.0,4302.0,2018.0,94.5,91.2,152.68,152.36,656847.0,307466.0,2007.0
160.0,68.0,96.65,113.53,159.68,150.12,25548.0,10208.0,96.0,48.0,102.63,115.25,157.42,138.25,15112.0,6636.0,12784.0,125.58673019234163,5608.0,027,53027,52.0,40.0,54.38,47.4,159.85,140.1,8312.0,5604.0,88.82,-3.9679965401665074,93.84,10.983461252882387,2.275106957892367,161.66,157.5,6.579641350210963,172.0,40.0,97.0,96.6,200.07,157.4,34412.0,6296.0,53,2066610.0,1.4041586881309636,883256.0,10392.0,4860.0,89.01,92.75,160.96,157.42,1672720.0,765060.0,2008.0
39.0,22.0,132.79,142.14,201.26,201.14,7849.0,4425.0,10.0,3.0,93.0,121.0,157.7,142.0,1577.0,426.0,2966.0,-76.7991239048811,1491.0,027,53027,15.0,8.0,75.67,62.25,152.07,183.0,2281.0,1464.0,91.69,3.231254222022062,96.25,-4.4663726931569165,2.173492201984949,159.43,159.91,-1.3794383273536992,37.0,14.0,85.95,94.64,131.68,144.93,4872.0,2029.0,53,472855.0,-0.7711929198058657,238422.0,2381.0,1299.0,90.98,94.04,160.74,158.74,382719.0,206204.0,2009.0
