asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,1.0,50.0,50.0,76.0,76.0,76.0,76.0,276.0,,139.0,085,29085,1.0,,40.0,,55.0,,55.0,,48.82,,51.06,,1.27176362147,49.67,47.45,,2.0,,29.0,,62.5,,125.0,,29,13709.0,,6595.0,179.0,114.0,52.92,53.73,50.87,46.96,9106.0,5354.0,2000.0
,,,,,,,,1.0,1.0,93.0,93.0,113.0,113.0,113.0,113.0,384.0,39.1304347826,181.0,085,29085,3.0,2.0,70.67,74.0,43.33,54.5,130.0,109.0,47.85,-1.9868906186,53.75,16.6318222736,1.48328108673,56.78,60.67,14.3144755386,2.0,,21.0,,52.0,,104.0,,29,21803.0,0.590415055803,10982.0,255.0,146.0,51.28,54.17,59.2,59.41,15095.0,8674.0,2001.0
,,,,,,,,1.0,,19.0,,29.0,,29.0,,293.0,-23.6979166667,144.0,085,29085,3.0,1.0,29.67,23.0,46.33,32.0,139.0,32.0,45.66,-4.57680250784,50.91,13.1386835975,1.67816469558,61.3,62.42,7.96054948926,,,,,,,,,29,17962.0,-0.17616841719,8988.0,184.0,111.0,49.41,53.9,62.35,62.97,11472.0,6990.0,2002.0
,,,,,,,,2.0,1.0,20.5,9.0,40.5,29.0,81.0,29.0,407.0,38.9078498294,204.0,085,29085,1.0,1.0,37.0,37.0,85.0,85.0,85.0,85.0,52.61,15.2212001752,53.21,-5.15441738943,1.59166508268,66.99,64.56,9.28221859706,2.0,,24.5,,30.5,,61.0,,29,27264.0,0.517871061129,13171.0,330.0,182.0,54.28,53.91,66.08,64.84,21807.0,11801.0,2003.0
,,,,,,,,,,,,,,,,422.0,3.6855036855,213.0,085,29085,,,,,,,,,53.02,0.779319521004,57.15,-1.49908928119,1.56780460204,66.5,60.81,-0.73145245559,4.0,1.0,58.0,52.0,32.75,28.0,131.0,28.0,29,28063.0,0.0293060446009,12953.0,365.0,199.0,53.3,56.69,65.9,59.52,24055.0,11845.0,2004.0
2.0,1.0,31.5,26.0,92.0,96.0,184.0,96.0,2.0,1.0,33.0,33.0,78.0,78.0,156.0,78.0,474.0,12.3222748815,242.0,085,29085,1.0,,26.0,,76.0,,76.0,,60.22,13.5797812146,63.81,-10.8837470628,1.39716871471,67.31,60.7,1.21804511278,3.0,1.0,70.0,28.0,51.67,90.0,155.0,90.0,29,31904.0,0.13687061255,14689.0,423.0,230.0,60.34,63.5,66.83,60.21,28267.0,13849.0,2005.0
2.0,1.0,98.0,98.0,367.0,367.0,734.0,367.0,1.0,,23.0,,59.0,,59.0,,484.0,2.10970464135,238.0,085,29085,,,,,,,,,56.5,-6.1773497177,58.94,9.14930916654,1.525,68.93,60.96,2.40677462487,2.0,1.0,20.0,14.0,54.0,23.0,108.0,23.0,29,33364.0,0.0457622868606,14509.0,417.0,222.0,55.93,57.35,66.49,58.6,27727.0,13010.0,2006.0
,,,,,,,,1.0,1.0,46.0,46.0,137.0,137.0,137.0,137.0,390.0,-19.4214876033,187.0,085,29085,,,,,,,,,52.87,-6.42477876106,53.64,14.2145751875,1.74177227161,73.67,65.24,6.87654141883,3.0,1.0,35.67,25.0,72.0,71.0,216.0,71.0,29,28730.0,-0.138892219158,12200.0,339.0,174.0,52.96,54.4,72.1,64.55,24442.0,11232.0,2007.0
,,,,,,,,,,,,,,,,1184.0,203.58974359,652.0,085,29085,,,,,,,,,59.71,12.937393607,59.71,-0.421843443709,1.73442471948,82.85,74.45,12.4609746165,12.0,4.0,26.67,29.0,49.67,44.0,596.0,176.0,29,98096.0,2.41441002436,48540.0,1104.0,640.0,57.93,58.96,81.01,74.5,89432.0,47680.0,2008.0
,,,,,,,,,,,,,,,,247.0,-79.1385135135,139.0,085,29085,,,,,,,,,62.97,5.45972198962,58.53,-9.26298112665,1.57376528506,79.28,70.42,-4.3089921545,3.0,,27.67,,73.33,,220.0,,29,19583.0,-0.80036902626,9789.0,230.0,137.0,58.96,57.49,78.64,70.35,18088.0,9638.0,2009.0
,,,,,,,,,,,,,,,,249.0,0.80971659919,154.0,085,29085,,,,,,,,,61.3,-2.65205653486,59.69,-3.46921230718,1.5191680261,74.5,73.12,-6.02926337033,2.0,1.0,28.5,42.0,17.0,26.0,34.0,26.0,29,18550.0,-0.0527498340397,11260.0,225.0,143.0,57.5,57.78,74.68,73.18,16802.0,10465.0,2010.0
,,,,,,,,,,,,,,,,210.0,-15.6626506024,123.0,085,29085,,,,,,,,,64.46,5.15497553018,68.19,-5.37456244651,1.43751939187,74.13,70.85,-0.496644295302,1.0,,48.0,,70.0,,70.0,,29,15568.0,-0.160754716981,8714.0,188.0,115.0,62.79,66.1,74.58,70.21,14021.0,8074.0,2011.0
,,,,,,,,1.0,,73.0,,126.0,,126.0,,267.0,27.1428571429,131.0,085,29085,,,,,,,,,61.48,-4.62302202917,61.32,7.63340983998,1.54725113858,76.1,64.27,2.65749359234,1.0,1.0,97.0,97.0,68.0,68.0,68.0,68.0,29,20319.0,0.305177286742,8419.0,243.0,120.0,60.45,59.26,74.7,63.08,18153.0,7569.0,2012.0
1.0,1.0,41.0,41.0,62.0,62.0,62.0,62.0,,,,,,,,,268.0,0.374531835206,151.0,085,29085,,,,,,,,,59.71,-2.87898503578,63.93,3.83025622528,1.60651482164,76.74,74.2,0.84099868594,1.0,1.0,66.0,66.0,80.0,80.0,80.0,80.0,29,20565.0,0.0121068950244,11204.0,219.0,131.0,57.28,61.82,72.02,69.05,15773.0,9046.0,2013.0
