asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,36.0,,29.0,,29.0,,36.0,,12.0,129,40129,1.0,1.0,21.0,21.0,37.0,37.0,37.0,37.0,37.42,,33.75,,1.35288615714,40.5,46.25,,3.0,1.0,37.67,41.0,30.0,32.0,90.0,32.0,40,1458.0,,555.0,23.0,7.0,39.04,33.86,43.26,47.14,995.0,330.0,2000.0
,,,,,,,,,,,,,,,,37.0,2.77777777778,8.0,129,40129,,,,,,,,,90.86,142.811330839,102.5,-50.4772231326,0.669986792868,48.7,43.25,20.2469135802,,,,,,,,,40,1802.0,0.235939643347,346.0,22.0,8.0,124.59,102.5,47.86,43.25,1053.0,346.0,2001.0
,,,,,,,,,,,,,,,,63.0,70.2702702703,31.0,129,40129,2.0,1.0,42.0,24.0,45.0,45.0,90.0,45.0,38.57,-57.5500770416,37.13,162.901873391,1.76140782992,54.35,45.16,11.6016427105,3.0,2.0,33.0,31.5,26.67,36.5,80.0,73.0,40,3424.0,0.900110987791,1400.0,36.0,26.0,40.17,39.38,53.03,46.12,1909.0,1199.0,2002.0
,,,,,,,,,,,,,,,,29.0,-53.9682539683,14.0,129,40129,,,,,,,,,55.1,42.8571428571,58.79,-12.0202391904,1.54968239564,68.31,68.14,25.6853725851,,,,,,,,,40,1981.0,-0.421436915888,954.0,24.0,12.0,53.0,51.67,70.21,68.75,1685.0,825.0,2003.0
,,,,,,,,,,,,,,,,54.0,86.2068965517,20.0,129,40129,,,,,,,,,46.0,-16.5154264973,51.5,-0.505559692705,1.54184782609,56.74,55.7,-16.9374908505,1.0,,18.0,,34.0,,34.0,,40,3064.0,0.546693589096,1114.0,40.0,18.0,44.5,47.33,56.8,55.44,2272.0,998.0,2004.0
,,,,,,,,1.0,1.0,91.0,91.0,30.0,30.0,30.0,30.0,59.0,9.25925925926,18.0,129,40129,,,,,,,,,44.66,-2.91304347826,53.67,3.65395789533,1.59818629646,57.1,53.61,0.634473034896,7.0,1.0,26.43,38.0,54.43,20.0,381.0,20.0,40,3369.0,0.0995430809399,965.0,40.0,15.0,46.0,52.27,59.78,56.13,2391.0,842.0,2005.0
,,,,,,,,2.0,1.0,40.5,50.0,52.5,38.0,105.0,38.0,56.0,-5.08474576271,17.0,129,40129,,,,,,,,,62.52,39.9910434393,62.94,-22.7746441629,1.23420505438,61.73,61.41,8.10858143608,3.0,,31.0,,50.0,,150.0,,40,3457.0,0.0261205105373,1044.0,44.0,15.0,57.41,64.6,64.07,65.67,2819.0,985.0,2006.0
,,,,,,,,,,,,,,,,38.0,-32.1428571429,7.0,129,40129,,,,,,,,,55.87,-10.6365962892,55.0,51.5661588682,1.87063719348,83.61,83.14,35.4446784384,3.0,1.0,48.67,62.0,62.67,78.0,188.0,78.0,40,3177.0,-0.0809950824414,582.0,29.0,5.0,57.72,58.8,86.66,88.0,2513.0,440.0,2007.0
,,,,,,,,,,,,,,,,148.0,289.473684211,56.0,129,40129,4.0,,67.0,,30.0,,120.0,,77.43,38.5895829604,76.36,-23.2878605911,1.4350058117,88.89,81.71,6.31503408683,4.0,,74.0,,48.0,,192.0,,40,13156.0,3.14101353478,4576.0,124.0,56.0,78.87,76.36,90.35,81.71,11204.0,4576.0,2008.0
,,,,,,,,,,,,,,,,29.0,-80.4054054054,10.0,129,40129,,,,,,,,,72.48,-6.39287098024,77.6,55.3227666608,2.22889072848,129.24,137.5,45.3931825852,1.0,1.0,32.0,32.0,112.0,112.0,112.0,112.0,40,3748.0,-0.715110975981,1375.0,24.0,8.0,75.25,80.0,132.5,137.38,3180.0,1099.0,2009.0
