asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,,17.0,,11.5,,23.0,,28.0,5.0,26.21,25.6,36.68,49.0,1027.0,245.0,139.0,,42.0,177,37177,5.0,,31.8,,38.8,,194.0,,70.24,,44.76,,0.899416287016,50.54,43.38,,,,,,,,,,37,7025.0,,1822.0,56.0,27.0,43.91,49.19,51.3,40.81,2873.0,1102.0,2000.0
,,,,,,,,21.0,5.0,30.05,33.2,42.24,36.2,887.0,181.0,146.0,5.03597122302,50.0,177,37177,2.0,1.0,33.0,31.0,39.5,14.0,79.0,14.0,42.16,-39.9772209567,44.52,85.6899564401,1.67012571157,56.33,59.0,11.4562722596,,,,,,,,,37,8224.0,0.170676156584,2950.0,75.0,35.0,47.03,49.51,61.64,63.49,4623.0,2222.0,2001.0
1.0,,23.0,,21.0,,21.0,,17.0,6.0,34.94,45.17,46.0,45.0,782.0,270.0,172.0,17.8082191781,72.0,177,37177,1.0,,31.0,,17.0,,17.0,,65.73,55.9060721063,92.72,-19.4506066042,1.34527612962,70.74,77.44,25.5813953488,1.0,1.0,23.0,23.0,21.0,21.0,21.0,21.0,37,12167.0,0.479450389105,5576.0,89.0,47.0,82.48,115.94,82.12,90.38,7309.0,4248.0,2002.0
,,,,,,,,23.0,5.0,39.43,38.2,55.61,46.2,1279.0,231.0,150.0,-12.7906976744,64.0,177,37177,8.0,3.0,35.63,53.0,45.0,69.0,360.0,207.0,63.62,-3.21010193215,81.73,12.0212142761,1.50699465577,76.7,82.81,8.42521911224,,,,,,,,,37,11505.0,-0.0544094682337,5300.0,100.0,52.0,75.42,90.25,85.38,88.15,8538.0,4584.0,2003.0
,,,,,,,,19.0,5.0,55.84,48.6,52.0,41.8,988.0,209.0,156.0,4.0,71.0,177,37177,,,,,,,,,67.12,5.50141464948,76.28,-9.9105612474,1.35764302741,72.9,79.34,-4.95436766623,2.0,1.0,54.5,53.0,81.0,87.0,162.0,87.0,37,11373.0,-0.0114732724902,5633.0,109.0,60.0,72.58,79.75,74.31,80.47,8100.0,4828.0,2004.0
1.0,1.0,65.0,65.0,11.0,11.0,11.0,11.0,35.0,12.0,43.46,45.5,66.03,65.17,2311.0,782.0,170.0,8.97435897436,79.0,177,37177,,,,,,,,,64.82,-3.42669845054,68.16,25.9340353301,1.7097346498,88.66,93.39,21.6186556927,1.0,1.0,22.0,22.0,79.0,79.0,79.0,79.0,37,15073.0,0.325331926493,7378.0,111.0,61.0,63.93,64.97,92.38,95.89,10254.0,5849.0,2005.0
1.0,,31.0,,60.0,,60.0,,40.0,11.0,39.28,39.91,66.48,66.64,2659.0,733.0,186.0,9.41176470588,72.0,177,37177,,,,,,,,,53.3,-17.7722925023,57.08,32.120608315,2.25891181989,96.32,99.33,8.63974734942,,,,,,,,,37,17916.0,0.188615405029,7152.0,108.0,53.0,58.27,59.74,107.56,108.43,11617.0,5747.0,2006.0
2.0,,34.0,,50.0,,100.0,,32.0,12.0,46.72,35.25,69.53,64.67,2225.0,776.0,176.0,-5.37634408602,75.0,177,37177,1.0,,37.0,,133.0,,133.0,,66.07,23.9587242026,76.63,-16.0950745887,1.89533827758,100.18,108.21,4.00747508306,2.0,,52.5,,110.0,,220.0,,37,17631.0,-0.0159075686537,8116.0,115.0,57.0,72.87,86.91,109.83,116.81,12630.0,6658.0,2007.0
4.0,,50.0,,130.0,,520.0,,100.0,20.0,74.48,52.2,80.24,73.8,8024.0,1476.0,476.0,170.454545455,216.0,177,37177,,,,,,,,,66.62,0.832450431361,67.85,3.08477313636,1.95380516361,104.13,113.48,3.942902775,,,,,,,,,37,49568.0,1.811411718,24512.0,348.0,184.0,66.2,70.7,111.82,119.35,38912.0,21960.0,2008.0
,,,,,,,,14.0,3.0,36.43,29.67,66.43,55.0,930.0,165.0,103.0,-78.3613445378,47.0,177,37177,,,,,,,,,59.3,-10.987691384,66.09,21.082960089,2.36572512648,112.23,115.66,7.77873811582,,,,,,,,,37,11560.0,-0.766785022595,5436.0,74.0,38.0,65.89,69.13,126.2,120.47,9339.0,4578.0,2009.0
1.0,,66.0,,200.0,,200.0,,18.0,5.0,46.67,49.6,74.0,60.2,1332.0,301.0,87.0,-15.5339805825,41.0,177,37177,,,,,,,,,65.53,10.5059021922,74.37,-13.062951878,2.05669159164,107.82,109.88,-3.92943063352,,,,,,,,,37,9380.0,-0.188581314879,4505.0,62.0,34.0,71.5,79.03,107.02,109.09,6635.0,3709.0,2010.0
1.0,,30.0,,54.0,,54.0,,7.0,3.0,36.57,32.0,65.0,60.33,455.0,181.0,91.0,4.59770114943,33.0,177,37177,,,,,,,,,68.45,4.45597436289,79.12,-2.53446922535,2.00456537619,109.77,117.18,1.80856983862,,,,,,,,,37,9989.0,0.0649253731343,3867.0,74.0,30.0,74.41,83.83,110.5,122.87,8177.0,3686.0,2011.0
