asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
12.0,4.0,59.92,50.25,114.08,96.5,1369.0,386.0,186.0,31.0,45.89,59.16,53.46,67.97,9944.0,2107.0,1444.0,,533.0,473,48473,158.0,51.0,41.23,58.31,50.28,69.06,7945.0,3522.0,59.04,,67.22,,1.5451388888888888,72.98,89.09,,7.0,,34.86,,45.86,,321.0,,48,105390.0,,47484.0,800.0,371.0,67.04,70.24,85.01,96.93,68010.0,35960.0,2000.0
29.0,8.0,197.72,104.5,238.83,147.0,6926.0,1176.0,130.0,36.0,52.78,65.47,64.01,80.22,8321.0,2888.0,1533.0,6.163434903047094,628.0,473,48473,114.0,49.0,48.82,55.82,60.99,72.37,6953.0,3546.0,68.35,15.768970189701893,74.13,0.9490149018189564,1.5598024871982443,85.29,97.48,16.867634968484513,5.0,1.0,55.6,49.0,119.0,74.0,595.0,74.0,48,130755.0,0.2406774836322232,61216.0,808.0,424.0,74.77,78.57,97.38,104.5,78679.0,44309.0,2001.0
12.0,6.0,88.25,91.33,137.0,168.0,1644.0,1008.0,103.0,22.0,50.63,65.68,75.91,87.05,7819.0,1915.0,1587.0,3.522504892367917,699.0,473,48473,157.0,66.0,48.55,52.48,67.68,72.97,10626.0,4816.0,76.98,12.626188734455024,83.9,3.6759993055953233,1.6171408157963105,99.59,110.98,16.766326650252083,10.0,4.0,65.6,72.5,141.6,123.75,1416.0,495.0,48,158056.0,0.20879507475813552,77578.0,899.0,489.0,86.77,88.49,111.86,117.85,100563.0,57629.0,2002.0
22.0,13.0,78.82,91.23,95.0,97.69,2090.0,1270.0,210.0,48.0,60.51,61.17,83.09,83.52,17448.0,4009.0,2335.0,47.132955261499674,952.0,473,48473,214.0,82.0,57.8,65.8,79.17,84.24,16943.0,6908.0,81.06,5.3000779423226785,90.99,4.483385581847821,1.6896434739698984,109.57,118.57,10.02108645446329,12.0,4.0,73.75,66.0,132.17,124.75,1586.0,499.0,48,255837.0,0.6186478210254593,112880.0,1371.0,682.0,88.65,96.92,119.4,126.1,163701.0,85998.0,2003.0
20.0,8.0,97.1,73.63,186.9,112.38,3738.0,899.0,269.0,69.0,68.24,75.93,76.98,79.32,20707.0,5473.0,2162.0,-7.4089935760171315,758.0,473,48473,6.0,1.0,76.0,135.0,94.83,163.0,569.0,163.0,87.53,7.981741919565755,91.43,-9.563908001721778,1.5280475265623215,107.0,117.46,-2.345532536278172,30.0,7.0,305.67,1046.86,171.1,463.0,5133.0,3241.0,48,231330.0,-0.09579146096928903,89035.0,1389.0,587.0,83.7,82.54,110.67,119.91,153726.0,70388.0,2004.0
6.0,3.0,186.0,36.33,69.5,23.67,417.0,71.0,329.0,90.0,68.8,70.7,88.76,85.48,29201.0,7693.0,2184.0,1.0175763182238562,809.0,473,48473,8.0,,49.5,,61.38,,491.0,,81.47,-6.923340568947789,88.88,11.193641601919868,1.699091690192709,110.74,119.8,3.495327102803736,19.0,3.0,67.47,127.33,113.79,175.33,2162.0,526.0,48,241852.0,0.04548480525655996,96916.0,1403.0,630.0,84.89,91.76,117.43,126.0,164750.0,79379.0,2005.0
25.0,11.0,107.84,95.82,125.76,110.82,3144.0,1219.0,325.0,94.0,86.93,71.31,107.87,101.65,35058.0,9555.0,2042.0,-6.501831501831501,764.0,473,48473,5.0,2.0,195.6,340.5,172.8,259.0,864.0,518.0,102.38,25.665889284399167,103.87,-13.820115916992792,1.4642752490720845,119.93,125.2,8.298717717175386,6.0,2.0,70.0,63.5,79.83,95.5,479.0,191.0,48,244902.0,0.012611018308717803,95656.0,1276.0,578.0,110.17,106.64,122.83,126.51,156730.0,73125.0,2006.0
46.0,19.0,147.78,152.05,187.61,183.53,8630.0,3487.0,209.0,45.0,84.1,62.78,115.0,107.24,24036.0,4826.0,1838.0,-9.990205680705188,688.0,473,48473,4.0,1.0,101.25,90.0,114.0,164.0,456.0,164.0,101.09,-1.2600117210392558,108.61,19.111086307583847,1.744114155702839,141.05,142.06,17.610272659051105,23.0,12.0,75.61,79.17,97.61,110.67,2245.0,1328.0,48,259241.0,0.0585499505924818,97737.0,1269.0,537.0,102.67,110.2,144.29,143.02,183098.0,76804.0,2007.0
84.0,16.0,349.52,431.5,288.38,192.25,24224.0,3076.0,500.0,104.0,104.18,79.77,156.78,94.85,78392.0,9864.0,3984.0,116.75734494015235,1540.0,473,48473,4.0,,29.0,,63.0,,252.0,,119.27,17.983974676031256,130.11,-3.5311402072640496,1.682527039490232,160.54,164.1,13.81779510811767,28.0,12.0,1499.86,3444.33,160.57,268.33,4496.0,3220.0,48,639600.0,1.4672023329643071,252716.0,2824.0,1272.0,105.19,103.38,161.02,169.93,454720.0,216152.0,2008.0
7.0,4.0,140.29,98.5,172.14,158.5,1205.0,634.0,47.0,6.0,70.98,75.17,100.89,57.83,4742.0,347.0,778.0,-80.4718875502008,313.0,473,48473,3.0,1.0,187.33,182.0,80.67,203.0,242.0,203.0,114.22,-4.2340907185377645,116.89,9.819926387908517,1.8477499562248292,168.84,173.24,5.170051077613058,5.0,1.0,92.4,136.0,183.0,239.0,915.0,239.0,48,131358.0,-0.794624765478424,54225.0,565.0,259.0,119.14,117.13,176.47,172.64,99706.0,44715.0,2009.0
