asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
27.0,16.0,47.78,51.06,97.59,109.19,2635.0,1747.0,528.0,174.0,39.48,44.66,59.04,67.0,31171.0,11658.0,5492.0,,2403.0,121,28121,24.0,12.0,39.38,42.67,56.54,55.83,1357.0,670.0,54.97,,64.79,,1.6565854102237583,72.85,87.04,,12.0,5.0,54.17,77.6,66.67,78.0,800.0,390.0,28,400119.0,,209153.0,3242.0,1844.0,60.5,67.48,80.62,91.3,261386.0,168360.0,2000.0
27.0,18.0,65.0,71.0,114.96,105.5,3104.0,1899.0,429.0,161.0,47.73,54.48,77.87,88.21,33405.0,14202.0,7211.0,31.300072833211946,3634.0,121,28121,30.0,13.0,60.9,76.85,71.33,76.0,2140.0,988.0,63.92,16.281608149899938,71.83,4.0004750275524525,1.722856695869837,88.1,101.19,20.9334248455731,3.0,,108.0,,236.33,,709.0,,28,635261.0,0.5876801651508676,367712.0,4059.0,2882.0,70.92,75.16,98.74,105.61,400804.0,304360.0,2001.0
39.0,26.0,62.44,64.85,116.03,122.96,4525.0,3197.0,429.0,173.0,49.22,59.73,82.42,91.38,35357.0,15808.0,7609.0,5.519345444459844,4114.0,121,28121,29.0,21.0,55.21,60.19,85.55,96.14,2481.0,2019.0,70.66,10.544430538172712,77.94,2.7624669365184484,1.7704500424568355,100.08,109.61,13.59818388195233,9.0,7.0,79.33,87.86,99.78,115.57,898.0,809.0,28,761525.0,0.19875925013498397,450924.0,5049.0,3435.0,76.86,79.98,108.57,112.39,548148.0,386047.0,2002.0
68.0,34.0,74.65,70.68,121.72,130.65,8277.0,4442.0,665.0,259.0,54.74,59.14,90.64,104.64,60273.0,27101.0,11049.0,45.209620186621116,6338.0,121,28121,51.0,30.0,57.33,66.0,93.22,100.07,4754.0,3002.0,70.53,-0.1839796207189326,74.22,17.642497373149247,2.0828016446902025,117.52,128.72,17.42605915267785,29.0,13.0,71.66,88.0,104.17,132.46,3021.0,1722.0,28,1298430.0,0.7050392304914481,815817.0,8534.0,5608.0,72.27,75.02,122.37,130.36,1044300.0,731066.0,2003.0
62.0,39.0,83.23,76.31,122.39,124.95,7588.0,4873.0,864.0,305.0,53.3,60.16,95.28,107.44,82326.0,32769.0,8650.0,-21.712372160376503,4303.0,121,28121,14.0,10.0,41.79,39.3,117.86,123.6,1650.0,1236.0,71.02,0.6947398270239491,74.26,-5.717982729148097,1.9637074063644042,111.57,117.06,-5.062968005445889,19.0,7.0,63.84,91.71,116.42,154.86,2212.0,1084.0,28,965101.0,-0.25671695817256224,503711.0,6203.0,3604.0,72.16,76.02,114.22,118.46,708522.0,426913.0,2004.0
82.0,48.0,75.24,79.0,121.26,116.92,9943.0,5612.0,1057.0,358.0,56.57,60.26,110.61,123.25,116914.0,44122.0,9099.0,5.190751445086694,4042.0,121,28121,6.0,5.0,103.83,119.8,133.83,144.6,803.0,723.0,71.21,0.26753027316248623,76.73,6.803986461905898,2.0973177924448816,119.48,124.45,7.089719458635835,40.0,17.0,80.38,93.53,171.3,182.82,6852.0,3108.0,28,1087170.0,0.12648313492577468,503024.0,6334.0,3365.0,72.72,78.21,120.12,124.89,760815.0,420257.0,2005.0
107.0,67.0,168.41,152.07,148.2,145.85,15857.0,9772.0,963.0,406.0,62.57,63.69,113.59,118.54,109388.0,48129.0,8619.0,-5.275304978569073,4060.0,121,28121,17.0,12.0,72.76,71.25,154.06,155.42,2619.0,1865.0,83.93,17.862659738800744,89.89,-11.74693579641014,1.8509472179196949,124.28,128.73,4.01740877134249,35.0,16.0,96.46,75.19,119.09,86.31,4168.0,1381.0,28,1071170.0,-0.014717109559682529,522640.0,5789.0,3282.0,86.3,86.02,126.33,130.88,731320.0,429557.0,2006.0
79.0,44.0,102.37,110.39,139.65,139.05,11032.0,6118.0,774.0,339.0,64.93,70.37,138.86,138.07,107474.0,46806.0,7669.0,-11.022160343427313,3433.0,121,28121,10.0,3.0,83.6,87.33,210.9,223.33,2109.0,670.0,87.01,3.669724770642202,95.53,11.028551002446662,2.055079875876336,143.05,142.74,15.102993241068564,16.0,5.0,79.0,86.4,139.19,95.8,2227.0,479.0,28,1097020.0,0.0241324906410747,490020.0,5155.0,2790.0,90.16,93.92,142.19,142.84,732968.0,398518.0,2007.0
228.0,124.0,81.23,87.16,176.82,157.23,40316.0,19496.0,1524.0,600.0,70.56,81.04,149.01,158.6,227088.0,95160.0,19576.0,155.2614421697744,9600.0,121,28121,12.0,8.0,52.67,61.5,113.0,121.5,1356.0,972.0,90.31,3.792667509481662,102.18,2.1920054698385982,2.1001273391650974,151.73,150.42,6.067808458580903,16.0,4.0,86.0,28.0,160.25,120.0,2564.0,480.0,28,2970220.0,1.7075349583416894,1444010.0,14440.0,8252.0,93.27,104.42,148.49,150.15,2144130.0,1239040.0,2008.0
40.0,23.0,78.55,90.48,154.73,140.96,6189.0,3242.0,270.0,111.0,72.32,85.52,138.58,137.17,37417.0,15226.0,5140.0,-73.74335921536576,2585.0,121,28121,8.0,4.0,117.25,95.25,249.75,165.25,1998.0,661.0,91.95,1.8159672240062097,99.87,3.4207983780467854,2.171968461120174,159.77,157.07,5.298886179397622,10.0,1.0,75.8,153.0,119.2,132.0,1192.0,132.0,28,821243.0,-0.7235076862993314,406020.0,3734.0,2322.0,95.0,101.24,160.18,158.0,598104.0,366869.0,2009.0
