asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,129.0,,43.0,009,38009,1.0,,32.0,,63.0,,63.0,,49.75,,80.56,,1.06708542714,42.47,54.56,,17.0,2.0,35.0,33.0,38.71,43.0,658.0,86.0,38,5478.0,,2346.0,62.0,31.0,50.39,66.23,48.32,59.68,2996.0,1850.0,2000.0
2.0,1.0,36.0,34.0,67.0,70.0,134.0,70.0,,,,,,,,,180.0,39.5348837209,58.0,009,38009,1.0,,29.0,,48.0,,48.0,,42.56,-14.4522613065,56.34,56.5831907441,1.67087640977,56.89,71.05,33.9533788557,7.0,,30.86,,51.0,,357.0,,38,10241.0,0.869477911647,4121.0,66.0,36.0,55.52,63.11,63.73,70.47,4206.0,2537.0,2001.0
,,,,,,,,,,,,,,,,153.0,-15.0,76.0,009,38009,,,,,,,,,56.18,32.0018796992,57.17,-10.4211715338,1.49675151299,67.27,70.92,18.2457373879,3.0,1.0,18.67,11.0,39.33,23.0,118.0,23.0,38,10292.0,0.00497998242359,5390.0,92.0,57.0,58.54,57.96,71.42,72.63,6571.0,4140.0,2002.0
3.0,1.0,37.0,21.0,48.0,27.0,144.0,27.0,1.0,,48.0,,40.0,,40.0,,205.0,33.9869281046,100.0,009,38009,,,,,,,,,65.45,16.5005339979,74.46,-5.92052391858,1.40813598167,73.73,79.59,9.60309201724,2.0,,37.0,,47.5,,95.0,,38,15115.0,0.468616401088,7959.0,162.0,93.0,70.6,77.11,75.61,79.59,12249.0,7402.0,2003.0
1.0,,20.0,,49.0,,49.0,,2.0,,38.0,,99.5,,199.0,,177.0,-13.6585365854,78.0,009,38009,1.0,,90.0,,105.0,,105.0,,63.9,-2.36822001528,71.38,-1.88085275825,1.38165101721,70.63,71.06,-4.20453004205,4.0,2.0,43.75,52.0,46.5,58.5,186.0,117.0,38,12502.0,-0.172874627853,5543.0,129.0,66.0,60.53,65.62,71.9,73.06,9275.0,4822.0,2004.0
2.0,,23.5,,100.5,,201.0,,1.0,,24.0,,46.0,,46.0,,167.0,-5.64971751412,73.0,009,38009,1.0,1.0,647.0,647.0,181.0,181.0,181.0,181.0,112.72,76.4006259781,169.7,-28.9599902208,0.981525017743,88.51,98.22,25.3150219453,3.0,,37.33,,76.67,,230.0,,38,14781.0,0.182290833467,7170.0,137.0,69.0,102.42,150.64,86.99,95.32,11917.0,6577.0,2005.0
2.0,1.0,26.0,30.0,62.0,68.0,124.0,68.0,1.0,,57.0,,20.0,,20.0,,166.0,-0.59880239521,81.0,009,38009,,,,,,,,,70.81,-37.1806245564,86.47,54.5284019284,1.51673492445,85.92,92.26,-2.92622302565,4.0,1.0,36.75,63.0,43.0,30.0,172.0,30.0,38,14262.0,-0.0351126446113,7473.0,133.0,75.0,74.65,88.41,86.59,94.47,11516.0,7085.0,2006.0
,,,,,,,,,,,,,,,,153.0,-7.8313253012,69.0,009,38009,,,,,,,,,73.88,4.33554582686,80.39,20.1961945815,1.82305766107,107.75,144.55,25.4073556797,4.0,1.0,73.25,83.0,61.25,173.0,245.0,173.0,38,16485.0,0.155868742112,9974.0,126.0,64.0,71.6,78.88,112.06,145.02,14119.0,9281.0,2007.0
,,,,,,,,,,,,,,,,432.0,182.352941176,256.0,009,38009,,,,,,,,,152.73,106.727125068,193.39,-49.5035829724,0.920578799188,112.48,119.34,4.38979118329,8.0,4.0,59.5,61.0,92.0,92.0,736.0,368.0,38,48592.0,1.94764937822,30552.0,376.0,252.0,157.95,195.49,113.01,119.78,42492.0,30184.0,2008.0
,,,,,,,,,,,,,,,,125.0,-71.0648148148,67.0,009,38009,,,,,,,,,94.31,-38.2505074314,105.34,149.194346812,2.29403032552,173.08,197.13,53.8762446657,,,,,,,,,38,21635.0,-0.554762100757,13208.0,115.0,63.0,93.3,108.97,180.07,206.75,20708.0,13025.0,2009.0
