asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,124.0,33.0,31.03,40.03,51.56,55.45,6393.0,1830.0,567.0,,226.0,041,37041,5.0,,35.6,,46.8,,234.0,,48.28,,61.58,,1.8560998343,71.69,86.69,,3.0,1.0,22.33,26.0,28.33,9.0,85.0,9.0,37,40649.0,,19591.0,246.0,153.0,61.14,67.48,92.47,98.37,22748.0,15051.0,2000.0
,,,,,,,,92.0,41.0,44.45,53.88,61.22,70.59,5632.0,2894.0,677.0,19.4003527337,329.0,041,37041,3.0,,50.67,,91.33,,274.0,,59.83,23.9229494615,77.01,-10.6262088611,1.65886678924,79.4,92.43,10.7546380248,,,,,,,,,37,53753.0,0.322369553987,30410.0,334.0,230.0,74.17,85.15,94.56,97.05,31582.0,22322.0,2001.0
,,,,,,,,91.0,32.0,35.93,41.56,64.43,65.28,5863.0,2089.0,706.0,4.28360413589,345.0,041,37041,3.0,1.0,58.67,55.0,105.0,160.0,315.0,160.0,64.24,7.37088417182,75.67,8.26664256519,1.79599937733,92.3,101.92,16.2468513854,1.0,,50.0,,99.0,,99.0,,37,65161.0,0.212230015069,35163.0,364.0,253.0,81.85,84.32,112.77,110.0,41049.0,27830.0,2002.0
2.0,1.0,70.0,70.0,92.0,96.0,184.0,96.0,115.0,36.0,52.99,54.36,87.21,73.31,10029.0,2639.0,855.0,21.104815864,453.0,041,37041,1.0,,41.0,,11.0,,11.0,,76.26,18.7110834371,87.93,-0.803438314326,1.78156963021,108.69,117.17,17.7573131094,4.0,2.0,158.5,250.0,182.75,311.0,731.0,622.0,37,92930.0,0.426159819524,53079.0,566.0,371.0,85.37,91.92,115.37,120.77,65301.0,44806.0,2003.0
2.0,,62.5,,145.0,,290.0,,133.0,42.0,36.95,41.95,71.06,73.71,9451.0,3096.0,688.0,-19.5321637427,316.0,041,37041,1.0,,80.0,,62.0,,62.0,,64.27,-15.722528193,76.87,11.2103527843,1.98128987086,101.87,108.84,-6.27472628577,2.0,1.0,66.5,44.0,116.0,61.0,232.0,61.0,37,70085.0,-0.24583019477,34392.0,427.0,249.0,75.1,83.82,112.65,115.81,48103.0,28836.0,2004.0
,,,,,,,,205.0,64.0,53.55,71.41,89.31,92.97,18309.0,5950.0,872.0,26.7441860465,389.0,041,37041,,,,,,,,,72.25,12.4163684456,86.69,-1.74517967299,1.94671280277,112.52,118.99,10.4545008344,3.0,,66.67,,72.33,,217.0,,37,98114.0,0.399928658058,46288.0,494.0,278.0,82.11,92.35,125.73,127.66,62112.0,35489.0,2005.0
,,,,,,,,237.0,83.0,51.36,52.96,97.05,104.33,23002.0,8659.0,1004.0,15.1376146789,453.0,041,37041,4.0,2.0,114.0,168.0,102.5,131.5,410.0,263.0,77.37,7.08650519031,92.38,6.16319538971,2.06669251648,127.92,142.65,13.6864557412,,,,,,,,,37,128436.0,0.309048657684,64619.0,539.0,322.0,91.83,104.16,144.12,155.75,77683.0,50151.0,2006.0
,,,,,,,,190.0,49.0,52.85,52.08,108.32,107.55,20580.0,5270.0,751.0,-25.1992031873,335.0,041,37041,1.0,1.0,35.0,35.0,57.0,57.0,57.0,57.0,77.88,0.659170221016,80.61,15.1804147864,2.38042501284,148.31,155.19,15.9396497811,,,,,,,,,37,111383.0,-0.13277430004,51990.0,450.0,256.0,84.55,86.93,163.32,166.39,73495.0,42596.0,2007.0
4.0,4.0,54.0,54.0,160.0,160.0,640.0,640.0,480.0,172.0,53.68,59.79,110.27,124.91,52928.0,21484.0,2404.0,220.106524634,1160.0,041,37041,,,,,,,,,79.64,2.25988700565,85.09,2.3528438827,2.43643269714,155.23,158.8,4.66590250152,12.0,,53.33,,106.67,,1280.0,,37,373180.0,2.35042151854,184208.0,1592.0,900.0,86.36,88.03,166.29,165.29,264728.0,148760.0,2008.0
2.0,1.0,39.5,49.0,179.5,265.0,359.0,265.0,88.0,37.0,52.99,53.16,121.28,108.65,10673.0,4020.0,522.0,-78.2861896839,262.0,041,37041,1.0,1.0,122.0,122.0,200.0,200.0,200.0,200.0,89.9,12.8829733802,93.75,-3.52011730127,2.35066740823,169.06,167.04,8.90936030406,2.0,1.0,77.5,100.0,135.5,170.0,271.0,170.0,37,88248.0,-0.763524304625,43764.0,331.0,183.0,99.56,102.69,181.33,176.31,60021.0,32264.0,2009.0
