asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
25.0,17.0,90.88,97.76,152.52,169.18,3813.0,2876.0,15.0,10.0,144.13,153.8,235.6,245.5,3534.0,2455.0,507.0,,331.0,610,51610,6.0,2.0,95.0,133.0,141.17,185.5,847.0,371.0,116.01,,116.26,,2.07083441083,192.19,203.8,,1.0,,80.0,,26.0,,26.0,,51,97441.0,,67458.0,340.0,236.0,120.34,118.67,203.39,210.25,69151.0,49618.0,2000.0
38.0,26.0,88.92,87.85,145.21,155.85,5518.0,4052.0,15.0,10.0,133.4,138.6,208.07,222.6,3121.0,2226.0,984.0,94.0828402367,669.0,610,51610,28.0,18.0,90.04,94.89,165.29,170.33,4628.0,3066.0,125.14,7.87001120593,127.44,6.78416904427,2.21132331788,221.38,225.42,15.1880951142,2.0,2.0,86.0,86.0,129.5,129.5,259.0,259.0,51,217837.0,1.2355784526,150803.0,645.0,477.0,131.32,131.15,237.69,237.19,153308.0,113140.0,2001.0
71.0,47.0,118.59,127.62,186.27,181.77,13225.0,8543.0,16.0,11.0,101.19,100.36,172.19,163.27,2755.0,1796.0,1474.0,49.7967479675,1029.0,610,51610,41.0,30.0,96.56,102.57,154.39,153.07,6330.0,4592.0,125.59,0.359597251079,130.02,4.35867072761,2.30770762003,231.86,235.27,4.73394163881,4.0,4.0,99.25,99.25,228.25,228.25,913.0,913.0,51,341759.0,0.568874892695,242094.0,899.0,671.0,132.57,134.58,249.77,252.76,224545.0,169603.0,2002.0
81.0,60.0,94.89,101.78,185.98,194.23,15064.0,11654.0,35.0,18.0,133.97,145.06,220.57,234.56,7720.0,4222.0,1878.0,27.408412483,1235.0,610,51610,93.0,47.0,69.67,73.51,169.6,175.11,15773.0,8230.0,127.59,1.59248347798,129.63,5.97645019132,2.44562661651,249.63,251.4,7.66410765117,7.0,4.0,203.0,274.25,210.14,262.75,1471.0,1051.0,51,468797.0,0.37171808204,310473.0,1237.0,861.0,134.2,134.6,256.87,258.05,317752.0,222179.0,2003.0
87.0,69.0,115.11,117.78,235.03,253.33,20448.0,17480.0,28.0,18.0,117.89,113.56,234.93,198.06,6578.0,3565.0,1143.0,-39.1373801917,748.0,610,51610,3.0,2.0,82.33,88.0,154.0,206.0,462.0,412.0,129.36,1.38725605455,136.94,15.1197352787,2.81539888683,291.36,296.87,16.7167407763,4.0,2.0,1109.0,2169.0,125.25,137.0,501.0,274.0,51,333019.0,-0.289630693029,222058.0,763.0,534.0,128.7,132.87,298.75,300.8,227944.0,160627.0,2004.0
42.0,25.0,123.9,115.36,342.9,330.44,14402.0,8261.0,24.0,11.0,151.79,141.27,267.92,276.55,6430.0,3042.0,854.0,-25.2843394576,540.0,610,51610,3.0,3.0,127.33,127.33,316.0,316.0,948.0,948.0,140.97,8.97495361781,144.71,5.88977009024,2.98121940838,336.21,338.11,15.3933278418,5.0,4.0,106.6,102.25,300.4,271.75,1502.0,1087.0,51,287126.0,-0.137808953843,182578.0,610.0,421.0,140.54,144.78,338.04,339.46,206202.0,142911.0,2005.0
60.0,36.0,197.42,220.64,389.38,377.94,23363.0,13606.0,24.0,11.0,186.71,126.0,370.38,276.82,8889.0,3045.0,637.0,-25.4098360656,384.0,610,51610,6.0,3.0,70.33,62.0,182.0,203.67,1092.0,611.0,171.68,21.7847769029,174.58,-8.59503604582,2.72498252563,374.26,368.58,11.3173314298,1.0,1.0,542.0,542.0,916.0,916.0,916.0,916.0,51,238403.0,-0.169692051573,141534.0,383.0,258.0,162.12,167.62,374.23,371.02,143329.0,95723.0,2006.0
38.0,20.0,138.63,139.9,396.79,411.35,15078.0,8227.0,15.0,9.0,105.27,125.44,246.73,230.11,3701.0,2071.0,635.0,-0.313971742543,365.0,610,51610,1.0,,40.0,,210.0,,210.0,,166.76,-2.86579683131,168.89,1.49794082502,2.76580115136,368.98,364.29,-1.41078394699,2.0,1.0,96.0,87.0,97.0,99.0,194.0,99.0,51,234305.0,-0.0171893810061,132965.0,443.0,272.0,175.21,178.53,372.25,367.33,164906.0,99914.0,2007.0
136.0,72.0,147.29,174.06,367.32,362.78,49956.0,26120.0,48.0,32.0,140.25,103.75,211.42,197.0,10148.0,6304.0,2364.0,272.283464567,1336.0,610,51610,12.0,4.0,83.33,110.0,335.33,407.0,4024.0,1628.0,152.43,-8.59318781482,158.97,14.1123555035,3.15612084235,384.87,376.98,4.30646647515,,,,,,,,,51,909840.0,2.8831437656,503640.0,1580.0,948.0,154.81,157.66,390.35,379.58,616760.0,359840.0,2008.0
51.0,38.0,183.78,186.53,383.67,375.21,19567.0,14258.0,7.0,5.0,157.29,162.2,388.57,372.8,2720.0,1864.0,993.0,-57.9949238579,645.0,610,51610,1.0,1.0,37.0,37.0,102.0,102.0,102.0,102.0,165.54,8.60066915961,165.8,-8.04394649133,2.90224417059,384.35,380.71,-0.135110556811,,,,,,,,,51,381659.0,-0.580520750901,245561.0,700.0,469.0,164.26,165.97,383.54,381.64,268481.0,178989.0,2009.0
