asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,2.0,2.0,61.0,61.0,221.0,221.0,442.0,442.0,4604.0,,2989.0,021,72021,4549.0,2961.0,51.71,52.47,75.05,75.22,341416.0,222725.0,52.0,,52.85,,1.8141826923076922,75.47,75.73,,2.0,2.0,15.0,15.0,11.0,11.0,22.0,22.0,72,347475.0,,226355.0,6.0,4.0,74.67,96.0,151.67,195.75,910.0,783.0,2000.0
3.0,3.0,214.67,214.67,155.33,155.33,466.0,466.0,3.0,,55.0,,167.33,,502.0,,7253.0,57.53692441355342,4518.0,021,72021,7168.0,4490.0,51.95,53.22,88.39,91.49,633567.0,410810.0,52.33,0.6346153846153779,53.64,16.802150310946473,2.1190043951844064,88.71,91.87,17.543394726381333,1.0,1.0,42.0,42.0,17.0,17.0,17.0,17.0,72,643395.0,0.8516296136412691,415054.0,6.0,4.0,55.83,70.5,156.33,184.75,938.0,739.0,2001.0
2.0,2.0,62.0,62.0,111.0,111.0,222.0,222.0,5.0,3.0,56.6,80.0,115.8,138.33,579.0,415.0,8135.0,12.1604853164208,4745.0,021,72021,7667.0,4465.0,55.26,56.37,93.92,96.79,720121.0,432176.0,56.52,8.006879419071279,58.34,-1.161537434851967,2.094391365888181,94.7,97.82,6.752339082403358,,,,,,,,,72,770362.0,0.19733911516253633,464164.0,8.0,6.0,66.5,76.67,101.13,129.83,809.0,779.0,2002.0
9.0,6.0,96.44,45.17,108.22,105.67,974.0,634.0,11.0,7.0,51.64,50.14,106.27,124.57,1169.0,872.0,11596.0,42.544560540872766,6367.0,021,72021,11242.0,6270.0,53.11,53.35,97.89,101.38,1100470.0,635659.0,53.13,-5.997876857749473,53.43,10.345976506391551,2.311076604554865,98.23,101.64,3.7275607180570214,2.0,,22.5,,103.5,,207.0,,72,1139130.0,0.47869443196834727,647134.0,19.0,14.0,74.74,71.36,123.37,128.86,2344.0,1804.0,2003.0
19.0,15.0,59.42,58.4,124.11,129.07,2358.0,1936.0,732.0,521.0,45.34,46.71,104.87,107.7,76762.0,56111.0,8594.0,-25.888237323214902,5726.0,021,72021,15.0,10.0,49.07,62.1,119.47,145.4,1792.0,1454.0,54.8,3.14323357801618,55.59,4.118141097424433,2.40625,105.49,107.05,7.390817469204913,935.0,663.0,56.86,54.24,95.41,94.47,89209.0,62631.0,72,906541.0,-0.20418126113788593,612946.0,4490.0,3118.0,55.43,56.41,107.55,109.01,482911.0,339880.0,2004.0
7.0,4.0,84.71,71.5,122.57,119.75,858.0,479.0,606.0,371.0,50.75,51.26,114.9,118.98,69632.0,44140.0,9942.0,15.685361880381654,5614.0,021,72021,6.0,1.0,47.33,49.0,78.17,125.0,469.0,125.0,54.93,0.23722627737225999,54.83,2.080333647783106,2.456308028399781,107.94,109.87,2.3224950232249464,1816.0,970.0,56.15,56.17,99.35,105.15,180416.0,101999.0,72,1073170.0,0.1838074615488985,616815.0,6376.0,3780.0,54.88,54.51,110.09,110.46,701936.0,417528.0,2005.0
5.0,3.0,47.0,57.33,132.2,143.0,661.0,429.0,390.0,200.0,51.09,49.13,110.74,114.89,43190.0,22978.0,7528.0,-24.28082880708107,3431.0,021,72021,6.0,2.0,41.33,53.0,100.0,128.0,600.0,256.0,56.47,2.803568177680682,57.21,3.0584352541054294,2.5314326190897822,114.36,113.32,5.947748749305171,210.0,60.0,57.12,50.08,98.72,102.5,20732.0,6150.0,72,860895.0,-0.19780183941034502,388791.0,5917.0,2987.0,55.23,55.31,113.95,113.8,674249.0,339931.0,2006.0
9.0,8.0,259.89,280.38,139.56,127.13,1256.0,1017.0,360.0,151.0,48.5,47.05,100.63,100.22,36225.0,15133.0,6100.0,-18.96918172157279,2522.0,021,72021,3.0,,48.0,,135.67,,407.0,,58.69,3.931290950947397,58.45,0.22226564830321038,2.5370591242119613,119.12,120.11,4.162294508569442,39.0,15.0,46.21,54.73,94.03,98.67,3667.0,1480.0,72,726603.0,-0.15599114874636277,302925.0,4757.0,2310.0,57.91,58.19,121.38,121.23,577381.0,280041.0,2007.0
16.0,12.0,61.75,65.0,117.25,96.67,1876.0,1160.0,920.0,376.0,50.0,55.54,105.56,105.2,97116.0,39556.0,16788.0,175.21311475409837,6952.0,021,72021,4.0,,29.0,,113.0,,452.0,,61.29,4.430056227636747,63.91,-6.726108665921348,2.3664137705987924,116.03,116.54,-2.5940228341168603,40.0,24.0,62.7,67.67,118.8,151.5,4752.0,3636.0,72,1947970.0,1.6809275491568298,810152.0,13520.0,6424.0,58.88,63.86,118.03,117.09,1595820.0,752196.0,2008.0
4.0,2.0,127.0,182.0,129.25,163.0,517.0,326.0,132.0,56.0,44.42,42.59,102.81,85.43,13571.0,4784.0,3142.0,-81.28425065522993,1085.0,021,72021,1.0,,46.0,,154.0,,154.0,,53.3,-13.03638440202317,55.45,12.532834637609902,2.6629924953095685,113.55,120.5,-2.137378264242007,2.0,1.0,16.5,15.0,95.5,55.0,191.0,55.0,72,356776.0,-0.8168472820423313,130743.0,2120.0,1018.0,54.42,56.04,117.94,122.47,250032.0,124677.0,2009.0
