asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
5.0,2.0,78.6,126.5,75.0,75.5,375.0,151.0,4.0,2.0,50.0,58.5,82.25,115.5,329.0,231.0,1619.0,,744.0,023,50023,8.0,5.0,55.75,62.6,93.38,107.4,747.0,537.0,59.84,,66.45,,1.72167446524,82.42,93.76,,6.0,4.0,62.33,73.75,61.0,76.5,366.0,306.0,50,133440.0,,69757.0,942.0,535.0,60.89,64.27,90.18,95.19,84946.0,50926.0,2000.0
7.0,2.0,116.14,184.0,112.43,75.5,787.0,151.0,7.0,5.0,64.71,67.2,110.43,108.2,773.0,541.0,2388.0,47.4984558369,1259.0,023,50023,7.0,2.0,43.86,42.5,117.43,127.0,822.0,254.0,79.66,33.121657754,87.01,-9.09494446277,1.5650891288,99.74,111.67,21.0143169134,6.0,4.0,41.17,43.0,92.67,101.0,556.0,404.0,50,238180.0,0.78492206235,140587.0,1412.0,853.0,80.03,84.2,107.7,113.91,152067.0,97161.0,2001.0
5.0,3.0,47.2,42.67,96.8,56.0,484.0,168.0,2.0,2.0,73.5,73.5,165.5,165.5,331.0,331.0,2632.0,10.2177554439,1580.0,023,50023,8.0,3.0,72.25,109.0,111.13,134.0,889.0,402.0,79.06,-0.753201104695,85.35,15.5787820912,1.80891095371,114.41,121.91,14.7082414277,6.0,2.0,78.5,110.5,107.17,154.0,643.0,308.0,50,301131.0,0.264300109161,192611.0,1706.0,1091.0,79.12,81.48,117.89,121.05,201128.0,132069.0,2002.0
15.0,12.0,78.07,84.08,133.33,126.42,2000.0,1517.0,13.0,6.0,83.23,53.33,133.46,126.5,1735.0,759.0,4792.0,82.0668693009,3139.0,023,50023,21.0,11.0,104.0,122.45,135.0,137.09,2835.0,1508.0,81.59,3.20010118897,82.08,-4.19343097241,1.73305552151,113.12,110.97,-1.12752381785,18.0,10.0,55.33,50.2,88.28,81.8,1589.0,818.0,50,542083.0,0.800156742414,348322.0,3673.0,2504.0,78.22,79.4,111.55,107.99,409708.0,270403.0,2003.0
14.0,8.0,66.21,80.0,116.0,127.75,1624.0,1022.0,12.0,6.0,71.5,76.83,109.75,126.67,1317.0,760.0,3160.0,-34.0567612688,1711.0,023,50023,3.0,2.0,81.33,56.0,167.33,92.5,502.0,185.0,83.12,1.87522980757,85.97,10.5767153588,1.91635587103,127.43,131.37,12.6502828854,10.0,6.0,57.4,61.17,124.9,148.5,1249.0,891.0,50,402678.0,-0.257165415628,224767.0,2573.0,1463.0,79.2,79.72,126.36,128.95,325135.0,188652.0,2004.0
24.0,11.0,87.13,101.91,185.83,199.73,4460.0,2197.0,6.0,3.0,79.83,108.0,136.17,165.67,817.0,497.0,3704.0,17.2151898734,2081.0,023,50023,5.0,3.0,76.4,93.0,188.0,255.33,940.0,766.0,84.71,1.91289701636,87.67,0.656357167925,1.92893401015,130.72,131.7,2.58180962097,18.0,9.0,91.83,61.56,107.17,112.67,1929.0,1014.0,50,484202.0,0.202454566676,274075.0,2936.0,1773.0,82.75,84.07,129.51,129.53,380249.0,229650.0,2005.0
19.0,9.0,71.32,65.56,137.16,127.33,2606.0,1146.0,21.0,10.0,42.29,42.1,128.29,93.0,2694.0,930.0,3478.0,-6.10151187905,1824.0,023,50023,,,,,,,,,82.82,-2.23114154173,85.77,8.19739066333,2.0870562666,138.28,136.34,5.78335373317,15.0,6.0,50.0,50.5,102.27,98.5,1534.0,591.0,50,480954.0,-0.0067079442051,248681.0,2589.0,1490.0,78.47,81.45,136.23,132.61,352696.0,197586.0,2006.0
17.0,7.0,135.53,171.0,181.18,178.86,3080.0,1252.0,20.0,10.0,83.15,88.1,140.45,138.9,2809.0,1389.0,3167.0,-8.94192064405,1530.0,023,50023,2.0,1.0,140.0,62.0,256.0,127.0,512.0,127.0,85.73,3.51364404733,88.28,11.2417792829,2.3216785256,159.23,152.02,15.1504194388,7.0,3.0,52.43,61.0,128.86,189.67,902.0,569.0,50,504279.0,0.048497361494,232583.0,2396.0,1258.0,81.25,84.16,156.6,149.87,375207.0,188531.0,2007.0
24.0,16.0,87.5,105.0,194.0,241.25,4656.0,3860.0,32.0,12.0,50.0,60.33,145.75,117.67,4664.0,1412.0,9448.0,198.326491948,5432.0,023,50023,4.0,4.0,68.0,68.0,43.0,43.0,172.0,172.0,89.56,4.46751428905,93.24,-2.95389923206,2.25309848146,161.43,159.26,1.38164918671,44.0,12.0,57.27,89.33,127.36,135.33,5604.0,1624.0,50,1525170.0,2.02445669957,865108.0,7804.0,4652.0,86.17,90.05,158.12,156.73,1233980.0,729112.0,2008.0
11.0,8.0,78.36,63.88,155.64,156.38,1712.0,1251.0,3.0,2.0,33.0,35.5,87.33,123.5,262.0,247.0,3691.0,-60.933530906,2121.0,023,50023,2.0,2.0,104.0,104.0,181.5,181.5,363.0,363.0,101.87,13.7449754355,102.47,-9.17037911528,2.04648080887,166.78,165.57,3.31412996345,4.0,2.0,75.25,85.0,141.5,169.0,566.0,338.0,50,615601.0,-0.596372207688,351178.0,2988.0,1770.0,93.97,96.37,163.54,162.46,488656.0,287562.0,2009.0
