asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,39.5,59.0,86.5,120.0,173.0,120.0,11.0,2.0,52.27,60.0,74.18,96.5,816.0,193.0,1992.0,,980.0,099,18099,55.0,33.0,38.73,38.27,56.42,56.73,3103.0,1872.0,51.45,,57.49,,1.78838678328,73.61,78.76,,3.0,1.0,57.0,63.0,69.0,91.0,207.0,91.0,18,146638.0,,77182.0,1393.0,845.0,53.52,58.4,76.47,80.46,106527.0,67992.0,2000.0
8.0,8.0,42.75,42.75,69.75,69.75,558.0,558.0,7.0,1.0,49.43,37.0,49.14,72.0,344.0,72.0,3581.0,79.7690763052,2236.0,099,18099,77.0,55.0,39.52,38.18,55.08,54.25,4241.0,2984.0,59.5,15.6462585034,64.69,-3.07447038046,1.73340336134,82.51,86.68,12.0907485396,2.0,,50.0,,44.5,,89.0,,18,295451.0,1.01483244452,193820.0,2513.0,1905.0,61.47,64.42,86.29,87.45,216836.0,166585.0,2001.0
5.0,1.0,65.4,74.0,115.6,72.0,578.0,72.0,5.0,1.0,57.0,150.0,71.0,169.0,355.0,169.0,3191.0,-10.8908126222,2154.0,099,18099,76.0,57.0,45.13,47.44,68.53,71.89,5208.0,4098.0,64.71,8.75630252101,70.4,1.29846443361,1.75591098748,90.9,93.56,10.1684644286,5.0,3.0,85.6,65.0,176.4,132.33,882.0,397.0,18,290070.0,-0.0182128339386,201523.0,2479.0,1960.0,63.68,66.42,93.3,93.53,231280.0,183316.0,2002.0
8.0,4.0,49.0,64.0,95.25,96.0,762.0,384.0,14.0,4.0,58.43,53.75,109.29,114.5,1530.0,458.0,4266.0,33.6884989032,2943.0,099,18099,127.0,87.0,38.57,36.86,65.61,62.16,8333.0,5408.0,66.18,2.27167362077,70.27,2.70537298517,1.80341492898,95.48,96.92,5.03850385039,5.0,1.0,41.8,29.0,101.8,116.0,509.0,116.0,18,407306.0,0.404164512014,285225.0,3681.0,2704.0,64.95,67.96,96.93,97.75,356782.0,264314.0,2003.0
15.0,6.0,61.13,61.83,108.33,118.0,1625.0,708.0,12.0,3.0,52.08,65.33,87.08,92.33,1045.0,277.0,2934.0,-31.223628692,1600.0,099,18099,7.0,4.0,47.0,47.5,90.86,85.75,636.0,343.0,61.09,-7.69114536114,65.75,15.2076681523,2.07767228679,101.54,103.26,6.34687892752,13.0,3.0,43.0,42.0,81.85,72.67,1064.0,218.0,18,297933.0,-0.26852783902,165209.0,2554.0,1494.0,61.71,65.83,100.98,102.84,257910.0,153645.0,2004.0
11.0,4.0,63.0,80.75,94.0,106.75,1034.0,427.0,21.0,5.0,50.24,52.4,94.9,95.6,1993.0,478.0,3108.0,5.93047034765,1567.0,099,18099,3.0,1.0,33.33,40.0,100.67,82.0,302.0,82.0,65.1,6.56408577509,70.23,-3.39648521827,2.00710445469,104.53,106.94,2.94465235375,14.0,2.0,47.21,57.0,109.43,63.0,1532.0,126.0,18,324890.0,0.0904800743791,167575.0,2756.0,1480.0,65.27,69.8,104.42,106.55,287768.0,157698.0,2005.0
12.0,3.0,54.83,49.33,104.67,118.67,1256.0,356.0,10.0,4.0,99.5,68.75,90.8,89.75,908.0,359.0,2725.0,-12.323037323,1356.0,099,18099,,,,,,,,,68.28,4.88479262673,69.57,-6.02545631908,1.88616725249,103.03,106.39,-1.43499473835,12.0,4.0,50.58,47.75,80.75,66.75,969.0,267.0,18,280755.0,-0.135845978639,144265.0,2280.0,1236.0,68.71,70.16,104.2,106.82,237580.0,132029.0,2006.0
7.0,5.0,62.57,49.8,133.71,114.0,936.0,570.0,3.0,2.0,70.67,68.5,161.67,162.5,485.0,325.0,2188.0,-19.7064220183,1125.0,099,18099,2.0,,22.5,,66.0,,132.0,,70.86,3.77855887522,79.09,8.16189853863,2.04011430991,115.65,114.48,12.2488595555,3.0,1.0,62.0,20.0,99.0,70.0,297.0,70.0,18,253034.0,-0.0987373332621,128791.0,1959.0,1066.0,71.34,79.31,114.92,115.38,225132.0,122993.0,2007.0
16.0,16.0,55.5,55.5,129.0,129.0,2064.0,2064.0,12.0,4.0,62.33,83.0,144.33,191.0,1732.0,764.0,5508.0,151.736745887,3144.0,099,18099,,,,,,,,,84.76,19.6161445103,85.05,-6.18498924865,1.91393345918,129.78,126.79,12.2178988327,20.0,4.0,87.4,209.0,110.4,109.0,2208.0,436.0,18,714840.0,1.82507489112,398620.0,5136.0,3060.0,83.35,83.35,129.11,126.95,663092.0,388480.0,2008.0
5.0,2.0,54.4,45.5,126.4,155.0,632.0,310.0,1.0,1.0,49.0,49.0,176.0,176.0,176.0,176.0,2051.0,-62.7632534495,1442.0,099,18099,,,,,,,,,84.18,-0.684285040113,83.24,-2.98074109809,1.85688405797,125.05,122.69,-3.64462937278,4.0,3.0,253.25,73.67,103.25,93.0,413.0,279.0,18,256478.0,-0.641209221644,176916.0,1946.0,1407.0,83.15,82.38,125.06,122.21,243362.0,171950.0,2009.0
6.0,5.0,63.17,69.8,127.83,129.6,767.0,648.0,1.0,,73.0,,120.0,,120.0,,1534.0,-25.2072159922,1096.0,099,18099,,,,,,,,,87.54,3.9914468995,89.26,-3.07694879553,1.79974868631,126.04,122.6,0.791683326669,5.0,3.0,399.6,639.67,147.4,217.33,737.0,652.0,18,193341.0,-0.246169262081,134371.0,1458.0,1066.0,85.6,87.28,124.99,122.2,182240.0,130266.0,2010.0
,,,,,,,,5.0,3.0,64.6,78.67,126.4,159.0,632.0,477.0,1173.0,-23.5332464146,862.0,099,18099,2.0,1.0,61.0,63.0,169.0,162.0,338.0,162.0,96.59,10.3381311401,96.24,-6.10496114916,1.68987472823,130.58,127.57,3.60203110124,3.0,3.0,188.0,188.0,72.67,72.67,218.0,218.0,18,153166.0,-0.207793484051,109966.0,1106.0,839.0,94.88,96.4,130.17,127.46,143963.0,106940.0,2011.0
8.0,5.0,306.63,68.2,187.5,101.6,1500.0,508.0,2.0,1.0,58.0,84.0,106.5,88.0,213.0,88.0,1501.0,27.9624893436,1123.0,099,18099,,,,,,,,,91.92,-4.83486903406,86.51,3.97803663271,1.75709856397,129.21,124.17,-1.04916526267,1.0,,31.0,,79.0,,79.0,,18,193948.0,0.266260136062,139439.0,1435.0,1095.0,87.81,85.24,128.21,123.75,183980.0,135507.0,2012.0
6.0,5.0,108.5,122.0,136.5,157.8,819.0,789.0,1.0,1.0,95.0,95.0,172.0,172.0,172.0,172.0,1280.0,-14.7235176549,916.0,099,18099,,,,,,,,,99.53,8.27893820714,100.69,-3.41456015784,1.69710137647,135.13,136.1,4.58168872378,2.0,1.0,294.0,552.0,210.0,327.0,420.0,327.0,18,172963.0,-0.108199104915,124666.0,1223.0,893.0,98.62,99.72,133.96,136.03,163833.0,121472.0,2013.0
2.0,2.0,80.0,80.0,126.0,126.0,252.0,252.0,1.0,,109.0,,185.0,,185.0,,749.0,-41.484375,510.0,099,18099,2.0,1.0,24.5,30.0,90.0,120.0,180.0,120.0,83.99,-15.6133828996,83.73,14.4506953819,1.94234432671,130.51,126.62,-3.41892991934,2.0,1.0,44.0,76.0,74.5,49.0,149.0,49.0,18,97749.0,-0.434856009667,64575.0,690.0,479.0,81.76,82.86,127.13,126.2,87721.0,60451.0,2014.0
