asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,26.0,,16.0,049,46049,,,,,,,,,58.65,,67.75,,0.805839727195,37.81,39.56,,,,,,,,,,46,983.0,,633.0,22.0,16.0,63.36,67.75,40.68,39.56,895.0,633.0,2000.0
,,,,,,,,,,,,,,,,34.0,30.7692307692,16.0,049,46049,,,,,,,,,44.59,-23.9727195226,51.06,19.3908779743,0.962099125364,34.32,40.13,-9.23036233801,,,,,,,,,46,1167.0,0.187182095626,642.0,21.0,14.0,44.62,50.21,35.52,40.0,746.0,560.0,2001.0
,,,,,,,,,,,,,,,,41.0,20.5882352941,28.0,049,46049,,,,,,,,,50.8,13.9268894371,52.82,42.3540026247,1.36958661417,55.66,54.21,62.1794871795,,,,,,,,,46,2282.0,0.955441302485,1518.0,35.0,27.0,53.23,53.33,56.0,54.04,1960.0,1459.0,2002.0
,,,,,,,,,,,,,,,,47.0,14.6341463415,25.0,049,46049,,,,,,,,,56.34,10.905511811,52.24,-3.17512979751,1.32610046148,59.77,52.16,7.38411785843,,,,,,,,,46,2809.0,0.230937773883,1304.0,40.0,23.0,54.38,52.39,57.3,53.04,2292.0,1220.0,2003.0
1.0,,62.0,,129.0,,129.0,,,,,,,,,,41.0,-12.7659574468,17.0,049,46049,,,,,,,,,67.78,20.3052893149,79.41,-16.9337629596,1.10154175273,59.73,54.35,-0.0669232056216,,,,,,,,,46,2449.0,-0.128159487362,924.0,38.0,17.0,66.97,79.41,59.45,54.35,2259.0,924.0,2004.0
,,,,,,,,,,,,,,,,52.0,26.8292682927,25.0,049,46049,,,,,,,,,76.58,12.9831808793,76.4,0.541078537584,1.10750195874,67.85,64.28,13.5945086221,,,,,,,,,46,3528.0,0.4405879951,1607.0,45.0,23.0,77.4,78.3,65.84,63.61,2963.0,1463.0,2005.0
,,,,,,,,,,,,,,,,39.0,-25.0,26.0,049,46049,,,,,,,,,85.62,11.8046487334,98.92,-4.27033677109,1.06020789535,72.62,62.54,7.03021370671,,,,,,,,,46,2832.0,-0.197278911565,1626.0,35.0,26.0,88.49,98.92,72.06,62.54,2522.0,1626.0,2006.0
,,,,,,,,,,,,,,,,30.0,-23.0769230769,22.0,049,46049,,,,,,,,,126.97,48.2947909367,145.77,-36.1789120563,0.676636213279,68.73,67.86,-5.35665106031,,,,,,,,,46,2062.0,-0.271892655367,1493.0,26.0,18.0,136.38,163.56,69.0,68.06,1794.0,1225.0,2007.0
,,,,,,,,,,,,,,,,144.0,380.0,92.0,049,46049,,,,,,,,,125.97,-0.787587619123,161.65,16.9548774087,0.791359053743,79.75,80.3,16.0337552743,,,,,,,,,46,11484.0,4.56935014549,7388.0,136.0,92.0,129.03,161.65,81.35,80.3,11064.0,7388.0,2008.0
,,,,,,,,,,,,,,,,42.0,-70.8333333333,26.0,049,46049,,,,,,,,,123.81,-1.71469397476,159.12,37.5178855051,1.08826023746,107.79,118.46,35.1598746082,,,,,,,,,46,4527.0,-0.605799373041,3080.0,38.0,26.0,128.45,159.12,105.37,118.46,4004.0,3080.0,2009.0
,,,,,,,,,,,,,,,,36.0,-14.2857142857,23.0,049,46049,,,,,,,,,123.36,-0.363460140538,139.17,32.1902650275,1.43857409209,141.97,148.26,31.7098061045,1.0,,62.0,,161.0,,161.0,,46,5111.0,0.129003755246,3410.0,35.0,23.0,125.11,139.17,141.43,148.26,4950.0,3410.0,2010.0
,,,,,,,,,,,,,,,,19.0,-47.2222222222,10.0,049,46049,,,,,,,,,68.58,-44.406614786,67.5,-28.5152538295,1.0283610382,56.42,50.1,-60.2592096922,,,,,,,,,46,1072.0,-0.79025630992,501.0,19.0,10.0,68.58,67.5,56.42,50.1,1072.0,501.0,2011.0
,,,,,,,,,,,,,,,,17.0,-10.5263157895,15.0,049,46049,,,,,,,,,82.82,20.7640711578,87.4,76.8985729121,1.81915600097,120.53,118.47,113.629918469,,,,,,,,,46,2049.0,0.911380597015,1777.0,15.0,15.0,87.4,87.4,118.47,118.47,1777.0,1777.0,2012.0
,,,,,,,,,,,,,,,,33.0,94.1176470588,22.0,049,46049,,,,,,,,,111.52,34.6534653465,72.82,-49.6049921669,0.916763809182,81.79,74.18,-32.1413755911,1.0,1.0,22.0,22.0,20.0,20.0,20.0,20.0,46,2699.0,0.317227916057,1632.0,28.0,20.0,117.32,72.75,80.36,76.65,2250.0,1533.0,2013.0
,,,,,,,,,,,,,,,,24.0,-27.2727272727,16.0,049,46049,,,,,,,,,95.71,-14.1768292683,110.13,36.2352183396,1.2489551771,95.63,98.13,16.9213840323,,,,,,,,,46,2295.0,-0.149685068544,1570.0,21.0,15.0,97.86,108.47,97.05,101.47,2038.0,1522.0,2014.0
