asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,131.0,,81.0,051,38051,,,,,,,,,41.71,,45.27,,1.0315272117,34.42,34.44,,1.0,1.0,30.0,30.0,2.0,2.0,2.0,2.0,38,4509.0,,2790.0,121.0,76.0,42.15,45.41,35.17,34.41,4255.0,2615.0,2000.0
,,,,,,,,,,,,,,,,175.0,33.5877862595,105.0,051,38051,,,,,,,,,42.79,2.58930712059,47.63,17.6679170018,1.21377658331,41.55,44.14,20.7147007554,,,,,,,,,38,7272.0,0.612774451098,4635.0,138.0,104.0,45.78,47.61,44.41,44.06,6128.0,4582.0,2001.0
,,,,,,,,,,,,,,,,147.0,-16.0,107.0,051,38051,,,,,,,,,46.48,8.62351016593,45.76,6.33001837158,1.29060886403,47.99,49.97,15.4993983153,,,,,,,,,38,7055.0,-0.0298404840484,5347.0,138.0,103.0,45.43,46.1,47.42,50.22,6544.0,5173.0,2002.0
,,,,,,,,,,,,,,,,203.0,38.0952380952,151.0,051,38051,2.0,2.0,87.0,87.0,47.5,47.5,95.0,95.0,52.88,13.769363167,50.12,9.65619728518,1.41523260212,59.87,58.9,24.7551573244,2.0,2.0,48.0,48.0,46.5,46.5,93.0,93.0,38,12154.0,0.722749822821,8894.0,185.0,141.0,49.75,49.2,59.44,58.31,10996.0,8222.0,2003.0
,,,,,,,,,,,,,,,,42.0,-79.3103448276,14.0,051,38051,1.0,,25.0,,50.0,,50.0,,57.69,9.09606656581,44.71,-15.1813386159,1.20038134859,55.4,43.57,-7.46617671622,1.0,,36.0,,48.0,,48.0,,38,2327.0,-0.808540398223,610.0,32.0,14.0,61.47,44.71,51.88,43.57,1660.0,610.0,2004.0
,,,,,,,,,,,,,,,,32.0,-23.8095238095,16.0,051,38051,,,,,,,,,45.19,-21.667533368,46.81,12.9131472971,1.35538836026,49.0,43.63,-11.5523465704,,,,,,,,,38,1568.0,-0.326171035668,698.0,31.0,16.0,45.65,46.81,48.0,43.63,1488.0,698.0,2005.0
,,,,,,,,,,,,,,,,31.0,-3.125,13.0,051,38051,,,,,,,,,83.68,85.173710998,55.85,-24.0205983923,1.02981596558,68.94,49.69,40.693877551,,,,,,,,,38,2137.0,0.362882653061,646.0,28.0,13.0,87.07,55.85,70.86,49.69,1984.0,646.0,2006.0
,,,,,,,,,,,,,,,,36.0,16.1290322581,11.0,051,38051,,,,,,,,,78.53,-6.15439770554,105.73,10.6076402223,1.13905513816,71.56,69.18,3.80040615028,,,,,,,,,38,2576.0,0.205428170332,761.0,31.0,11.0,78.1,105.73,75.0,69.18,2325.0,761.0,2007.0
,,,,,,,,,,,,,,,,64.0,77.7777777778,16.0,051,38051,,,,,,,,,52.75,-32.8282185152,61.0,21.0573488856,1.37890995261,58.19,70.0,-18.6836221353,,,,,,,,,38,3724.0,0.445652173913,1120.0,56.0,12.0,47.79,55.33,57.64,69.33,3228.0,832.0,2008.0
,,,,,,,,,,,,,,,,17.0,-73.4375,4.0,051,38051,,,,,,,,,51.35,-2.65402843602,63.0,-4.67047728181,1.31450827653,54.0,71.5,-7.20054992267,,,,,,,,,38,918.0,-0.753490870032,286.0,16.0,4.0,51.13,63.0,54.25,71.5,868.0,286.0,2009.0
