asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,97.0,,60.0,015,46015,,,,,,,,,46.29,,51.55,,1.24189889825,45.99,42.85,,4.0,2.0,42.5,43.0,50.0,50.0,200.0,100.0,46,4461.0,,2571.0,79.0,54.0,46.43,50.5,44.87,40.48,3545.0,2186.0,2000.0
,,,,,,,,,,,,,,,,179.0,84.5360824742,112.0,015,46015,,,,,,,,,51.93,12.1840570318,57.74,-2.06120713706,1.21630078952,50.53,45.73,9.87171124157,5.0,3.0,36.2,43.0,50.2,60.67,251.0,182.0,46,9044.0,1.02734812822,5122.0,112.0,91.0,53.3,57.19,46.51,43.62,5209.0,3969.0,2001.0
,,,,,,,,,,,,,,,,166.0,-7.2625698324,75.0,015,46015,,,,,,,,,57.89,11.4769882534,57.83,1.6877139632,1.23682846778,57.28,53.31,13.3584009499,1.0,1.0,54.0,54.0,74.0,74.0,74.0,74.0,46,9509.0,0.0514153029633,3998.0,114.0,67.0,60.12,57.78,57.66,52.37,6573.0,3509.0,2002.0
1.0,1.0,130.0,130.0,248.0,248.0,248.0,248.0,,,,,,,,,194.0,16.8674698795,108.0,015,46015,,,,,,,,,61.32,5.92503022975,64.66,28.7869330502,1.59287345075,78.14,81.76,36.4175977654,2.0,2.0,75.5,75.5,46.5,46.5,93.0,93.0,46,15160.0,0.594279104007,8830.0,158.0,97.0,60.27,63.62,78.79,80.31,12449.0,7790.0,2003.0
,,,,,,,,,,,,,,,,163.0,-15.9793814433,89.0,015,46015,,,,,,,,,73.47,19.8140900196,86.07,-25.8727020206,1.18075404927,69.4,68.45,-11.1850524699,2.0,2.0,142.0,142.0,66.5,66.5,133.0,133.0,46,11313.0,-0.253759894459,6092.0,149.0,85.0,73.69,85.2,69.46,68.82,10349.0,5850.0,2004.0
,,,,,,,,,,,,,,,,181.0,11.0429447853,98.0,015,46015,,,,,,,,,69.06,-6.00244997958,67.95,15.4300733356,1.36294526499,75.3,71.88,8.50144092219,7.0,2.0,41.57,60.0,44.14,23.5,309.0,47.0,46,13629.0,0.20472023336,7044.0,158.0,93.0,66.9,67.98,74.22,72.35,11726.0,6729.0,2005.0
,,,,,,,,,,,,,,,,160.0,-11.6022099448,80.0,015,46015,,,,,,,,,66.13,-4.2426875181,72.73,23.7496468082,1.68663995161,89.23,88.99,18.4993359894,3.0,1.0,51.33,90.0,53.67,29.0,161.0,29.0,46,14276.0,0.0474723017096,7119.0,133.0,78.0,67.83,72.05,89.8,89.37,11943.0,6971.0,2006.0
,,,,,,,,,,,,,,,,130.0,-18.75,61.0,015,46015,1.0,,60.0,,175.0,,175.0,,66.22,0.136095569333,70.46,17.8156751208,1.98712624585,105.27,97.21,17.9760170346,6.0,4.0,96.83,117.5,117.83,128.25,707.0,513.0,46,13685.0,-0.0413981507425,5930.0,101.0,52.0,62.74,65.88,104.53,95.42,10558.0,4962.0,2007.0
,,,,,,,,,,,,,,,,452.0,247.692307692,276.0,015,46015,,,,,,,,,71.23,7.56569012383,77.2,-14.5930933554,1.6971430577,96.71,90.54,-8.13147145436,20.0,12.0,76.8,74.33,61.6,67.33,1232.0,808.0,46,43712.0,2.19415418341,24988.0,396.0,256.0,71.22,76.06,96.37,90.78,38164.0,23240.0,2008.0
,,,,,,,,,,,,,,,,113.0,-75.0,60.0,015,46015,2.0,1.0,167.0,167.0,83.0,82.0,166.0,82.0,67.58,-5.12424540222,68.82,-1.60683651042,1.66987274342,90.28,91.8,-6.64874366663,5.0,2.0,110.0,130.0,108.0,132.0,540.0,264.0,46,10202.0,-0.766608711567,5508.0,96.0,57.0,64.54,64.95,92.05,90.56,8837.0,5162.0,2009.0
,,,,,,,,,,,,,,,,113.0,0.0,73.0,015,46015,2.0,1.0,135.0,135.0,82.0,82.0,164.0,82.0,77.26,14.3237644273,78.68,9.95868291831,1.83617007507,113.49,111.92,25.7089056269,3.0,2.0,108.67,93.5,121.0,112.5,363.0,225.0,46,12824.0,0.25700842972,8170.0,101.0,67.0,74.41,77.97,111.5,110.57,11261.0,7408.0,2010.0
,,,,,,,,,,,,,,,,80.0,-29.203539823,55.0,015,46015,,,,,,,,,85.19,10.2640434895,99.13,15.0643586869,2.11277732128,143.99,162.42,26.8746145035,1.0,,61.0,,130.0,,130.0,,46,11519.0,-0.101762320649,8933.0,68.0,51.0,85.53,98.51,146.35,166.55,9952.0,8494.0,2011.0
,,,,,,,,,,,,,,,,91.0,13.75,63.0,015,46015,,,,,,,,,81.81,-3.9676018312,85.03,-37.39380474,1.32272949517,86.57,85.65,-39.8777692895,,,,,,,,,46,7878.0,-0.316086465839,5396.0,85.0,61.0,82.34,86.11,87.68,85.74,7453.0,5230.0,2012.0
,,,,,,,,,,,,,,,,97.0,6.59340659341,60.0,015,46015,,,,,,,,,79.8,-2.4569123579,71.3,33.2614095595,1.76268796992,112.53,108.58,29.9872935197,2.0,,50.0,,106.0,,212.0,,46,10915.0,0.385503935009,6515.0,92.0,58.0,81.35,71.97,113.93,109.93,10482.0,6376.0,2013.0
,,,,,,,,,,,,,,,,51.0,-47.4226804124,31.0,015,46015,2.0,1.0,82.0,82.0,114.0,114.0,228.0,114.0,102.47,28.4085213033,127.32,13.4132488712,1.99912169415,163.88,195.87,45.6322758376,1.0,1.0,55.0,55.0,167.0,167.0,167.0,167.0,46,8358.0,-0.234264773248,6072.0,44.0,27.0,107.34,135.74,171.25,204.26,7535.0,5515.0,2014.0
