asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,3.0,2.0,27.67,23.0,25.67,16.5,77.0,33.0,928.0,,319.0,117,18117,4.0,,24.5,,44.25,,177.0,,39.45,,43.88,,1.63941698352,51.74,53.21,,2.0,1.0,39.0,56.0,49.0,54.0,98.0,54.0,18,48019.0,,16975.0,585.0,271.0,41.43,45.27,53.87,54.06,31513.0,14649.0,2000.0
1.0,1.0,36.0,36.0,35.0,35.0,35.0,35.0,1.0,1.0,41.0,41.0,44.0,44.0,44.0,44.0,1214.0,30.8189655172,532.0,117,18117,2.0,1.0,84.5,39.0,120.0,67.0,240.0,67.0,44.34,12.3954372624,48.18,5.99552357394,1.73770861525,61.64,66.44,19.1341321995,2.0,2.0,44.0,44.0,36.0,36.0,72.0,72.0,18,74835.0,0.558445615277,35344.0,762.0,473.0,46.5,48.84,65.95,67.38,50257.0,31871.0,2001.0
,,,,,,,,6.0,2.0,36.17,28.0,48.67,37.0,292.0,74.0,1171.0,-3.54200988468,544.0,117,18117,1.0,1.0,168.0,168.0,96.0,96.0,96.0,96.0,50.94,14.8849797023,47.99,-4.66722693186,1.65660581076,67.51,70.56,9.52303698897,1.0,1.0,57.0,57.0,39.0,39.0,39.0,39.0,18,79055.0,0.0563907262644,38386.0,736.0,473.0,55.31,48.0,70.88,71.16,52167.0,33661.0,2002.0
2.0,1.0,33.0,17.0,49.0,49.0,98.0,49.0,4.0,1.0,53.75,66.0,78.25,59.0,313.0,59.0,1295.0,10.5892399658,615.0,117,18117,2.0,2.0,55.5,55.5,85.5,85.5,171.0,171.0,54.13,6.26226933647,50.3,3.09787360224,1.70792536486,73.96,73.74,9.55414012739,7.0,2.0,43.43,33.0,82.29,64.0,576.0,128.0,18,95776.0,0.211510973373,45348.0,1046.0,572.0,55.39,50.52,74.3,73.63,77714.0,42117.0,2003.0
1.0,1.0,131.0,131.0,160.0,160.0,160.0,160.0,8.0,1.0,58.5,30.0,83.5,57.0,668.0,57.0,1295.0,0.0,482.0,117,18117,,,,,,,,,50.31,-7.05708479586,51.1,11.5352822237,1.90493937587,76.67,75.21,3.66414277988,6.0,1.0,31.33,41.0,60.67,78.0,364.0,78.0,18,99293.0,0.0367210992315,36253.0,1046.0,454.0,50.01,51.01,77.09,74.36,80635.0,33760.0,2004.0
4.0,1.0,72.0,72.0,120.0,120.0,480.0,120.0,10.0,8.0,34.7,35.5,46.8,41.0,468.0,328.0,1293.0,-0.15444015444,517.0,117,18117,1.0,,53.0,,103.0,,103.0,,52.16,3.67720135162,56.02,1.68662895558,1.93706863497,80.83,77.49,5.42585104995,4.0,2.0,35.5,40.0,71.25,54.5,285.0,109.0,18,104517.0,0.0526119666039,40064.0,1092.0,482.0,52.05,55.2,79.76,77.77,87096.0,37484.0,2005.0
1.0,1.0,24.0,24.0,64.0,64.0,64.0,64.0,9.0,2.0,39.11,45.5,89.44,73.0,805.0,146.0,1104.0,-14.6171693735,401.0,117,18117,2.0,1.0,67.0,111.0,146.0,215.0,292.0,215.0,57.62,10.467791411,58.43,2.17141894256,1.97913051024,91.23,79.64,12.8665099592,5.0,1.0,62.6,96.0,122.2,140.0,611.0,140.0,18,100717.0,-0.0363577217103,31934.0,913.0,373.0,57.77,57.39,88.86,78.72,81128.0,29363.0,2006.0
,,,,,,,,4.0,2.0,31.75,23.5,64.25,78.0,257.0,156.0,837.0,-24.1847826087,348.0,117,18117,2.0,,32.0,,99.5,,199.0,,57.9,0.485942381118,63.03,1.14174408208,2.00172711572,92.72,86.57,1.63323468157,2.0,,64.0,,114.5,,229.0,,18,77607.0,-0.229454809019,30126.0,728.0,336.0,58.75,63.22,91.93,86.5,66927.0,29064.0,2007.0
,,,,,,,,4.0,4.0,56.0,56.0,31.0,31.0,124.0,124.0,1792.0,114.097968937,772.0,117,18117,,,,,,,,,70.63,21.9861830743,59.67,-17.4311359236,1.65280334136,93.39,91.05,0.722605694564,12.0,12.0,101.67,101.67,80.0,80.0,960.0,960.0,18,167360.0,1.1565065007,70292.0,1640.0,716.0,70.58,59.0,92.12,91.7,151084.0,65660.0,2008.0
3.0,2.0,69.33,56.0,282.33,291.0,847.0,582.0,,,,,,,,,359.0,-79.9665178571,202.0,117,18117,,,,,,,,,70.58,-0.070791448393,86.06,5.66426480348,1.74642249929,98.61,104.26,5.58946353999,3.0,1.0,31.33,26.0,67.33,87.0,202.0,87.0,18,35402.0,-0.788467973231,21061.0,310.0,191.0,68.83,79.9,98.22,101.76,30447.0,19436.0,2009.0
