asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
28.0,21.0,57.5,63.33,92.29,101.52,2584.0,2132.0,501.0,183.0,40.46,45.08,58.05,58.55,29085.0,10715.0,7318.0,,3058.0,025,26025,82.0,33.0,53.05,54.21,58.45,62.7,4793.0,2069.0,48.38,,54.16,,1.75511575031,67.93,76.94,,26.0,7.0,33.54,27.43,50.54,52.14,1314.0,365.0,26,497113.0,,235278.0,4148.0,2221.0,50.34,55.7,73.44,81.32,304649.0,180618.0,2000.0
67.0,44.0,86.09,80.77,151.94,120.75,10180.0,5313.0,463.0,154.0,46.66,49.02,64.55,65.95,29888.0,10157.0,10036.0,37.1412954359,4841.0,025,26025,85.0,31.0,73.66,74.74,87.21,85.16,7413.0,2640.0,56.74,17.2798677139,64.83,2.55030928446,1.79987663024,81.7,91.45,20.270867069,47.0,22.0,43.23,45.68,62.19,61.55,2923.0,1354.0,26,819937.0,0.649397621869,442695.0,5931.0,3749.0,61.64,67.2,88.02,94.62,522046.0,354742.0,2001.0
79.0,46.0,68.46,77.93,112.3,123.28,8872.0,5671.0,531.0,219.0,46.71,51.57,72.68,74.21,38595.0,16251.0,11603.0,15.6137903547,5921.0,025,26025,102.0,56.0,63.95,72.64,91.54,97.84,9337.0,5479.0,58.96,3.91258371519,65.75,5.44594264684,1.89789687924,89.52,97.79,9.57160342717,35.0,20.0,56.51,58.2,103.14,102.7,3610.0,2054.0,26,1038720.0,0.266829036865,579022.0,7470.0,4767.0,62.52,67.17,95.21,100.17,711240.0,477526.0,2002.0
114.0,72.0,112.44,127.03,158.83,170.07,18107.0,12245.0,858.0,329.0,49.12,49.68,75.15,74.67,64478.0,24567.0,15146.0,30.5352064121,7908.0,025,26025,200.0,74.0,74.56,65.23,85.19,98.65,17038.0,7300.0,63.77,8.15807327001,68.68,-0.71584894497,1.88431080445,96.13,101.25,7.38382484361,50.0,26.0,48.96,53.65,77.22,71.04,3861.0,1847.0,26,1455940.0,0.401667436845,800663.0,11236.0,6686.0,65.24,69.14,98.05,101.95,1101740.0,681637.0,2003.0
78.0,51.0,73.42,79.18,126.92,136.08,9900.0,6940.0,985.0,353.0,53.18,53.54,77.41,78.78,76249.0,27810.0,12243.0,-19.1667767067,5514.0,025,26025,27.0,10.0,51.48,60.0,85.93,81.4,2320.0,814.0,60.84,-4.59463697663,62.44,4.42338246894,1.96766107824,95.77,98.95,-0.374492874233,62.0,15.0,44.66,44.87,78.58,77.13,4872.0,1157.0,26,1172500.0,-0.19467835213,545602.0,9195.0,4681.0,61.92,63.08,97.88,100.26,900041.0,469301.0,2004.0
82.0,49.0,61.61,63.86,122.93,117.45,10080.0,5755.0,1235.0,399.0,47.25,52.52,84.65,79.87,104544.0,31867.0,13551.0,10.6836559667,5482.0,025,26025,30.0,12.0,46.83,54.42,90.37,93.42,2711.0,1121.0,63.13,3.76397107166,63.42,0.246787933648,1.97251702835,99.62,99.14,4.02004803174,68.0,22.0,83.46,54.36,88.88,103.82,6044.0,2284.0,26,1349960.0,0.151351812367,543509.0,10099.0,4585.0,64.62,64.25,101.29,100.87,1022910.0,462507.0,2005.0
73.0,36.0,87.78,100.89,134.77,173.83,9838.0,6258.0,952.0,304.0,48.45,51.11,80.59,75.43,76722.0,22932.0,11323.0,-16.4415910265,4537.0,025,26025,15.0,4.0,74.93,127.0,112.47,158.75,1687.0,635.0,61.68,-2.29684777443,66.61,-2.49854440388,1.92323281453,94.9,93.45,-4.73800441678,45.0,14.0,67.42,67.57,76.76,67.43,3454.0,944.0,26,1074500.0,-0.204050490385,423976.0,8176.0,3771.0,63.63,67.68,97.08,94.89,793724.0,357833.0,2006.0
44.0,18.0,83.43,121.22,140.45,182.44,6180.0,3284.0,576.0,174.0,54.62,56.13,81.82,74.93,47127.0,13037.0,7651.0,-32.4295681357,3175.0,025,26025,10.0,6.0,258.6,270.67,150.0,129.67,1500.0,778.0,63.08,2.26977950713,67.53,1.08803245816,1.94415821179,98.11,96.53,3.38250790306,26.0,8.0,51.88,55.63,72.96,85.38,1897.0,683.0,26,750602.0,-0.301440670079,306479.0,5906.0,2661.0,63.71,68.37,100.65,98.48,594426.0,262060.0,2007.0
132.0,52.0,91.94,110.85,158.27,164.46,20892.0,8552.0,680.0,184.0,64.56,58.67,72.74,65.0,49460.0,11960.0,13820.0,80.6299830088,6708.0,025,26025,44.0,20.0,56.64,49.6,81.91,73.0,3604.0,1460.0,69.67,10.4470513633,74.24,-3.48801769256,1.8763456294,104.58,104.29,6.59463867088,92.0,8.0,47.39,54.0,69.48,56.0,6392.0,448.0,26,1445350.0,0.92558772825,699552.0,11668.0,6148.0,69.6,73.72,105.41,104.01,1229950.0,639448.0,2008.0
42.0,20.0,123.93,111.8,157.38,150.0,6610.0,3000.0,101.0,34.0,65.53,88.38,103.52,125.76,10456.0,4276.0,3585.0,-74.0593342981,2049.0,025,26025,7.0,3.0,89.71,112.33,130.71,172.67,915.0,518.0,77.34,11.0090426295,80.98,-1.60496555409,1.84623092837,114.23,117.25,9.22738573341,11.0,6.0,43.91,43.33,91.45,76.67,1006.0,460.0,26,409524.0,-0.716661016363,240254.0,2921.0,1877.0,78.1,80.6,117.12,117.39,342110.0,220338.0,2009.0
