asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,109.5,72.0,153.0,126.0,306.0,126.0,82.0,25.0,39.98,43.52,67.62,76.88,5545.0,1922.0,1293.0,,614.0,137,51137,5.0,1.0,42.6,39.0,88.6,65.0,443.0,65.0,64.03,,74.2,,1.79408089958,91.9,103.18,,4.0,1.0,34.0,36.0,71.25,22.0,285.0,22.0,51,118826.0,,63351.0,778.0,478.0,66.7,74.33,96.71,103.95,75239.0,49690.0,2000.0
8.0,4.0,96.38,95.5,148.0,160.25,1184.0,641.0,102.0,46.0,47.56,55.96,85.48,87.46,8719.0,4023.0,2077.0,60.6341840681,1121.0,137,51137,7.0,3.0,75.0,53.0,101.0,104.67,707.0,314.0,73.57,14.8992659691,80.44,2.6494083862,1.84161342939,108.39,117.31,17.9434167573,5.0,3.0,76.8,76.67,124.2,148.33,621.0,445.0,51,225118.0,0.894518034774,131499.0,1235.0,836.0,80.2,82.7,116.01,118.38,143277.0,98969.0,2001.0
11.0,8.0,70.09,76.63,110.45,111.63,1215.0,893.0,122.0,51.0,55.87,63.65,98.68,107.12,12039.0,5463.0,2597.0,25.0361097737,1417.0,137,51137,20.0,12.0,64.45,63.92,131.95,138.42,2639.0,1661.0,70.23,-4.53989397852,75.94,12.6228771052,2.07407802933,116.53,121.76,7.5099178891,11.0,8.0,90.0,82.0,149.27,129.63,1642.0,1037.0,51,302640.0,0.344361623682,172530.0,1496.0,1035.0,73.86,77.07,123.06,125.76,184095.0,130158.0,2002.0
21.0,10.0,142.38,215.5,139.0,153.0,2919.0,1530.0,185.0,84.0,61.54,59.24,108.76,107.68,20121.0,9045.0,3651.0,40.5852907201,2029.0,137,51137,20.0,7.0,59.1,61.71,138.15,144.0,2763.0,1008.0,76.21,8.51487968105,80.4,4.84578483805,2.17458338801,132.58,136.0,13.7732772677,15.0,6.0,53.07,64.83,100.87,126.33,1513.0,758.0,51,484054.0,0.5994382765,275952.0,2538.0,1615.0,78.51,81.08,136.48,137.24,346385.0,221635.0,2003.0
33.0,22.0,101.3,113.95,180.55,180.59,5958.0,3973.0,354.0,132.0,58.74,74.12,120.68,136.64,42722.0,18036.0,3779.0,3.50588879759,1937.0,137,51137,12.0,3.0,81.67,81.67,189.33,230.33,2272.0,691.0,73.42,-3.66093688492,80.04,16.78876246,2.53966902751,149.17,157.35,12.5131995776,15.0,10.0,94.67,98.7,177.07,193.9,2656.0,1939.0,51,563697.0,0.164533295872,304780.0,2663.0,1519.0,74.5,79.74,150.28,155.8,400196.0,236657.0,2004.0
64.0,42.0,110.67,118.31,205.58,198.14,13157.0,8322.0,489.0,216.0,66.83,74.81,148.53,162.13,72633.0,35020.0,4514.0,19.4495898386,2246.0,137,51137,9.0,4.0,64.0,65.25,150.78,125.75,1357.0,503.0,81.04,10.3786434214,86.29,7.00762216942,2.71763943731,176.19,181.81,18.1135617081,33.0,21.0,79.76,78.57,154.42,155.1,5096.0,3257.0,51,795323.0,0.410905149398,408344.0,2985.0,1617.0,80.34,83.51,179.75,183.53,536555.0,296769.0,2005.0
50.0,25.0,101.2,91.12,213.16,207.16,10658.0,5179.0,498.0,192.0,68.12,75.33,169.55,178.94,84438.0,34357.0,4486.0,-0.620292423571,2000.0,137,51137,11.0,3.0,75.73,73.33,185.73,213.33,2043.0,640.0,86.25,6.42892398815,92.59,0.710803801232,2.73695652174,188.85,190.79,7.18542482547,9.0,2.0,70.67,119.0,201.56,240.0,1814.0,480.0,51,847196.0,0.0652225573761,381570.0,2824.0,1474.0,88.63,94.89,193.55,194.18,546579.0,286220.0,2006.0
29.0,8.0,141.62,100.38,245.21,239.0,7111.0,1912.0,378.0,111.0,74.21,68.94,191.31,180.31,72315.0,20014.0,3767.0,-16.0276415515,1411.0,137,51137,9.0,2.0,64.0,81.0,198.78,228.0,1789.0,456.0,88.17,2.22608695652,95.1,8.01124947897,2.95622093683,208.52,203.76,10.4156738152,14.0,1.0,97.71,60.0,209.5,275.0,2933.0,275.0,51,785499.0,-0.0728249425163,287502.0,2510.0,1083.0,89.33,99.77,209.69,205.64,526315.0,222712.0,2007.0
52.0,24.0,100.62,102.67,220.54,235.5,11468.0,5652.0,760.0,144.0,66.09,81.56,192.82,180.53,146544.0,25996.0,6940.0,84.2314839395,2692.0,137,51137,8.0,,68.5,,233.5,,1868.0,,88.69,0.589769762958,99.69,-0.686431163563,2.93592851505,208.31,200.09,-0.100709764051,28.0,16.0,64.71,61.0,153.71,138.5,4304.0,2216.0,51,1445660.0,0.840435188333,538644.0,4988.0,2140.0,86.91,91.08,208.29,197.34,1038930.0,422308.0,2008.0
14.0,6.0,82.36,99.17,189.29,190.67,2650.0,1144.0,81.0,25.0,76.32,74.2,174.48,173.2,14133.0,4330.0,1605.0,-76.8731988473,763.0,137,51137,4.0,1.0,81.25,173.0,250.75,333.0,1003.0,333.0,99.66,12.3689254707,106.95,-14.0064549361,2.52470901064,201.29,196.63,-3.36997743747,8.0,1.0,94.0,38.0,164.5,92.0,1316.0,92.0,51,323075.0,-0.776520758685,150028.0,1167.0,623.0,100.05,101.98,203.56,192.05,237554.0,119646.0,2009.0
12.0,6.0,112.67,87.17,189.42,172.83,2273.0,1037.0,56.0,17.0,76.11,82.71,180.0,150.18,10080.0,2553.0,1287.0,-19.8130841121,699.0,137,51137,,,,,,,,,108.35,8.71964679912,111.71,-9.50539578097,2.28472542686,198.04,189.97,-1.61458592081,1.0,1.0,181.0,181.0,283.0,283.0,283.0,283.0,51,254872.0,-0.211105780392,132792.0,1027.0,574.0,109.7,108.19,197.0,187.9,202314.0,107853.0,2010.0
14.0,3.0,189.5,317.67,237.36,247.33,3323.0,742.0,46.0,17.0,87.0,93.76,166.28,175.29,7649.0,2980.0,1099.0,-14.6076146076,554.0,137,51137,3.0,2.0,109.67,109.5,165.0,188.0,495.0,376.0,111.92,3.29487771112,121.0,-5.60465669349,2.15667441029,193.1,187.91,-2.49444556655,10.0,5.0,88.7,88.0,130.8,140.4,1308.0,702.0,51,212212.0,-0.167378134907,104100.0,845.0,457.0,113.58,121.95,186.28,181.18,157403.0,82799.0,2011.0
11.0,6.0,102.73,123.17,193.64,198.0,2130.0,1188.0,67.0,28.0,80.49,72.0,190.34,206.93,12753.0,5794.0,1426.0,29.754322111,797.0,137,51137,2.0,1.0,89.0,126.0,235.5,271.0,471.0,271.0,104.46,-6.66547533953,104.68,13.2559339725,2.44256174612,204.12,207.13,5.70688762299,5.0,3.0,103.0,76.33,153.6,185.67,768.0,557.0,51,291080.0,0.371647220704,165079.0,1128.0,663.0,98.51,100.56,198.11,200.61,223466.0,133007.0,2012.0
11.0,8.0,102.82,126.5,167.36,167.25,1841.0,1338.0,66.0,30.0,82.67,82.67,138.73,132.87,9156.0,3986.0,1422.0,-0.280504908836,787.0,137,51137,1.0,,28.0,,88.0,,88.0,,105.24,0.746697300402,100.28,-10.807094492,2.17859179019,183.42,183.07,-10.1410934744,3.0,1.0,134.67,94.0,179.33,221.0,538.0,221.0,51,260818.0,-0.103964545829,144073.0,1097.0,655.0,98.89,98.62,185.44,184.94,203427.0,121138.0,2013.0
3.0,2.0,74.33,90.5,164.0,184.0,492.0,368.0,48.0,21.0,66.29,84.52,158.54,187.48,7610.0,3937.0,816.0,-42.6160337553,466.0,137,51137,,,,,,,,,104.53,-0.674648422653,117.2,4.46115157397,2.27578207213,190.31,193.42,3.75640606259,3.0,1.0,219.33,207.0,178.33,331.0,535.0,331.0,51,155289.0,-0.404607810811,90133.0,633.0,380.0,99.33,108.13,190.29,190.31,120455.0,72317.0,2014.0
