asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,2.0,77.0,77.0,47.0,47.0,94.0,94.0,,,,,,,,,436.0,,173.0,027,49027,10.0,4.0,38.5,31.0,49.7,41.0,497.0,164.0,49.92,,49.95,,1.81415264423,72.45,67.92,,1.0,,24.0,,38.0,,38.0,,49,31589.0,,11751.0,306.0,132.0,51.96,51.5,77.9,70.55,23837.0,9313.0,2000.0
2.0,1.0,48.0,80.0,75.0,95.0,150.0,95.0,3.0,1.0,29.0,24.0,63.67,68.0,191.0,68.0,706.0,61.9266055046,342.0,027,49027,18.0,11.0,39.83,39.0,59.61,53.82,1073.0,592.0,51.79,3.74599358974,53.54,-0.856756682206,1.79860977023,74.52,70.04,2.85714285714,3.0,2.0,53.33,46.5,74.0,29.5,222.0,59.0,49,52609.0,0.665421507487,23954.0,522.0,288.0,52.44,53.69,74.62,70.52,38951.0,20309.0,2001.0
5.0,2.0,60.2,72.0,76.6,48.5,383.0,97.0,,,,,,,,,768.0,8.78186968839,389.0,027,49027,16.0,8.0,40.19,41.63,56.44,55.75,903.0,446.0,54.56,5.34852288087,56.47,3.35552718237,1.85896260997,81.14,77.49,8.88352120236,1.0,,40.0,,47.0,,47.0,,49,62316.0,0.184512155715,30144.0,568.0,320.0,53.66,54.39,83.52,76.43,47438.0,24456.0,2002.0
7.0,5.0,136.86,176.8,70.0,80.0,490.0,400.0,2.0,1.0,50.0,31.0,50.0,60.0,100.0,60.0,916.0,19.2708333333,502.0,027,49027,25.0,13.0,40.56,46.31,60.76,66.08,1519.0,859.0,55.77,2.21774193548,58.13,0.86873492573,1.87511206742,83.66,80.19,3.10574315997,,,,,,,,,49,76628.0,0.229668143013,40253.0,776.0,440.0,55.61,57.01,84.19,79.01,65333.0,34766.0,2003.0
6.0,5.0,52.0,55.8,88.83,94.0,533.0,470.0,1.0,,53.0,,83.0,,83.0,,618.0,-32.5327510917,285.0,027,49027,1.0,1.0,55.0,55.0,120.0,120.0,120.0,120.0,57.21,2.58203335126,55.91,5.83764083179,1.98457437511,90.83,90.51,8.57040401626,9.0,4.0,56.11,57.5,97.89,118.25,881.0,473.0,49,56135.0,-0.2674348802,25796.0,515.0,258.0,57.55,54.71,90.53,87.8,46621.0,22652.0,2004.0
6.0,1.0,57.5,28.0,81.33,137.0,488.0,137.0,,,,,,,,,706.0,14.2394822006,295.0,027,49027,2.0,1.0,42.5,31.0,65.0,60.0,130.0,60.0,54.38,-4.94668764202,54.01,7.39321731422,2.13129827142,92.72,87.33,2.08081030497,3.0,2.0,43.33,34.5,81.33,113.0,244.0,226.0,49,65462.0,0.16615302396,25762.0,611.0,277.0,54.11,54.24,92.05,87.19,56245.0,24151.0,2005.0
10.0,7.0,51.4,52.43,83.6,88.0,836.0,616.0,1.0,1.0,20.0,20.0,85.0,85.0,85.0,85.0,762.0,7.93201133144,327.0,027,49027,,,,,,,,,60.3,10.8863552777,64.01,-10.4108841756,1.90941127695,92.11,85.59,-0.657894736842,14.0,6.0,53.64,64.0,52.21,49.33,731.0,296.0,49,70191.0,0.0722403837341,27987.0,648.0,293.0,60.69,64.7,92.24,85.14,59771.0,24945.0,2006.0
9.0,3.0,60.22,73.33,62.33,52.67,561.0,158.0,,,,,,,,,669.0,-12.2047244094,267.0,027,49027,2.0,2.0,55.5,55.5,51.5,51.5,103.0,103.0,65.2,8.12603648425,64.99,15.8191925765,2.21146472393,115.35,108.81,25.230702421,3.0,,56.67,,119.67,,359.0,,49,77172.0,0.0994571953669,29051.0,587.0,244.0,65.95,65.06,116.62,109.84,68458.0,26801.0,2007.0
32.0,8.0,51.38,37.0,145.88,122.0,4668.0,976.0,12.0,8.0,29.67,33.0,114.33,112.0,1372.0,896.0,1680.0,151.121076233,692.0,027,49027,,,,,,,,,64.98,-0.337423312883,66.48,11.8120436644,2.47268390274,128.54,128.2,11.4347637625,4.0,4.0,89.0,89.0,72.0,72.0,288.0,288.0,49,215944.0,1.79821696989,88716.0,1496.0,628.0,65.81,67.61,128.7,129.38,192532.0,81248.0,2008.0
,,,,,,,,,,,,,,,,410.0,-75.5952380952,214.0,027,49027,,,,,,,,,67.07,3.21637426901,71.44,-9.76400463519,2.23125093186,119.72,111.42,-6.8616772989,2.0,1.0,47.0,58.0,87.5,59.0,175.0,59.0,49,49086.0,-0.772691068055,23844.0,378.0,202.0,67.41,70.84,120.3,110.9,45474.0,22402.0,2009.0
