asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,180.0,,35.0,023,35023,91.0,16.0,30.43,32.19,47.3,46.25,4304.0,740.0,35.09,,39.23,,1.7647477913935592,49.54,46.34,,2.0,1.0,43.5,20.0,51.0,28.0,102.0,28.0,35,8917.0,,1622.0,32.0,12.0,51.81,54.25,54.25,52.75,1736.0,633.0,2000.0
1.0,1.0,94.0,94.0,78.0,78.0,78.0,78.0,1.0,1.0,16.0,16.0,17.0,17.0,17.0,17.0,173.0,-3.888888888888886,38.0,023,35023,51.0,13.0,49.24,52.85,58.51,44.92,2984.0,584.0,45.43,29.46708463949841,50.32,-16.508146130844448,1.4734206471494604,53.55,50.29,8.094469115865955,1.0,,63.0,,72.0,,72.0,,35,9265.0,0.039026578445665594,1911.0,37.0,16.0,44.54,51.19,54.19,52.63,2005.0,842.0,2001.0
1.0,1.0,69.0,69.0,51.0,51.0,51.0,51.0,1.0,,33.0,,100.0,,100.0,,129.0,-25.43352601156069,30.0,023,35023,26.0,9.0,58.46,91.89,63.15,78.89,1642.0,710.0,49.7,9.399075500770415,64.77,0.7114582922370882,1.4839034205231387,59.0,66.73,10.177404295051362,1.0,1.0,47.0,47.0,40.0,40.0,40.0,40.0,35,7611.0,-0.17852131678359417,2002.0,26.0,8.0,48.27,54.88,64.08,57.25,1666.0,458.0,2002.0
,,,,,,,,,,,,,,,,182.0,41.085271317829466,40.0,023,35023,53.0,12.0,44.57,39.83,56.28,51.75,2983.0,621.0,47.41,-4.607645875251521,47.33,10.178321815822322,1.6349398860999789,62.01,59.4,5.101694915254229,,,,,,,,,35,11285.0,0.48272237550913144,2376.0,66.0,22.0,52.18,50.45,66.47,62.32,4387.0,1371.0,2003.0
1.0,,72.0,,27.0,,27.0,,1.0,,62.0,,64.0,,64.0,,124.0,-31.868131868131865,29.0,023,35023,,,,,,,,,52.32,10.356464880826843,65.72,2.583520858577115,1.677178899082569,70.2,62.59,13.20754716981134,,,,,,,,,35,8705.0,-0.22862206468763846,1815.0,60.0,20.0,63.8,76.2,69.9,62.8,4194.0,1256.0,2004.0
,,,,,,,,1.0,1.0,28.0,28.0,65.0,65.0,65.0,65.0,127.0,2.4193548387096753,30.0,023,35023,1.0,,37.0,,71.0,,71.0,,49.7,-5.0076452599388315,53.33,11.73488796024007,1.8739939637826961,74.51,65.13,6.139601139601147,6.0,1.0,45.33,22.0,76.0,32.0,456.0,32.0,35,9463.0,0.08707639287765656,1954.0,94.0,22.0,53.73,60.91,77.87,68.73,7320.0,1512.0,2005.0
,,,,,,,,,,,,,,,,133.0,4.724409448818889,29.0,023,35023,,,,,,,,,58.81,18.329979879275648,62.69,-13.02934314538028,1.6298248597177352,76.68,65.55,2.912360756945387,13.0,1.0,40.85,25.0,72.69,15.0,945.0,15.0,35,10198.0,0.07767092888090454,1901.0,84.0,22.0,62.42,70.14,74.74,68.64,6278.0,1510.0,2006.0
,,,,,,,,,,,,,,,,138.0,3.759398496240607,26.0,023,35023,,,,,,,,,54.61,-7.141642577792895,60.88,21.833405022974596,1.9856711225050356,86.75,62.58,13.132498695878958,13.0,,50.31,,78.85,,1025.0,,35,11972.0,0.17395567758384,1627.0,90.0,22.0,57.47,57.95,90.33,58.91,8130.0,1296.0,2007.0
,,,,,,,,,,,,,,,,308.0,123.18840579710147,124.0,023,35023,,,,,,,,,61.65,12.891411829335286,68.84,-14.839998036699686,1.6909975669099757,83.4,90.0,-3.861671469740624,16.0,,49.0,,78.5,,1256.0,,35,25688.0,1.1456732375542935,11160.0,204.0,92.0,65.29,69.52,93.14,99.96,19000.0,9196.0,2008.0
,,,,,,,,,,,,,,,,28.0,-90.9090909090909,7.0,023,35023,,,,,,,,,68.64,11.338199513381998,65.29,-15.61132213110632,1.4270104895104894,78.36,71.71,-6.043165467625911,1.0,,33.0,,64.0,,64.0,,35,2194.0,-0.9145904702584865,502.0,21.0,6.0,68.9,53.67,82.62,72.0,1735.0,432.0,2009.0
,,,,,,,,,,,,,,,,22.0,-21.42857142857143,12.0,023,35023,,,,,,,,,77.36,12.703962703962702,55.0,5.927855051302466,1.511601602895553,93.55,66.08,19.38489025012762,,,,,,,,,35,2058.0,-0.06198723792160432,793.0,20.0,10.0,77.9,51.6,95.8,65.1,1916.0,651.0,2010.0
,,,,,,,,,,,,,,,,31.0,40.90909090909092,13.0,023,35023,,,,,,,,,67.16,-13.185108583247162,78.38,-2.333710764819219,1.4763251935675996,79.32,82.85,-15.211117049706047,,,,,,,,,35,2459.0,0.194849368318756,1077.0,25.0,12.0,70.04,76.25,81.76,86.33,2044.0,1036.0,2011.0
,,,,,,,,,,,,,,,,36.0,16.129032258064523,13.0,023,35023,,,,,,,,,79.56,18.46337105419893,65.69,-9.806983036047734,1.3315422322775263,84.75,57.54,6.845688350983359,,,,,,,,,35,3051.0,0.24074827165514434,748.0,31.0,11.0,85.0,66.18,84.55,48.82,2621.0,537.0,2012.0
,,,,,,,,,,,,,,,,48.0,33.33333333333333,14.0,023,35023,,,,,,,,,57.96,-27.14932126696833,55.29,29.670825775481436,1.7266218081435474,80.06,76.29,-5.5339233038348095,,,,,,,,,35,3843.0,0.25958702064896766,1068.0,38.0,13.0,54.55,53.92,83.84,75.62,3186.0,983.0,2013.0
,,,,,,,,,,,,,,,,76.0,58.33333333333333,28.0,023,35023,,,,,,,,,74.54,28.605935127674265,60.21,-34.06299581726371,1.1384826938556478,67.89,65.39,-15.201099175618292,1.0,,42.0,,69.0,,69.0,,35,5160.0,0.3427010148321623,1831.0,67.0,27.0,76.1,60.78,67.18,65.59,4501.0,1771.0,2014.0
