asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,49.0,14.0,33.04,36.36,63.84,62.21,3128.0,871.0,249.0,,91.0,029,51029,,,,,,,,,39.03,,45.43,,2.056110684089162,64.2,68.3,,1.0,1.0,27.0,27.0,36.0,36.0,36.0,36.0,51,15987.0,,6215.0,107.0,49.0,42.72,47.27,66.04,68.04,7066.0,3334.0,2000.0
,,,,,,,,76.0,28.0,32.87,35.11,58.09,48.93,4415.0,1370.0,359.0,44.17670682730923,151.0,029,51029,2.0,1.0,89.5,101.0,155.0,30.0,310.0,30.0,47.62,22.008711247758118,57.58,-14.272501933138903,1.762652246955061,67.15,68.66,4.595015576324002,1.0,1.0,89.0,89.0,162.0,162.0,162.0,162.0,51,24107.0,0.5079126790517294,10368.0,147.0,101.0,59.52,65.03,68.61,70.12,10086.0,7082.0,2001.0
,,,,,,,,93.0,29.0,35.92,40.59,55.22,51.14,5135.0,1483.0,434.0,20.891364902506957,176.0,029,51029,,,,,,,,,46.62,-2.0999580008399854,53.52,12.382319560279353,1.980909480909481,73.88,79.35,10.022338049143698,2.0,1.0,47.0,73.0,83.0,50.0,166.0,50.0,51,32062.0,0.3299871406645374,13965.0,184.0,110.0,51.39,56.83,78.86,82.99,14510.0,9129.0,2002.0
2.0,1.0,56.0,36.0,147.5,205.0,295.0,205.0,82.0,33.0,45.2,41.85,71.34,67.06,5850.0,2213.0,358.0,-17.511520737327192,198.0,029,51029,1.0,1.0,58.0,58.0,118.0,118.0,118.0,118.0,55.95,20.01287001287002,59.52,0.5125912464383209,1.9910634495084898,89.12,90.67,20.6280454791554,1.0,1.0,38.0,38.0,60.0,60.0,60.0,60.0,51,31904.0,-0.004927952092820154,17952.0,216.0,148.0,60.79,62.14,93.44,89.01,20182.0,13174.0,2003.0
,,,,,,,,107.0,29.0,40.49,40.83,62.83,61.03,6723.0,1770.0,362.0,1.1173184357541999,153.0,029,51029,,,,,,,,,53.37,-4.611260053619315,61.38,-4.270587030213857,1.9060333520704515,81.38,92.05,-8.684919210053865,1.0,,92.0,,92.0,,92.0,,51,29459.0,-0.07663615847542626,14084.0,210.0,113.0,60.54,65.3,92.61,99.35,19449.0,11227.0,2004.0
,,,,,,,,95.0,27.0,45.74,42.48,76.39,70.19,7257.0,1895.0,361.0,-0.2762430939226568,181.0,029,51029,,,,,,,,,53.46,0.1686340640809414,54.84,24.636220482865824,2.3756079311634863,101.6,108.03,24.846399606782988,1.0,1.0,64.0,64.0,90.0,90.0,90.0,90.0,51,36676.0,0.24498455480498316,19553.0,229.0,142.0,57.76,57.56,111.77,115.76,25596.0,16438.0,2005.0
1.0,,14.0,,10.0,,10.0,,120.0,43.0,47.94,43.77,88.2,87.7,10584.0,3771.0,512.0,41.82825484764543,240.0,029,51029,,,,,,,,,56.03,4.807332585110369,58.93,-3.6946777668318775,2.287836873103694,102.55,100.3,0.9350393700787496,2.0,1.0,91.5,35.0,118.5,59.0,237.0,59.0,51,52507.0,0.4316446722652416,24073.0,309.0,179.0,59.35,62.26,107.3,101.06,33157.0,18090.0,2006.0
,,,,,,,,103.0,33.0,45.58,42.94,99.26,88.97,10224.0,2936.0,352.0,-31.25,163.0,029,51029,1.0,,31.0,,17.0,,17.0,,65.78,17.401392111368907,73.3,-1.4827241314850803,2.253914563697172,118.61,122.42,15.66065333983424,2.0,,32.0,,140.0,,280.0,,51,41750.0,-0.20486792237225515,19954.0,185.0,114.0,80.21,84.44,129.42,130.46,23942.0,14872.0,2007.0
,,,,,,,,264.0,32.0,45.89,79.25,92.06,84.63,24304.0,2708.0,1292.0,267.04545454545456,476.0,029,51029,,,,,,,,,58.12,-11.644876862268172,64.74,24.00044435333273,2.794864074328974,129.95,132.85,9.560745299721773,4.0,4.0,48.0,48.0,93.0,93.0,372.0,372.0,51,167896.0,3.021461077844311,63236.0,888.0,412.0,61.17,63.49,139.93,136.53,124256.0,56252.0,2008.0
1.0,1.0,138.0,138.0,417.0,417.0,417.0,417.0,44.0,13.0,53.61,48.54,101.34,92.08,4459.0,1197.0,255.0,-80.26315789473684,118.0,029,51029,,,,,,,,,68.05,17.085340674466632,73.31,-3.0380067617709616,2.7099559147685524,147.53,151.15,13.528280107733748,2.0,,55.5,,153.0,,306.0,,51,37620.0,-0.7759327202553962,17836.0,170.0,90.0,74.77,77.62,162.56,158.76,27635.0,14288.0,2009.0
,,,,,,,,42.0,15.0,40.74,44.4,93.79,111.93,3939.0,1679.0,222.0,-12.941176470588234,94.0,029,51029,,,,,,,,,68.88,1.2196914033798745,76.59,-11.62491075458344,2.394925958188153,131.97,141.74,-10.5470073883278,,,,,,,,,51,29298.0,-0.2212121212121212,13324.0,159.0,72.0,75.49,83.93,139.21,145.72,22135.0,10492.0,2010.0
,,,,,,,,44.0,6.0,38.09,58.0,97.73,148.0,4300.0,888.0,259.0,16.666666666666675,112.0,029,51029,,,,,,,,,65.43,-5.008710801393712,75.51,3.6375203303850467,2.482041876814916,129.92,130.1,-1.553383344699566,2.0,,73.0,,59.5,,119.0,,51,33649.0,0.14850843060959784,14571.0,180.0,99.0,72.38,75.91,140.32,129.73,25257.0,12843.0,2011.0
2.0,1.0,131.5,224.0,135.5,150.0,271.0,150.0,75.0,6.0,41.87,38.33,99.28,84.5,7446.0,507.0,314.0,21.235521235521237,110.0,029,51029,,,,,,,,,58.47,-10.6373223292068,72.57,8.001731183352856,2.6806481956558916,125.39,134.83,-3.486761083743828,1.0,1.0,20.0,20.0,90.0,90.0,90.0,90.0,51,39373.0,0.17010906713423868,14831.0,205.0,97.0,64.26,73.99,132.21,138.82,27104.0,13466.0,2012.0
