asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,1.0,36.67,60.0,36.67,17.0,110.0,17.0,,,,,,,,,1466.0,,670.0,013,56013,34.0,18.0,42.74,45.06,54.53,57.06,1854.0,1027.0,48.6,,54.41,,1.660751028806584,64.57,69.01,,79.0,14.0,35.49,46.07,46.11,56.57,3643.0,792.0,56,94663.0,,46236.0,912.0,523.0,50.54,53.22,71.31,71.64,65036.0,37468.0,2000.0
,,,,,,,,3.0,2.0,42.33,53.5,71.0,85.5,213.0,171.0,1432.0,-2.3192360163710735,671.0,013,56013,18.0,9.0,47.28,46.22,54.78,56.89,986.0,512.0,53.3,9.670781893004099,58.55,6.320147629824802,1.7657129455909943,75.29,82.88,16.602137215425138,39.0,7.0,36.23,41.71,50.46,82.0,1968.0,574.0,56,107816.0,0.13894552253784487,55613.0,844.0,528.0,57.02,59.13,83.07,85.47,70109.0,45129.0,2001.0
3.0,1.0,25.67,44.0,39.33,14.0,118.0,14.0,3.0,1.0,48.33,68.0,79.0,95.0,237.0,95.0,1703.0,18.92458100558658,977.0,013,56013,40.0,27.0,47.55,47.56,78.2,86.96,3128.0,2348.0,58.48,9.718574108818,62.27,4.385682247521161,1.8431515047879616,86.23,91.1,14.530482135741796,32.0,12.0,62.41,72.33,76.22,91.42,2439.0,1097.0,56,146842.0,0.36196853899235726,89007.0,1103.0,773.0,59.04,61.72,89.46,91.74,98676.0,70913.0,2002.0
8.0,4.0,45.88,45.5,87.5,107.0,700.0,428.0,3.0,2.0,73.0,68.5,104.33,111.5,313.0,223.0,2066.0,21.315325895478576,1179.0,013,56013,43.0,31.0,53.19,55.65,87.74,84.74,3773.0,2627.0,66.07,12.978796169630646,68.41,-2.0443265264240007,1.8054714696533982,95.43,97.62,10.669140670300358,52.0,22.0,49.81,67.14,82.15,94.86,4272.0,2087.0,56,197156.0,0.3426403889895262,115093.0,1692.0,1036.0,66.7,69.13,96.34,98.42,163004.0,101962.0,2003.0
6.0,3.0,47.5,50.33,94.17,112.0,565.0,336.0,3.0,,28.0,,54.33,,163.0,,1881.0,-8.95450145208132,800.0,013,56013,1.0,,77.0,,26.0,,26.0,,62.26,-5.766611169971236,63.42,8.899533950493543,1.966150016061677,97.93,96.77,2.6197212616577703,68.0,25.0,53.78,55.6,76.35,81.08,5192.0,2027.0,56,184215.0,-0.06563837773133963,77412.0,1548.0,713.0,63.0,64.37,99.21,97.4,153576.0,69447.0,2004.0
3.0,,45.33,,77.67,,233.0,,5.0,,40.8,,85.0,,425.0,,2020.0,7.389686337054768,847.0,013,56013,3.0,2.0,53.33,60.0,120.33,125.0,361.0,250.0,62.28,0.03212335367812624,65.27,6.143785217194364,2.086946050096339,103.98,105.16,6.177882160727055,63.0,25.0,65.76,55.44,92.3,98.2,5815.0,2455.0,56,210045.0,0.14021659473984194,89071.0,1657.0,744.0,62.0,65.17,103.81,104.22,172014.0,77536.0,2005.0
7.0,4.0,93.43,119.5,196.86,290.25,1378.0,1161.0,2.0,1.0,95.0,95.0,90.0,90.0,180.0,90.0,1918.0,-5.049504950495054,923.0,013,56013,8.0,6.0,65.5,69.67,86.38,98.33,691.0,590.0,76.13,22.238278741168905,73.8,-4.314096919738731,1.9969131748325235,121.62,119.08,16.964800923254476,38.0,16.0,57.92,55.0,89.42,103.69,3398.0,1659.0,56,233259.0,0.11051917446261506,109910.0,1626.0,839.0,74.16,73.39,122.1,118.69,198535.0,99584.0,2006.0
3.0,3.0,96.0,96.0,193.67,193.67,581.0,581.0,,,,,,,,,1751.0,-8.706986444212717,879.0,013,56013,9.0,3.0,57.78,40.33,118.22,100.67,1064.0,302.0,76.92,1.0376986733219518,78.83,12.644605932239239,2.2494149765990636,138.42,138.06,13.81351751356683,41.0,18.0,57.24,65.17,107.66,120.94,4414.0,2177.0,56,242367.0,0.039046724885213324,121356.0,1438.0,779.0,78.31,79.88,138.84,137.59,199650.0,107185.0,2007.0
8.0,4.0,176.0,136.0,333.5,417.0,2668.0,1668.0,12.0,8.0,69.0,60.5,145.67,125.0,1748.0,1000.0,4624.0,164.07766990291265,2564.0,013,56013,4.0,4.0,54.0,54.0,131.0,131.0,524.0,524.0,84.88,10.348413936557455,89.69,-2.5626325975077857,2.191770735155514,148.83,152.06,7.520589510186415,140.0,56.0,77.0,93.93,108.34,141.71,15168.0,7936.0,56,688180.0,1.8394129563843262,389892.0,3988.0,2268.0,83.65,89.17,149.07,151.9,594492.0,344500.0,2008.0
3.0,,67.0,,318.33,,955.0,,1.0,,18.0,,80.0,,80.0,,1476.0,-68.07958477508652,803.0,013,56013,1.0,,33.0,,41.0,,41.0,,88.87,4.700754005655061,95.2,6.413473576700857,2.3323393721165746,165.82,169.17,11.41570919841428,30.0,12.0,91.43,95.58,124.9,130.67,3747.0,1568.0,56,244757.0,-0.6443415966752885,135845.0,1323.0,753.0,88.69,94.87,167.31,170.1,221349.0,128086.0,2009.0
