asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,,9.5,,38.5,,77.0,,96.0,32.0,32.7,31.5,55.89,52.84,5365.0,1691.0,888.0,,314.0,293,13293,8.0,3.0,34.88,43.0,55.75,56.33,446.0,169.0,43.32,,46.25,,1.7757386888273314,61.54,63.06,,1.0,1.0,20.0,20.0,54.0,54.0,54.0,54.0,13,54650.0,,19801.0,433.0,221.0,48.67,48.63,65.24,62.97,28247.0,13916.0,2000.0
,,,,,,,,87.0,39.0,39.3,42.44,58.6,61.21,5098.0,2387.0,1090.0,22.74774774774775,536.0,293,13293,3.0,3.0,20.0,20.0,41.33,41.33,124.0,124.0,49.64,14.589104339796855,55.97,5.377149012048266,1.8712228041901693,74.31,81.96,20.75073123171922,3.0,,70.67,,135.33,,406.0,,13,80995.0,0.4820677035681611,43930.0,588.0,418.0,52.98,56.69,81.6,84.5,47983.0,35322.0,2001.0
4.0,2.0,37.0,33.5,45.75,30.5,183.0,61.0,83.0,44.0,41.52,41.73,77.89,71.98,6465.0,3167.0,1136.0,4.220183486238538,475.0,293,13293,3.0,,44.0,,42.67,,128.0,,52.5,5.761482675261886,61.27,1.5251578009753075,1.8997619047619048,79.79,84.99,7.3745121787108125,1.0,,23.0,,94.0,,94.0,,13,90643.0,0.11911846410272231,40368.0,555.0,360.0,59.86,65.02,86.21,85.76,47846.0,30873.0,2002.0
4.0,1.0,56.75,48.0,75.0,95.0,300.0,95.0,142.0,54.0,37.89,39.83,78.25,76.33,11112.0,4122.0,1098.0,-3.3450704225352124,546.0,293,13293,5.0,3.0,37.0,30.67,58.4,50.67,292.0,152.0,55.13,5.009523809523819,59.49,7.009314105794684,2.032922183928895,89.66,91.68,12.369971174332605,3.0,,32.67,,63.33,,190.0,,13,98446.0,0.08608497070926613,50056.0,742.0,449.0,58.65,62.15,92.19,93.54,68402.0,42000.0,2003.0
10.0,5.0,54.0,36.6,79.8,72.6,798.0,363.0,235.0,91.0,42.54,45.87,68.52,62.25,16103.0,5665.0,1415.0,28.870673952641155,683.0,293,13293,3.0,,52.67,,47.67,,143.0,,53.13,-3.627788862688186,57.78,-1.61713664172225,2.0000470543948805,85.01,81.36,-5.186259201427601,5.0,5.0,35.4,35.4,65.0,65.0,325.0,325.0,13,120291.0,0.22189829957540175,55572.0,878.0,524.0,57.34,60.37,89.85,85.03,78891.0,44556.0,2004.0
9.0,3.0,92.22,85.33,79.78,65.67,718.0,197.0,201.0,86.0,42.5,43.53,68.51,61.88,13771.0,5322.0,1451.0,2.544169611307412,649.0,293,13293,4.0,3.0,49.0,51.0,100.5,111.67,402.0,335.0,56.21,5.797101449275366,58.08,2.659477611820016,2.0532378580323782,92.33,87.77,8.610751676273365,6.0,,44.83,,105.0,,630.0,,13,133965.0,0.11367433972616414,56960.0,909.0,502.0,58.48,60.7,95.9,92.4,87176.0,46386.0,2005.0
6.0,1.0,88.67,101.0,149.83,99.0,899.0,99.0,203.0,83.0,44.92,47.66,75.81,70.64,15390.0,5863.0,1351.0,-6.89179875947622,644.0,293,13293,,,,,,,,,65.78,17.025440313111552,71.54,-12.530902857896287,1.7959486166007905,94.51,89.67,2.3610960684501414,1.0,1.0,156.0,156.0,284.0,284.0,284.0,284.0,13,127678.0,-0.04693016832754826,57748.0,894.0,522.0,69.74,73.54,96.6,91.34,86356.0,47682.0,2006.0
4.0,4.0,63.0,63.0,77.25,77.25,309.0,309.0,209.0,83.0,45.5,49.25,80.22,68.99,16766.0,5726.0,1369.0,1.3323464100666094,626.0,293,13293,1.0,1.0,137.0,137.0,50.0,50.0,50.0,50.0,60.12,-8.604439039221656,63.59,14.01058497402261,2.047571523619428,98.48,89.39,4.200613691672839,6.0,2.0,180.0,32.0,85.5,48.5,513.0,97.0,13,134815.0,0.05589843199298228,55961.0,963.0,507.0,63.63,65.63,101.21,91.46,97466.0,46370.0,2007.0
16.0,16.0,45.0,45.0,50.25,50.25,804.0,804.0,556.0,292.0,46.88,45.9,67.53,50.58,37544.0,14768.0,3872.0,182.83418553688824,2580.0,293,13293,,,,,,,,,67.69,12.591483699268124,73.06,-20.842418590316946,1.6208080957305362,87.77,77.62,-10.87530463038181,8.0,,21.5,,80.5,,644.0,,13,339848.0,1.5208470867485073,200252.0,3096.0,2224.0,71.37,76.49,89.99,79.94,278604.0,177776.0,2008.0
4.0,4.0,41.5,41.5,76.75,76.75,307.0,307.0,66.0,36.0,45.47,48.94,64.64,50.58,4266.0,1821.0,750.0,-80.6301652892562,563.0,293,13293,,,,,,,,,65.15,-3.7524006500221474,68.08,13.179380875029967,1.834420567920184,95.61,90.23,8.932437051384312,2.0,1.0,80.0,84.0,186.5,172.0,373.0,172.0,13,71711.0,-0.7889909606647678,50799.0,626.0,511.0,67.5,69.61,97.46,92.49,61012.0,47264.0,2009.0
