asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
12.0,9.0,114.5,125.22,121.83,120.56,1462.0,1085.0,24.0,16.0,68.92,78.0,98.38,109.19,2361.0,1747.0,4319.0,,2510.0,127,55127,145.0,80.0,48.73,51.26,136.5,89.88,19793.0,7190.0,86.68,,102.95,,1.70555491463,118.27,128.5,,10.0,8.0,55.7,56.38,97.1,98.13,971.0,785.0,55,510816.0,,322545.0,3266.0,2138.0,93.0,106.16,123.79,130.62,404308.0,279255.0,2000.0
26.0,17.0,99.04,88.65,137.35,115.29,3571.0,1960.0,35.0,13.0,71.74,98.31,93.4,103.46,3269.0,1345.0,8428.0,95.1377633712,5256.0,127,55127,217.0,143.0,55.11,58.73,92.52,96.31,20076.0,13772.0,88.03,1.55745269958,95.48,2.73744564336,1.75224355333,123.4,127.64,4.33753276401,20.0,8.0,53.7,66.5,74.75,92.38,1495.0,739.0,55,1040040.0,1.03603645931,670855.0,6484.0,4548.0,89.25,93.65,127.27,127.92,825215.0,581784.0,2001.0
28.0,20.0,90.39,98.95,137.04,121.75,3837.0,2435.0,33.0,19.0,74.64,75.32,127.48,137.05,4207.0,2604.0,9943.0,17.9757949692,6222.0,127,55127,267.0,151.0,50.57,50.43,95.48,97.87,25494.0,14778.0,95.98,9.03101215495,104.9,0.145477025704,1.75479266514,134.74,137.14,9.18962722853,22.0,17.0,65.73,65.18,100.45,102.41,2210.0,1741.0,55,1339710.0,0.288133148725,853284.0,7773.0,5355.0,95.03,99.52,137.1,137.01,1065650.0,733663.0,2002.0
47.0,27.0,112.6,135.41,145.6,144.78,6843.0,3909.0,72.0,31.0,106.65,107.61,137.31,127.68,9886.0,3958.0,13035.0,31.0972543498,7608.0,127,55127,387.0,186.0,55.31,61.64,102.88,105.72,39814.0,19664.0,94.23,-1.82329652011,101.58,6.34752107702,1.86617849942,140.68,142.08,4.40849042601,36.0,20.0,84.31,77.45,120.08,124.9,4323.0,2498.0,55,1833740.0,0.36875891051,1080960.0,10883.0,6784.0,95.2,100.18,141.86,141.81,1543810.0,962020.0,2003.0
41.0,18.0,115.95,101.5,187.56,200.11,7690.0,3602.0,81.0,30.0,102.48,99.13,148.69,162.43,12044.0,4873.0,9607.0,-26.2984273111,4989.0,127,55127,41.0,23.0,83.05,79.0,129.41,128.3,5306.0,2951.0,89.15,-5.39106441685,95.58,13.6248796208,2.12044307347,151.23,155.61,7.4992891669,85.0,32.0,50.67,60.81,108.6,109.66,9231.0,3509.0,55,1452840.0,-0.207717560832,776329.0,7973.0,4472.0,89.29,94.73,152.2,155.58,1213530.0,695739.0,2004.0
46.0,30.0,114.35,133.43,203.78,197.5,9374.0,5925.0,86.0,33.0,85.33,85.88,143.49,139.61,12340.0,4607.0,10788.0,12.2931196003,5264.0,127,55127,27.0,15.0,119.26,114.13,133.63,123.47,3608.0,1852.0,94.99,6.55075715087,106.24,-1.11502216895,2.09679966312,159.34,163.85,5.36269258745,81.0,39.0,53.11,54.1,129.01,135.28,10450.0,5276.0,55,1718950.0,0.183165386416,862527.0,9079.0,4765.0,96.41,104.6,161.16,164.08,1463180.0,781831.0,2005.0
40.0,19.0,100.18,111.0,191.6,194.95,7664.0,3704.0,60.0,26.0,99.08,129.69,185.22,204.19,11113.0,5309.0,9867.0,-8.53726362625,4642.0,127,55127,20.0,10.0,82.4,98.3,141.8,137.9,2836.0,1379.0,100.69,6.00063164544,112.56,-0.385672610712,2.08871288112,168.25,173.36,5.591816242,34.0,12.0,59.12,66.92,128.03,114.5,4353.0,1374.0,55,1660120.0,-0.0342243811629,804749.0,8124.0,4198.0,101.89,112.69,170.86,175.07,1388070.0,734957.0,2006.0
65.0,35.0,103.57,113.0,188.92,200.83,12280.0,7029.0,35.0,16.0,98.57,85.63,182.29,159.06,6380.0,2545.0,7670.0,-22.2661396574,3473.0,127,55127,11.0,5.0,127.18,212.0,198.27,270.0,2181.0,1350.0,109.81,9.05750322773,122.65,1.44463549291,2.11888716875,186.14,189.82,10.632986627,38.0,16.0,70.45,76.38,170.95,172.94,6496.0,2767.0,55,1427700.0,-0.140001927572,659238.0,6459.0,3116.0,111.35,122.59,187.57,189.49,1211540.0,590466.0,2007.0
116.0,52.0,125.41,168.15,218.38,225.62,25332.0,11732.0,80.0,28.0,72.1,92.57,166.45,159.71,13316.0,4472.0,20840.0,171.707953064,10344.0,127,55127,44.0,4.0,94.18,112.0,173.73,381.0,7644.0,1524.0,117.88,7.34905746289,131.42,-1.44607260412,2.08824652189,196.93,199.46,5.79671215214,100.0,28.0,86.56,148.71,219.24,344.14,21924.0,9636.0,55,4104090.0,1.87461651607,2063240.0,18200.0,9232.0,117.5,129.93,196.49,197.31,3576090.0,1821570.0,2008.0
35.0,15.0,116.66,147.53,181.4,175.27,6349.0,2629.0,14.0,8.0,119.36,135.25,157.43,167.63,2204.0,1341.0,6241.0,-70.0527831094,3649.0,127,55127,5.0,3.0,232.6,192.0,266.6,233.0,1333.0,699.0,122.37,3.80895826264,125.73,-5.14157953416,1.98087766609,193.92,189.57,-1.52846189001,19.0,12.0,67.21,59.75,154.0,151.75,2926.0,1821.0,55,1210250.0,-0.705111242687,691741.0,5439.0,3361.0,119.63,122.7,193.88,188.19,1054520.0,632515.0,2009.0
