asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,76.0,,34.0,007,20007,,,,,,,,,46.71,,36.21,,1.16837936202,43.66,32.35,,,,,,,,,,20,3318.0,,1100.0,45.0,27.0,40.89,35.89,36.62,32.56,1648.0,879.0,2000.0
,,,,,,,,,,,,,,,,72.0,-5.26315789474,27.0,007,20007,,,,,,,,,48.06,2.8901734104,53.48,-11.512993664,1.0338639201,39.75,32.74,-8.95556573523,,,,,,,,,20,2862.0,-0.137432188065,884.0,36.0,22.0,49.86,52.5,39.53,32.05,1423.0,705.0,2001.0
,,,,,,,,1.0,,66.0,,75.0,,75.0,,123.0,70.8333333333,53.0,007,20007,,,,,,,,,54.82,14.0657511444,55.34,6.5478375197,1.10155964976,48.31,43.75,21.534591195,1.0,,235.0,,77.0,,77.0,,20,5942.0,1.07617051013,2319.0,71.0,47.0,56.42,57.43,49.61,45.7,3522.0,2148.0,2002.0
,,,,,,,,,,,,,,,,127.0,3.25203252033,40.0,007,20007,2.0,,49.0,,98.5,,197.0,,54.31,-0.930317402408,44.98,18.5736139668,1.30615908672,56.75,47.75,17.4705030014,1.0,,24.0,,27.0,,27.0,,20,7207.0,0.212891282396,1910.0,100.0,36.0,52.72,43.97,55.06,46.86,5506.0,1687.0,2003.0
,,,,,,,,2.0,,43.5,,57.5,,115.0,,140.0,10.2362204724,51.0,007,20007,,,,,,,,,60.6,11.5816608359,60.37,0.690760529797,1.31518151815,63.76,52.41,12.3524229075,,,,,,,,,20,8926.0,0.238518107396,2673.0,123.0,49.0,61.24,60.47,59.51,52.24,7320.0,2560.0,2004.0
1.0,,51.0,,61.0,,61.0,,3.0,1.0,39.67,45.0,60.0,52.0,180.0,52.0,182.0,30.0,54.0,007,20007,,,,,,,,,57.79,-4.63696369637,54.43,3.46448645998,1.36074580377,62.91,58.19,-1.33312421581,,,,,,,,,20,11449.0,0.282657405333,3142.0,142.0,50.0,52.23,54.52,61.94,55.96,8796.0,2798.0,2005.0
,,,,,,,,,,,,,,,,132.0,-27.4725274725,42.0,007,20007,,,,,,,,,53.9,-6.73126838553,62.33,-0.673807651122,1.35157699443,58.28,52.98,-7.35972023526,1.0,,25.0,,22.0,,22.0,,20,7693.0,-0.328063586339,2225.0,103.0,36.0,52.65,59.89,55.42,44.72,5708.0,1610.0,2006.0
1.0,,38.0,,60.0,,60.0,,1.0,,48.0,,70.0,,70.0,,87.0,-34.0909090909,44.0,007,20007,,,,,,,,,62.07,15.1576994434,55.91,-1.19782511365,1.33538746576,66.31,61.18,13.7783115992,,,,,,,,,20,5769.0,-0.250097491226,2692.0,74.0,37.0,63.96,57.76,66.27,61.0,4904.0,2257.0,2007.0
,,,,,,,,,,,,,,,,172.0,97.7011494253,80.0,007,20007,,,,,,,,,64.79,4.3821491864,67.9,6.83976297423,1.42672480321,73.95,90.8,11.5216407782,4.0,,72.0,,60.0,,240.0,,20,12720.0,1.20488819553,7264.0,156.0,76.0,66.08,69.16,74.79,89.53,11668.0,6804.0,2008.0
,,,,,,,,,,,,,,,,36.0,-79.0697674419,20.0,007,20007,,,,,,,,,77.47,19.5709214385,88.7,-31.0810431275,0.983283851814,60.94,69.35,-17.5929682218,,,,,,,,,20,2194.0,-0.82751572327,1387.0,29.0,14.0,70.0,76.79,59.86,68.57,1736.0,960.0,2009.0
,,,,,,,,,,,,,,,,60.0,66.6666666667,28.0,007,20007,,,,,,,,,69.68,-10.0555053569,66.46,58.1765364061,1.55532433984,86.7,91.32,42.2710863144,,,,,,,,,20,5202.0,1.3710118505,2557.0,57.0,28.0,71.35,66.46,89.16,91.32,5082.0,2557.0,2010.0
,,,,,,,,,,,,,,,,30.0,-50.0,9.0,007,20007,,,,,,,,,63.83,-8.39552238806,65.44,0.0993664507854,1.55686981043,79.5,67.11,-8.3044982699,,,,,,,,,20,2385.0,-0.541522491349,604.0,23.0,7.0,59.04,65.0,80.52,71.14,1852.0,498.0,2011.0
,,,,,,,,,,,,,,,,46.0,53.3333333333,22.0,007,20007,,,,,,,,,66.74,4.55898480338,82.55,0.247348671179,1.56072070722,83.33,85.73,4.81761006289,,,,,,,,,20,3833.0,0.6071278826,1886.0,36.0,19.0,65.94,83.84,86.86,87.68,3127.0,1666.0,2012.0
,,,,,,,,,,,,,,,,57.0,23.9130434783,29.0,007,20007,,,,,,,,,71.74,7.49175906503,79.9,-20.2437191438,1.24477279063,71.44,66.55,-14.2685707428,3.0,1.0,55.33,92.0,43.67,59.0,131.0,59.0,20,4072.0,0.0623532481085,1930.0,50.0,28.0,71.04,79.46,67.9,66.82,3395.0,1871.0,2013.0
1.0,,120.0,,22.0,,22.0,,1.0,1.0,29.0,29.0,4.0,4.0,4.0,4.0,39.0,-31.5789473684,21.0,007,20007,,,,,,,,,69.31,-3.38723166992,70.29,23.1958864074,1.53350887318,85.03,62.95,19.022956327,,,,,,,,,20,3316.0,-0.185658153242,1322.0,36.0,20.0,69.78,72.35,89.44,65.9,3220.0,1318.0,2014.0
