asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
10.0,5.0,92.4,94.6,85.6,105.2,856.0,526.0,5.0,5.0,35.8,35.8,26.4,26.4,132.0,132.0,960.0,,450.0,057,20057,219.0,110.0,35.86,37.54,43.67,45.35,9563.0,4988.0,50.06,,54.84,,1.4532560926887734,58.2,64.54,,3.0,2.0,35.33,32.5,72.33,95.0,217.0,190.0,20,55870.0,,29044.0,469.0,275.0,59.14,62.46,68.43,73.49,32092.0,20209.0,2000.0
15.0,8.0,31.93,31.13,55.93,62.38,839.0,499.0,6.0,3.0,72.17,81.33,116.33,132.67,698.0,398.0,1093.0,13.854166666666657,591.0,057,20057,208.0,116.0,43.5,46.62,49.21,53.28,10235.0,6181.0,55.54,10.946863763483815,62.42,-1.2560960367872243,1.435001800504141,63.76,73.78,9.553264604810984,2.0,1.0,52.5,55.0,81.5,93.0,163.0,93.0,20,69694.0,0.2474315374977627,43603.0,518.0,391.0,65.25,69.11,78.23,82.7,40524.0,32334.0,2001.0
26.0,15.0,57.15,66.53,70.58,77.47,1835.0,1162.0,12.0,9.0,62.25,62.33,103.33,80.67,1240.0,726.0,1329.0,21.59194876486734,753.0,057,20057,277.0,178.0,41.35,41.93,54.83,57.05,15187.0,10155.0,54.27,-2.2866402592725876,57.92,12.837399969805684,1.6192187212087705,70.3,75.46,10.257214554579663,3.0,2.0,71.0,94.5,108.33,126.5,325.0,253.0,20,93430.0,0.3405745114357046,56821.0,618.0,464.0,64.55,65.52,83.84,84.99,51811.0,39436.0,2002.0
21.0,14.0,60.86,60.29,69.14,79.93,1452.0,1119.0,15.0,6.0,44.73,53.0,72.13,69.33,1082.0,416.0,1555.0,17.005267118133926,902.0,057,20057,337.0,172.0,39.39,39.52,56.66,57.85,19094.0,9950.0,60.4,11.295374976966999,63.42,-0.9721910826825164,1.603476821192053,77.48,80.11,10.213371266002857,5.0,2.0,75.0,61.5,67.4,74.5,337.0,149.0,20,120480.0,0.2895215669485176,72258.0,974.0,664.0,65.31,69.82,85.86,86.08,83629.0,57156.0,2003.0
28.0,10.0,57.29,68.6,72.14,103.7,2020.0,1037.0,15.0,6.0,50.4,56.17,90.0,104.67,1350.0,628.0,1295.0,-16.720257234726688,570.0,057,20057,18.0,4.0,47.72,39.75,49.17,49.25,885.0,197.0,59.0,-2.3178807947019875,64.65,3.9055677572342518,1.6661016949152543,78.64,84.31,1.4971605575632374,43.0,19.0,46.23,42.58,70.88,66.95,3048.0,1272.0,20,101833.0,-0.15477257636122177,48056.0,931.0,464.0,58.87,61.91,80.86,85.43,75285.0,39640.0,2004.0
14.0,4.0,59.14,84.25,79.07,105.0,1107.0,420.0,12.0,4.0,98.5,170.5,128.42,217.0,1541.0,868.0,1195.0,-7.722007722007717,480.0,057,20057,5.0,4.0,55.4,49.75,85.8,67.5,429.0,270.0,55.22,-6.406779661016948,56.24,12.239242419943807,1.8700199203187249,82.61,81.23,5.048321464903349,26.0,10.0,42.5,40.1,73.65,73.0,1915.0,730.0,20,98721.0,-0.030559838166409725,38988.0,910.0,414.0,53.71,55.26,82.55,81.32,75122.0,33668.0,2005.0
24.0,9.0,66.33,97.44,65.46,77.67,1571.0,699.0,8.0,2.0,46.63,43.0,69.13,57.5,553.0,115.0,1038.0,-13.13807531380753,428.0,057,20057,3.0,1.0,106.33,230.0,180.67,382.0,542.0,382.0,55.39,0.3078594712060845,55.01,-3.1790795158119667,1.810570500090269,80.23,79.58,-2.8810071419924865,16.0,10.0,41.13,36.4,91.06,95.0,1457.0,950.0,20,83279.0,-0.1564206197262994,34061.0,755.0,375.0,55.97,54.32,81.4,79.41,61455.0,29779.0,2006.0
11.0,3.0,69.0,82.67,50.73,65.0,558.0,195.0,5.0,2.0,40.6,38.5,38.8,38.0,194.0,76.0,897.0,-13.583815028901736,456.0,057,20057,2.0,1.0,107.0,88.0,122.5,100.0,245.0,100.0,57.07,3.033038454594683,59.75,-1.044484840445048,1.791659365691256,81.8,86.43,1.9568739872865448,22.0,18.0,53.68,42.39,87.18,88.28,1918.0,1589.0,20,73376.0,-0.11891353162261797,39413.0,729.0,415.0,56.86,59.84,82.16,86.8,59897.0,36022.0,2007.0
24.0,16.0,81.0,94.75,73.17,75.75,1756.0,1212.0,20.0,8.0,41.4,52.0,73.0,121.5,1460.0,972.0,2264.0,152.396878483835,1112.0,057,20057,4.0,,51.0,,74.0,,296.0,,66.32,16.20816541089889,69.04,-3.522343693317709,1.7285509650180941,91.71,97.53,12.11491442542787,56.0,32.0,48.0,39.5,81.71,97.13,4576.0,3108.0,20,207636.0,1.8297535979066724,108448.0,1916.0,1016.0,67.98,69.65,94.56,98.43,181176.0,100004.0,2008.0
14.0,7.0,67.29,98.14,91.21,106.0,1277.0,742.0,2.0,1.0,64.0,93.0,108.5,139.0,217.0,139.0,449.0,-80.1678445229682,232.0,057,20057,1.0,1.0,36.0,36.0,131.0,131.0,131.0,131.0,79.21,19.43606755126659,95.86,-13.525213153646476,1.4947607625299837,94.72,104.91,3.2820848326245766,3.0,1.0,44.0,26.0,92.0,91.0,276.0,91.0,20,42530.0,-0.7951703943439481,24340.0,383.0,211.0,81.17,95.99,96.65,105.23,37018.0,22203.0,2009.0
7.0,2.0,53.29,53.0,90.57,109.5,634.0,219.0,,,,,,,,,468.0,4.231625835189301,265.0,057,20057,1.0,,82.0,,108.0,,108.0,,72.74,-8.168160585784623,80.14,18.068887406274836,1.7648474017047018,102.7,106.11,8.424831081081074,2.0,1.0,46.5,42.0,176.5,105.0,353.0,105.0,20,48065.0,0.13014342816835178,28119.0,397.0,235.0,73.8,81.54,101.89,103.75,40449.0,24381.0,2010.0
3.0,2.0,35.33,37.0,113.33,107.5,340.0,215.0,3.0,3.0,143.0,143.0,148.67,148.67,446.0,446.0,375.0,-19.87179487179487,234.0,057,20057,2.0,1.0,105.0,110.0,85.5,123.0,171.0,123.0,81.67,12.276601594720926,85.26,-9.433918938268814,1.598353128443737,104.43,104.65,1.6845180136319415,2.0,1.0,28.5,26.0,83.0,109.0,166.0,109.0,20,39161.0,-0.18524914178716323,24489.0,342.0,221.0,83.33,85.42,104.21,104.31,35639.0,23053.0,2011.0
6.0,1.0,103.67,131.0,97.0,110.0,582.0,110.0,4.0,3.0,58.0,68.67,83.5,98.67,334.0,296.0,423.0,12.79999999999999,256.0,057,20057,1.0,,239.0,,137.0,,137.0,,77.0,-5.718133953716176,80.52,7.1821564435755825,1.7131493506493505,105.53,111.93,1.0533371636502808,11.0,6.0,49.64,46.0,85.55,75.67,941.0,454.0,20,44638.0,0.1398585327238835,28654.0,371.0,236.0,78.16,81.89,106.18,113.69,39391.0,26832.0,2012.0
81.0,78.0,79.59,80.53,115.56,116.4,9360.0,9079.0,2.0,1.0,57.5,87.0,129.0,170.0,258.0,170.0,417.0,-1.4184397163120588,270.0,057,20057,2.0,1.0,65.0,65.0,136.0,136.0,272.0,136.0,77.96,1.2467532467532294,84.57,-4.553949069022789,1.6351334017444845,101.98,107.81,-3.3639723301430835,10.0,6.0,42.4,38.5,80.5,97.67,805.0,586.0,20,42527.0,-0.0472915453201308,29109.0,287.0,171.0,78.97,90.13,99.27,103.95,28490.0,17775.0,2013.0
2.0,2.0,115.5,115.5,213.5,213.5,427.0,427.0,2.0,,72.0,,57.5,,115.0,,288.0,-30.935251798561147,181.0,057,20057,,,,,,,,,74.16,-4.874294510005129,78.49,10.649305562166811,1.8092637540453074,107.34,108.37,5.25593253579133,8.0,4.0,59.75,65.25,108.38,106.0,867.0,424.0,20,30913.0,-0.2730970912596703,19615.0,244.0,165.0,74.9,79.1,105.98,107.4,25860.0,17721.0,2014.0
