asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,23.0,6.0,35.57,31.5,43.7,45.83,1005.0,275.0,833.0,,436.0,071,47071,7.0,4.0,115.29,180.0,75.0,99.0,525.0,396.0,53.1,,67.27,,1.45174199623,61.67,72.77,,3.0,2.0,47.67,62.0,83.33,112.0,250.0,224.0,47,51373.0,,31726.0,547.0,374.0,56.6,64.26,65.24,72.42,35685.0,27086.0,2000.0
1.0,1.0,125.0,125.0,187.0,187.0,187.0,187.0,17.0,4.0,53.47,42.75,66.0,84.0,1122.0,336.0,1079.0,29.5318127251,607.0,071,47071,4.0,2.0,41.0,31.0,63.5,69.5,254.0,139.0,62.43,17.5706214689,70.49,8.90162930269,1.58097068717,78.96,88.58,28.036322361,2.0,2.0,32.5,32.5,54.5,54.5,109.0,109.0,47,85202.0,0.65849765441,53768.0,707.0,520.0,67.21,70.99,85.62,88.61,60536.0,46077.0,2001.0
,,,,,,,,18.0,9.0,58.44,60.56,81.5,83.0,1467.0,747.0,1229.0,13.9017608897,560.0,071,47071,2.0,,46.0,,89.0,,178.0,,65.13,4.32484382508,79.57,13.323359127,1.79160908951,93.35,107.32,18.2244174265,1.0,1.0,27.0,27.0,54.0,54.0,54.0,54.0,47,114724.0,0.346494213751,60100.0,695.0,417.0,77.25,87.39,104.28,112.21,72472.0,46790.0,2002.0
2.0,1.0,45.0,22.0,82.5,36.0,165.0,36.0,30.0,16.0,50.53,63.38,72.5,65.38,2175.0,1046.0,1520.0,23.6777868186,804.0,071,47071,9.0,3.0,222.11,551.33,111.0,84.33,999.0,253.0,71.11,9.18163672655,82.49,-2.93468096419,1.73903107861,98.93,106.12,5.97750401714,5.0,2.0,45.4,50.0,69.8,90.5,349.0,181.0,47,150372.0,0.310728356752,85320.0,1225.0,722.0,71.64,80.34,99.57,104.56,121970.0,75490.0,2003.0
2.0,,32.0,,124.0,,248.0,,31.0,9.0,32.39,27.56,63.19,66.44,1959.0,598.0,1336.0,-12.1052631579,578.0,071,47071,,,,,,,,,63.16,-11.1798621853,78.08,9.25260003379,1.89993666878,96.0,109.16,-2.9616900839,3.0,1.0,16.0,18.0,85.33,28.0,256.0,28.0,47,128256.0,-0.147075253372,63095.0,1114.0,529.0,64.25,78.2,96.4,108.54,107388.0,57419.0,2004.0
1.0,1.0,14.0,14.0,47.0,47.0,47.0,47.0,35.0,13.0,55.17,66.38,78.97,81.23,2764.0,1056.0,1324.0,-0.898203592814,562.0,071,47071,,,,,,,,,71.62,13.3945535149,89.82,-5.06047542586,1.80379084055,103.35,112.85,7.65625,7.0,2.0,47.0,70.5,92.14,163.0,645.0,326.0,47,136831.0,0.0668584705589,63423.0,1069.0,507.0,72.75,87.81,104.89,112.74,112124.0,57157.0,2005.0
,,,,,,,,29.0,10.0,40.66,42.9,78.07,72.3,2264.0,723.0,1412.0,6.64652567976,572.0,071,47071,2.0,,53.0,,146.0,,292.0,,70.44,-1.64758447361,81.13,0.455279098524,1.81200312323,102.11,109.34,-1.19980648283,2.0,1.0,86.5,125.0,65.0,100.0,130.0,100.0,47,144180.0,0.0537085894278,62541.0,1147.0,523.0,72.8,81.24,102.05,107.42,117049.0,56183.0,2006.0
9.0,3.0,59.56,71.33,135.0,128.33,1215.0,385.0,31.0,11.0,61.87,80.73,78.74,86.64,2441.0,953.0,1214.0,-14.0226628895,495.0,071,47071,,,,,,,,,90.92,29.0743895514,102.43,-6.34142255686,1.69709634844,123.44,125.49,20.8892370972,6.0,2.0,97.67,180.0,107.0,86.0,642.0,172.0,47,149854.0,0.0393535857955,62119.0,999.0,447.0,91.34,104.11,124.48,126.22,124357.0,56422.0,2007.0
4.0,,36.0,,94.0,,376.0,,60.0,16.0,49.53,79.0,86.13,88.5,5168.0,1416.0,2676.0,120.428336079,1236.0,071,47071,12.0,4.0,51.0,53.0,141.67,272.0,1700.0,1088.0,89.33,-1.74879014518,112.82,3.04144724256,1.74871263853,124.97,139.77,1.23946856773,8.0,4.0,43.0,63.0,54.5,90.0,436.0,360.0,47,334428.0,1.23169218039,172752.0,2328.0,1160.0,91.38,115.19,125.1,139.79,291224.0,162160.0,2008.0
2.0,1.0,31.5,21.0,42.0,40.0,84.0,40.0,6.0,5.0,46.67,47.4,50.0,50.0,300.0,250.0,548.0,-79.5216741405,258.0,071,47071,1.0,,43.0,,82.0,,82.0,,99.9,11.8325310646,123.43,-0.0265561232193,1.74824824825,139.72,155.72,11.8028326798,3.0,3.0,242.67,242.67,254.0,254.0,762.0,762.0,47,76569.0,-0.771044888586,40176.0,452.0,222.0,100.0,119.39,140.7,152.7,63595.0,33900.0,2009.0
3.0,3.0,131.0,131.0,21.67,21.67,65.0,65.0,4.0,1.0,62.5,82.0,87.5,116.0,350.0,116.0,569.0,3.83211678832,253.0,071,47071,,,,,,,,,124.94,25.0650650651,153.17,-8.21267841544,1.60467024172,160.39,161.86,14.7938734612,2.0,2.0,57.5,57.5,106.5,106.5,213.0,213.0,47,91263.0,0.191905340281,40950.0,488.0,224.0,118.33,152.8,160.98,166.25,78556.0,37240.0,2010.0
1.0,1.0,50.0,50.0,140.0,140.0,140.0,140.0,2.0,,33.5,,38.5,,77.0,,482.0,-15.2899824253,273.0,071,47071,,,,,,,,,100.3,-19.7214663038,117.9,20.8539317517,1.93930707876,155.61,169.4,-2.98023567554,2.0,2.0,76.0,76.0,138.0,138.0,276.0,276.0,47,75005.0,-0.178144483526,46245.0,434.0,249.0,102.67,121.38,151.24,167.2,65637.0,41633.0,2011.0
2.0,1.0,41.0,27.0,74.0,60.0,148.0,60.0,7.0,3.0,35.0,35.67,70.14,63.0,491.0,189.0,612.0,26.9709543568,350.0,071,47071,1.0,1.0,48.0,48.0,108.0,108.0,108.0,108.0,113.78,13.4396809571,122.33,-10.4934973786,1.73580594129,158.0,162.74,1.53589100958,3.0,2.0,74.67,68.5,91.0,88.0,273.0,176.0,47,96696.0,0.28919405373,56960.0,531.0,310.0,118.17,127.44,159.18,163.17,84522.0,50582.0,2012.0
1.0,1.0,340.0,340.0,218.0,218.0,218.0,218.0,2.0,1.0,86.0,151.0,179.0,300.0,358.0,300.0,574.0,-6.2091503268,304.0,071,47071,,,,,,,,,103.53,-9.00861311303,113.42,-1.43036996553,1.71097749445,141.71,153.98,-10.3101265823,3.0,,55.0,,26.33,,79.0,,47,81340.0,-0.158806982709,46809.0,500.0,277.0,101.36,108.47,141.88,150.06,70942.0,41567.0,2013.0
3.0,2.0,90.67,68.5,1618.67,113.0,4856.0,226.0,6.0,3.0,53.0,57.0,106.5,131.0,639.0,393.0,430.0,-25.0871080139,244.0,071,47071,,,,,,,,,105.81,2.20226021443,115.2,-2.43789469531,1.66926566487,141.3,121.71,-0.289323265825,4.0,2.0,46.25,66.0,56.0,34.5,224.0,69.0,47,60761.0,-0.252999754119,29697.0,356.0,200.0,102.32,107.07,130.32,120.89,46393.0,24178.0,2014.0
