asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,491.0,128.0,32.02,41.27,54.6,88.55,26811.0,11334.0,2036.0,,625.0,025,45025,26.0,5.0,34.5,28.8,38.85,37.2,1010.0,186.0,37.37,,43.36,,1.8373695477655874,54.93,73.02,,5.0,,35.0,,74.0,,370.0,,45,111839.0,,45640.0,919.0,378.0,41.43,46.81,51.16,56.23,47016.0,21255.0,2000.0
4.0,2.0,24.75,23.5,46.0,44.5,184.0,89.0,300.0,88.0,32.32,36.42,48.22,57.47,14467.0,5057.0,2007.0,-1.4243614931237714,811.0,025,45025,18.0,6.0,31.11,29.5,49.67,53.83,894.0,323.0,44.43,18.892159486218894,53.15,-8.509690827017414,1.6810150799009678,59.75,68.17,8.774804296377203,1.0,1.0,400.0,400.0,116.0,116.0,116.0,116.0,45,119920.0,0.07225565321578342,55285.0,892.0,558.0,51.48,57.14,67.41,72.2,60126.0,40287.0,2001.0
4.0,2.0,38.0,57.0,76.0,91.5,304.0,183.0,256.0,83.0,38.58,40.35,51.52,50.7,13190.0,4208.0,1699.0,-15.346287992027907,743.0,025,45025,11.0,7.0,37.82,46.0,48.18,47.29,530.0,331.0,47.87,7.742516317803272,55.49,-0.7862437756371188,1.667798203467725,63.87,68.85,6.895397489539734,4.0,2.0,60.5,68.0,62.25,93.0,249.0,186.0,45,108522.0,-0.09504669779853236,51154.0,842.0,516.0,54.15,60.14,68.4,72.63,57593.0,37477.0,2002.0
4.0,2.0,124.25,170.5,74.25,103.5,297.0,207.0,401.0,105.0,39.92,44.94,61.58,69.27,24693.0,7273.0,1950.0,14.773396115361969,929.0,025,45025,10.0,8.0,35.7,37.25,37.8,38.38,378.0,307.0,51.78,8.167954877794026,58.24,7.039147994160366,1.7851969872537659,73.95,78.5,15.782057303898544,12.0,5.0,66.83,100.4,82.08,109.4,985.0,547.0,45,144205.0,0.3288089051067986,72928.0,1192.0,737.0,56.44,60.54,77.64,80.14,92552.0,59061.0,2003.0
5.0,1.0,88.0,220.0,118.0,143.0,590.0,143.0,358.0,106.0,36.18,40.62,62.54,64.76,22390.0,6865.0,1587.0,-18.615384615384613,610.0,025,45025,2.0,2.0,47.5,47.5,77.5,77.5,155.0,155.0,48.98,-5.407493240633454,55.01,4.715920808841134,1.8693854634544713,73.25,73.48,-0.9465855307640325,7.0,2.0,39.57,56.0,64.57,60.0,452.0,120.0,45,116252.0,-0.19384209978849554,44822.0,930.0,449.0,52.73,56.78,75.22,74.9,69954.0,33628.0,2004.0
9.0,2.0,101.33,72.5,82.11,43.0,739.0,86.0,408.0,121.0,40.54,48.21,67.97,66.26,27732.0,8018.0,1732.0,9.136735979836175,694.0,025,45025,2.0,1.0,65.5,59.0,49.0,53.0,98.0,53.0,50.61,3.3278889342588824,55.85,3.8213899639416127,1.9408219719423039,78.58,72.83,7.276450511945387,6.0,1.0,34.67,33.0,61.17,45.0,367.0,45.0,45,136107.0,0.17079276055465709,50542.0,1013.0,514.0,54.63,58.02,79.98,74.96,81017.0,38528.0,2005.0
3.0,2.0,134.33,179.5,89.67,76.5,269.0,153.0,387.0,117.0,42.54,47.44,72.02,76.88,27871.0,8995.0,1689.0,-2.4826789838337193,692.0,025,45025,,,,,,,,,54.92,8.516103536850439,62.92,-4.482076430568293,1.853832847778587,81.45,82.62,3.6523288368541573,6.0,3.0,41.83,44.67,49.17,38.33,295.0,115.0,45,137574.0,0.010778284731865373,57172.0,1003.0,528.0,61.03,66.69,82.47,84.22,82720.0,44468.0,2006.0
6.0,2.0,72.83,67.0,80.33,46.0,482.0,92.0,364.0,101.0,45.51,47.84,70.54,61.87,25676.0,6249.0,1442.0,-14.624037892243935,620.0,025,45025,5.0,1.0,52.4,106.0,70.0,50.0,350.0,50.0,61.17,11.380189366351058,61.79,-7.32939318244108,1.7179581494196499,84.07,81.41,3.2166973603437565,1.0,1.0,31.0,31.0,34.0,34.0,34.0,34.0,45,121226.0,-0.11883059298995446,50472.0,895.0,489.0,61.52,64.86,86.84,85.46,77721.0,41791.0,2007.0
60.0,44.0,62.67,59.45,99.07,102.36,5944.0,4504.0,736.0,252.0,43.08,43.25,71.74,67.97,52800.0,17128.0,3848.0,166.85159500693482,1876.0,025,45025,,,,,,,,,59.15,-3.3022723557299405,64.4,13.292801021891254,1.9463229078613693,92.1,91.58,9.551564172713212,24.0,8.0,59.0,66.0,61.67,41.0,1480.0,328.0,45,354396.0,1.923432267005428,171804.0,2764.0,1528.0,63.25,66.96,96.39,94.59,266424.0,144536.0,2008.0
2.0,1.0,69.5,53.0,206.0,237.0,412.0,237.0,116.0,41.0,46.03,44.88,64.6,52.73,7494.0,2162.0,777.0,-79.8076923076923,408.0,025,45025,,,,,,,,,60.49,2.2654268808115052,65.0,0.20548797200710123,1.9503223673334433,94.38,95.29,2.475570032573282,5.0,1.0,40.0,40.0,77.2,40.0,386.0,40.0,45,73331.0,-0.7930817503583562,38877.0,604.0,345.0,62.32,66.92,99.7,98.81,60218.0,34088.0,2009.0
