asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,8.0,2.0,40.75,71.0,29.5,10.5,236.0,21.0,1313.0,,556.0,021,40021,22.0,7.0,42.68,47.43,28.23,34.57,621.0,242.0,49.67,,54.23,,1.46617676666,58.26,60.71,,167.0,84.0,47.47,49.4,60.56,63.8,10114.0,5359.0,40,76493.0,,33756.0,824.0,396.0,51.09,54.16,59.62,61.31,49124.0,24279.0,2000.0
9.0,5.0,52.0,50.4,85.33,74.2,768.0,371.0,9.0,3.0,42.0,61.33,61.22,80.0,551.0,240.0,1627.0,23.9146991622,803.0,021,40021,17.0,7.0,49.29,69.0,47.29,45.57,804.0,319.0,53.22,7.14717133078,60.07,6.9461457296,1.56801954153,66.76,74.53,14.5897699966,236.0,145.0,53.64,55.95,68.06,69.54,16063.0,10083.0,40,108618.0,0.419973069431,59845.0,804.0,501.0,55.73,58.56,72.3,78.39,58133.0,39272.0,2001.0
10.0,6.0,83.5,79.33,133.1,134.17,1331.0,805.0,10.0,5.0,59.4,77.2,57.2,70.6,572.0,353.0,1621.0,-0.368776889982,815.0,021,40021,15.0,9.0,46.27,52.67,79.53,101.78,1193.0,916.0,58.57,10.0526118001,64.99,4.98001960649,1.64610722213,77.13,79.58,15.5332534452,251.0,153.0,51.24,53.1,72.28,75.56,18143.0,11560.0,40,125033.0,0.151125964389,64857.0,867.0,538.0,63.7,70.11,79.12,81.62,68601.0,43912.0,2002.0
12.0,5.0,78.67,81.2,81.42,89.2,977.0,446.0,11.0,4.0,43.73,42.0,71.27,48.0,784.0,192.0,2083.0,28.5009253547,1044.0,021,40021,13.0,7.0,91.62,150.29,99.0,147.57,1287.0,1033.0,61.04,4.21717602868,65.12,3.41776509133,1.70236730013,83.13,85.53,7.77907429016,380.0,192.0,52.87,56.72,76.39,78.55,29029.0,15081.0,40,173169.0,0.3849863636,89290.0,1338.0,723.0,63.63,66.96,85.96,86.51,115011.0,62549.0,2003.0
6.0,3.0,163.17,103.67,137.33,95.67,824.0,287.0,12.0,3.0,40.67,49.33,84.42,101.0,1013.0,303.0,1884.0,-9.55352856457,783.0,021,40021,5.0,1.0,43.8,39.0,64.8,56.0,324.0,56.0,57.6,-5.63564875491,62.86,4.39149858989,1.77712673611,81.89,83.24,-1.49163960063,385.0,161.0,54.18,53.29,79.36,78.05,30555.0,12566.0,40,154278.0,-0.109089964139,65175.0,1228.0,564.0,59.54,66.42,82.11,84.66,100834.0,47747.0,2004.0
10.0,7.0,66.9,69.29,73.5,79.71,735.0,558.0,16.0,3.0,52.81,37.33,89.81,56.0,1437.0,168.0,2059.0,9.28874734607,787.0,021,40021,17.0,9.0,48.47,36.11,93.12,55.78,1583.0,502.0,63.07,9.49652777778,67.19,0.282483223027,1.78214682099,89.92,86.53,9.80583709855,417.0,168.0,58.37,63.3,86.65,83.55,36133.0,14036.0,40,185152.0,0.200119265223,68098.0,1339.0,562.0,65.39,69.67,90.51,88.41,121199.0,49688.0,2005.0
3.0,2.0,86.67,70.0,117.67,75.5,353.0,151.0,5.0,2.0,130.8,35.0,127.2,65.5,636.0,131.0,1823.0,-11.4618746965,772.0,021,40021,10.0,3.0,47.9,53.33,79.0,52.67,790.0,158.0,65.71,4.18582527351,71.06,-3.23843721009,1.7244331152,90.65,87.35,0.811832740214,356.0,171.0,56.76,56.98,79.34,76.19,28244.0,13029.0,40,165249.0,-0.107495463187,67437.0,1164.0,545.0,69.6,76.19,92.54,89.33,107713.0,48683.0,2006.0
13.0,4.0,54.54,70.5,91.46,87.25,1189.0,349.0,9.0,3.0,74.11,87.33,120.33,87.0,1083.0,261.0,1564.0,-14.2073505211,633.0,021,40021,3.0,,85.67,,170.0,,510.0,,70.16,6.7721807944,77.31,8.92768778133,1.87838511973,105.43,103.15,16.304467733,297.0,131.0,62.72,68.73,91.49,95.17,27172.0,12467.0,40,164886.0,-0.00219668500263,65296.0,1043.0,459.0,73.9,79.75,108.76,105.75,113439.0,48541.0,2007.0
4.0,4.0,98.0,98.0,140.0,140.0,560.0,560.0,16.0,4.0,49.25,39.0,94.75,99.0,1516.0,396.0,3864.0,147.058823529,1672.0,021,40021,16.0,4.0,69.75,51.0,160.25,171.0,2564.0,684.0,77.99,11.1602052452,100.07,-12.9579319305,1.63498525452,102.01,105.38,-3.2438584843,748.0,316.0,61.8,71.46,92.23,95.77,68988.0,30264.0,40,394148.0,1.39042732555,176200.0,2784.0,1264.0,82.1,106.33,103.99,107.48,289508.0,135860.0,2008.0
,,,,,,,,2.0,,61.5,,209.0,,418.0,,858.0,-77.7950310559,382.0,021,40021,2.0,,30.5,,68.0,,136.0,,79.21,1.56430311578,94.48,10.7274498401,1.81037747759,114.72,122.53,12.459562788,159.0,71.0,61.78,71.01,95.45,97.52,15176.0,6924.0,40,98434.0,-0.750261323158,46805.0,610.0,292.0,84.51,99.83,122.77,128.18,74891.0,37429.0,2009.0
2.0,1.0,74.5,108.0,87.5,131.0,175.0,131.0,3.0,1.0,34.67,23.0,46.67,55.0,140.0,55.0,837.0,-2.44755244755,403.0,021,40021,5.0,1.0,57.6,121.0,123.6,208.0,618.0,208.0,79.35,0.176745360434,85.75,6.83697256035,1.93415248897,122.78,126.52,7.02580195258,143.0,67.0,67.41,76.31,108.38,126.04,15499.0,8445.0,40,102768.0,0.0440295020013,50986.0,605.0,303.0,82.86,87.77,124.65,125.49,75416.0,38022.0,2010.0
4.0,2.0,62.0,41.0,83.0,61.0,332.0,122.0,1.0,,98.0,,111.0,,111.0,,706.0,-15.651135006,319.0,021,40021,2.0,1.0,40.0,59.0,98.5,110.0,197.0,110.0,83.02,4.62507876497,90.15,-15.3969143887,1.6363526861,108.68,111.38,-11.4839550415,137.0,63.0,82.58,101.87,105.54,111.71,14459.0,7038.0,40,76730.0,-0.253366806788,35529.0,489.0,238.0,86.7,87.9,112.84,111.36,55179.0,26504.0,2011.0
2.0,1.0,32.5,21.0,88.0,101.0,176.0,101.0,1.0,,27.0,,100.0,,100.0,,919.0,30.1699716714,457.0,021,40021,3.0,1.0,94.33,144.0,69.67,76.0,209.0,76.0,84.12,1.32498193206,94.15,1.63458935138,1.66310033286,111.92,110.77,2.98122929702,211.0,111.0,76.6,82.15,103.35,105.29,21806.0,11687.0,40,102853.0,0.340453538381,50622.0,632.0,333.0,88.69,99.4,115.08,112.4,72731.0,37428.0,2012.0
9.0,5.0,184.11,304.2,141.67,121.0,1275.0,605.0,11.0,3.0,89.36,136.67,79.18,74.0,871.0,222.0,869.0,-5.44069640914,442.0,021,40021,5.0,3.0,38.4,47.0,54.2,55.33,271.0,166.0,82.51,-1.91393247741,94.08,-3.20458481477,1.60980487214,106.26,113.3,-5.05718370264,194.0,100.0,73.55,83.54,99.63,108.8,19328.0,10880.0,40,92344.0,-0.102174948713,50079.0,562.0,311.0,87.36,95.6,111.77,116.63,62817.0,36272.0,2013.0
,,,,,,,,5.0,3.0,45.2,49.67,89.0,82.33,445.0,247.0,655.0,-24.6260069045,326.0,021,40021,3.0,,40.67,,71.0,,213.0,,97.88,18.6280450854,124.9,-14.6002009013,1.37477012669,107.65,119.55,1.30811217768,164.0,79.0,127.5,205.16,102.64,112.81,16833.0,8912.0,40,70509.0,-0.236452828554,38972.0,438.0,227.0,89.9,101.0,109.74,123.27,48068.0,27982.0,2014.0
