asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,46.0,7.0,27.52,42.0,38.3,45.29,1762.0,317.0,846.0,,200.0,089,40089,7.0,2.0,32.0,26.5,37.14,28.0,260.0,56.0,41.28,,50.19,,1.32782218992,43.85,48.58,,13.0,5.0,54.0,72.2,44.31,47.2,576.0,236.0,40,37094.0,,9716.0,527.0,155.0,42.24,49.57,42.17,46.22,22224.0,7164.0,2000.0
1.0,1.0,52.0,52.0,46.0,46.0,46.0,46.0,14.0,3.0,33.5,33.67,44.5,71.0,623.0,213.0,718.0,-15.1300236407,209.0,089,40089,16.0,6.0,89.06,33.67,51.38,47.33,822.0,284.0,49.3,19.4282945736,54.25,-4.77246560166,1.26445233266,49.87,57.47,13.7286202965,31.0,9.0,57.29,41.56,50.06,45.78,1552.0,412.0,40,35804.0,-0.0347765137219,12011.0,366.0,141.0,52.73,57.79,53.04,58.83,19414.0,8295.0,2001.0
4.0,2.0,61.75,48.0,70.0,72.5,280.0,145.0,19.0,3.0,36.84,45.67,44.05,51.0,837.0,153.0,544.0,-24.2339832869,171.0,089,40089,4.0,1.0,31.0,47.0,43.75,65.0,175.0,65.0,51.45,4.36105476673,59.18,24.2005501963,1.57045675413,64.64,74.39,29.6170042109,13.0,8.0,47.54,60.5,67.0,83.63,871.0,669.0,40,35164.0,-0.0178750977544,12720.0,301.0,116.0,55.61,62.05,73.67,80.63,22174.0,9353.0,2002.0
5.0,2.0,41.4,58.0,45.4,83.0,227.0,166.0,30.0,9.0,34.8,43.22,52.43,66.11,1573.0,595.0,775.0,42.4632352941,252.0,089,40089,7.0,4.0,43.14,52.0,42.29,41.75,296.0,167.0,60.61,17.8036929057,63.43,-3.83239917685,1.51027058241,73.23,76.86,13.2889851485,28.0,10.0,56.43,55.2,85.11,72.5,2383.0,725.0,40,56751.0,0.613894892504,19369.0,505.0,185.0,65.32,63.54,74.31,77.42,37526.0,14323.0,2003.0
1.0,,30.0,,85.0,,85.0,,62.0,14.0,39.71,50.71,50.55,56.0,3134.0,784.0,790.0,1.93548387097,211.0,089,40089,2.0,,20.5,,35.0,,70.0,,58.3,-3.8112522686,60.57,-4.31439841904,1.44511149228,67.4,71.24,-7.96121808002,45.0,13.0,72.42,31.92,55.58,52.0,2501.0,676.0,40,53243.0,-0.061813888742,15032.0,526.0,162.0,61.52,64.56,71.26,74.65,37485.0,12094.0,2004.0
,,,,,,,,76.0,15.0,39.79,56.2,69.38,79.8,5273.0,1197.0,833.0,5.44303797468,232.0,089,40089,,,,,,,,,61.1,4.80274442539,64.49,12.1790905603,1.62111292962,79.24,82.83,17.5667655786,46.0,13.0,55.91,52.69,69.15,73.08,3181.0,950.0,40,66007.0,0.239731044457,19217.0,573.0,189.0,64.06,67.02,81.52,83.07,46712.0,15701.0,2005.0
2.0,1.0,15.5,17.0,37.5,34.0,75.0,34.0,48.0,16.0,43.65,39.94,67.29,66.19,3230.0,1059.0,862.0,3.48139255702,273.0,089,40089,,,,,,,,,70.27,15.0081833061,82.1,-4.62237420286,1.54617902377,86.92,86.96,9.69207470974,41.0,11.0,47.66,46.73,79.49,74.0,3259.0,814.0,40,74926.0,0.135122032512,23739.0,584.0,217.0,76.43,88.5,88.09,89.46,51446.0,19413.0,2006.0
4.0,,123.0,,118.75,,475.0,,38.0,8.0,39.68,38.38,67.21,65.0,2554.0,520.0,666.0,-22.7378190255,234.0,089,40089,,,,,,,,,77.55,10.3600398463,87.91,-3.54959450474,1.4912959381,92.52,95.81,6.44270593649,41.0,14.0,44.88,49.64,74.29,62.36,3046.0,873.0,40,61616.0,-0.177641940048,22419.0,474.0,190.0,81.59,91.32,94.92,99.26,44990.0,18860.0,2007.0
32.0,16.0,71.0,67.25,79.0,99.0,2528.0,1584.0,72.0,20.0,76.61,66.2,98.72,132.8,7108.0,2656.0,1532.0,130.03003003,564.0,089,40089,,,,,,,,,88.06,13.552546744,98.15,5.18869710046,1.5686747672,110.51,114.35,19.4444444444,96.0,16.0,55.5,49.25,98.63,77.0,9468.0,1232.0,40,169304.0,1.74772786289,64496.0,1112.0,460.0,93.28,102.85,114.5,114.48,127320.0,52660.0,2008.0
,,,,,,,,6.0,1.0,46.17,48.0,36.5,21.0,219.0,21.0,270.0,-82.3759791123,98.0,089,40089,,,,,,,,,92.81,5.3940495117,97.15,6.89359442124,1.67681284344,124.5,125.74,12.6594878292,20.0,5.0,64.85,98.4,109.4,159.6,2188.0,798.0,40,33615.0,-0.801451826301,12323.0,203.0,85.0,96.92,96.88,134.67,127.06,27338.0,10800.0,2009.0
