asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,2.0,43.25,56.0,68.25,58.5,273.0,117.0,774.0,196.0,30.22,35.35,48.7,48.69,37696.0,9543.0,3131.0,,845.0,061,37061,201.0,31.0,27.61,28.13,35.85,33.35,7205.0,1034.0,35.9,,45.53,,1.78551532033,51.28,57.16,,21.0,6.0,30.1,38.33,50.81,58.67,1067.0,352.0,37,160573.0,,48304.0,1147.0,432.0,40.81,51.08,54.72,62.91,62759.0,27175.0,2000.0
6.0,3.0,52.33,60.0,56.0,47.67,336.0,143.0,357.0,85.0,33.62,43.6,51.76,59.58,18478.0,5064.0,2736.0,-12.6157777068,874.0,061,37061,168.0,32.0,27.65,32.13,38.0,38.44,6384.0,1230.0,43.39,20.8635097493,54.12,-3.59608046456,1.72130675271,59.75,70.84,16.5171606864,2.0,1.0,51.5,31.0,87.5,75.0,175.0,75.0,37,163478.0,0.018091459959,61910.0,966.0,542.0,54.61,61.95,69.69,77.53,67319.0,42020.0,2001.0
1.0,,70.0,,15.0,,15.0,,338.0,98.0,36.95,45.48,53.77,59.45,18175.0,5826.0,2433.0,-11.0745614035,888.0,061,37061,130.0,38.0,30.57,34.37,42.15,46.47,5479.0,1766.0,46.26,6.61442728739,54.1,9.16434126196,1.87905317769,69.54,77.03,16.3849372385,7.0,4.0,40.43,44.75,57.14,75.75,400.0,303.0,37,169189.0,0.034934364257,68399.0,935.0,541.0,53.17,59.24,76.16,81.81,71210.0,44261.0,2002.0
8.0,4.0,51.88,78.75,97.13,124.75,777.0,499.0,404.0,122.0,43.25,51.34,66.69,65.69,26942.0,8014.0,2404.0,-1.19194410193,1031.0,061,37061,130.0,48.0,35.19,44.73,45.23,48.15,5880.0,2311.0,53.48,15.60743623,64.53,-2.60395861338,1.83012341062,78.3,85.03,12.5970664366,5.0,4.0,46.0,41.5,57.2,49.25,286.0,197.0,37,188241.0,0.112607793651,87661.0,1295.0,743.0,61.92,70.03,85.12,90.44,110225.0,67198.0,2003.0
6.0,2.0,61.67,40.0,87.5,85.0,525.0,170.0,434.0,115.0,43.12,47.89,67.8,67.5,29427.0,7762.0,2021.0,-15.9317803661,713.0,061,37061,11.0,5.0,51.55,58.0,72.09,62.8,793.0,314.0,54.75,2.37471952132,62.61,1.26073117678,1.85319634703,81.17,84.72,3.66538952746,24.0,9.0,61.13,72.0,54.79,46.33,1315.0,417.0,37,164052.0,-0.128500167339,60403.0,1178.0,504.0,61.28,68.54,85.88,88.84,101166.0,44776.0,2004.0
12.0,5.0,65.83,87.0,58.67,74.2,704.0,371.0,471.0,111.0,50.27,58.82,74.06,77.57,34883.0,8610.0,2090.0,3.41415141019,731.0,061,37061,7.0,,40.0,,40.86,,286.0,,57.03,4.16438356164,65.55,7.53371085175,1.99281080133,90.92,99.61,12.0118270297,17.0,10.0,52.06,51.7,69.24,77.7,1177.0,777.0,37,190033.0,0.158370516665,72816.0,1212.0,543.0,60.81,68.2,98.64,105.2,119552.0,57122.0,2005.0
3.0,3.0,62.0,62.0,91.33,91.33,274.0,274.0,327.0,112.0,48.59,55.7,75.76,82.65,24774.0,9257.0,1749.0,-16.3157894737,738.0,061,37061,12.0,6.0,39.08,40.33,58.67,65.5,704.0,393.0,63.29,10.9766789409,70.43,-5.50049225567,1.88319639754,95.35,101.85,4.87241531016,10.0,4.0,33.7,40.5,39.4,41.75,394.0,167.0,37,166767.0,-0.122431367184,75166.0,1074.0,551.0,68.98,72.55,100.2,103.91,107613.0,57256.0,2006.0
8.0,4.0,42.38,44.0,81.13,84.75,649.0,339.0,337.0,102.0,52.0,51.94,82.33,88.37,27746.0,9014.0,1613.0,-7.77587192682,633.0,061,37061,17.0,5.0,45.06,50.6,72.76,116.6,1237.0,583.0,70.83,11.9134144415,70.2,2.69944187879,1.93403218975,109.59,116.3,14.9344520189,5.0,1.0,74.2,34.0,93.4,65.0,467.0,65.0,37,176767.0,0.0599639017312,73616.0,1003.0,482.0,79.68,74.64,120.39,122.99,120755.0,59281.0,2007.0
24.0,8.0,86.5,89.5,119.0,148.0,2856.0,1184.0,712.0,220.0,45.57,50.44,81.07,93.13,57720.0,20488.0,3916.0,142.777433354,1720.0,061,37061,32.0,8.0,47.0,43.0,76.38,66.5,2444.0,532.0,75.8,7.01680079063,79.91,-0.0338609174373,1.93337730871,117.24,131.11,6.98056392007,24.0,8.0,71.33,66.0,103.33,127.5,2480.0,1020.0,37,459096.0,1.59718160064,225512.0,2696.0,1368.0,82.02,81.47,128.53,136.37,346512.0,186548.0,2008.0
,,,,,,,,103.0,22.0,49.88,62.18,83.94,107.95,8646.0,2375.0,877.0,-77.6046986721,406.0,061,37061,5.0,,37.4,,62.2,,311.0,,86.29,13.8390501319,88.52,5.73566345093,2.04426932437,141.12,148.38,20.3684749232,4.0,2.0,47.25,42.5,76.25,36.0,305.0,72.0,37,123766.0,-0.730413682541,60244.0,687.0,363.0,74.36,80.67,132.79,139.64,91227.0,50690.0,2009.0
