asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,54.0,11.0,37.37,64.82,42.15,49.45,2276.0,544.0,491.0,,139.0,051,48051,36.0,11.0,39.14,40.91,38.86,43.0,1399.0,473.0,42.48,,50.37,,1.39241996234,47.32,53.62,,4.0,2.0,37.25,15.0,60.5,22.0,242.0,44.0,48,23232.0,,7453.0,256.0,79.0,45.02,54.42,49.16,59.24,12586.0,4680.0,2000.0
2.0,,69.0,,94.5,,189.0,,38.0,11.0,35.05,38.82,41.34,33.36,1571.0,367.0,465.0,-5.29531568228,168.0,051,48051,30.0,10.0,44.13,45.8,43.7,43.0,1311.0,430.0,51.77,21.8691148776,58.24,-1.19383298682,1.37579679351,56.98,63.65,20.4142011834,,,,,,,,,48,26496.0,0.140495867769,10693.0,201.0,96.0,58.68,62.67,72.17,76.54,14506.0,7348.0,2001.0
3.0,,155.0,,202.67,,608.0,,22.0,8.0,33.59,29.25,34.05,28.88,749.0,231.0,441.0,-5.16129032258,174.0,051,48051,24.0,10.0,44.33,45.3,51.38,47.5,1233.0,475.0,60.9,17.6356963492,65.48,0.926736025258,1.38854679803,67.65,70.44,18.7258687259,1.0,1.0,36.0,36.0,33.0,33.0,33.0,33.0,48,29834.0,0.125981280193,12256.0,264.0,131.0,67.35,72.12,77.4,77.94,20433.0,10210.0,2002.0
3.0,1.0,48.67,72.0,54.0,44.0,162.0,44.0,27.0,6.0,52.3,58.33,58.33,50.83,1575.0,305.0,599.0,35.8276643991,215.0,051,48051,41.0,8.0,46.1,47.75,54.22,72.13,2223.0,577.0,62.83,3.16912972085,67.5,10.7976226985,1.53847684227,77.33,83.96,14.3089430894,3.0,3.0,54.67,54.67,57.0,57.0,171.0,171.0,48,46320.0,0.552591003553,18052.0,400.0,165.0,67.44,69.33,86.53,88.76,34611.0,14646.0,2003.0
,,,,,,,,54.0,15.0,45.87,55.53,53.93,41.53,2912.0,623.0,704.0,17.5292153589,288.0,051,48051,1.0,1.0,94.0,94.0,60.0,60.0,60.0,60.0,59.34,-5.55467133535,64.33,-6.33203219814,1.44105999326,68.41,68.68,-11.534979956,5.0,1.0,43.8,65.0,98.0,213.0,490.0,213.0,48,48164.0,0.0398100172712,19780.0,505.0,239.0,60.97,65.33,69.24,69.7,34968.0,16658.0,2004.0
2.0,1.0,45.0,36.0,30.5,36.0,61.0,36.0,65.0,13.0,34.2,30.23,46.55,32.08,3026.0,417.0,609.0,-13.4943181818,261.0,051,48051,1.0,,59.0,,90.0,,90.0,,65.7,10.7178968655,71.87,3.52232944128,1.49181887367,78.41,84.62,14.6177459436,6.0,3.0,58.33,30.33,115.33,47.33,692.0,142.0,48,47750.0,-0.00859563159206,22087.0,444.0,222.0,69.61,69.83,79.18,80.77,35157.0,17932.0,2005.0
1.0,1.0,54.0,54.0,50.0,50.0,50.0,50.0,67.0,15.0,42.64,55.93,57.82,63.13,3874.0,947.0,629.0,3.28407224959,266.0,051,48051,,,,,,,,,71.71,9.14764079148,74.6,-9.02363245121,1.35720262167,77.86,82.05,-0.701441142711,6.0,2.0,63.17,45.5,73.5,59.5,441.0,119.0,48,48973.0,0.025612565445,21825.0,457.0,232.0,71.67,76.79,80.85,83.97,36950.0,19482.0,2006.0
1.0,,240.0,,280.0,,280.0,,46.0,8.0,40.98,47.5,63.3,43.0,2912.0,344.0,528.0,-16.0572337043,215.0,051,48051,1.0,1.0,206.0,206.0,210.0,210.0,210.0,210.0,68.56,-4.39269279041,72.09,9.71274212069,1.48902421237,81.67,81.76,4.8933984074,3.0,,31.33,,33.33,,100.0,,48,43122.0,-0.119473995875,17579.0,403.0,185.0,71.3,73.91,81.16,83.81,32707.0,15505.0,2007.0
,,,,,,,,100.0,20.0,52.12,36.8,48.08,27.4,4808.0,548.0,1604.0,203.787878788,772.0,051,48051,,,,,,,,,67.4,-1.69194865811,70.12,3.37760089003,1.53931750742,83.0,77.48,1.62850495898,24.0,8.0,46.33,63.5,85.17,96.0,2044.0,768.0,48,133128.0,2.08724085154,59816.0,1328.0,696.0,67.76,69.82,84.51,78.87,112232.0,54892.0,2008.0
2.0,1.0,104.5,131.0,86.0,105.0,172.0,105.0,28.0,11.0,55.21,65.64,41.43,52.82,1160.0,581.0,346.0,-78.4289276808,178.0,051,48051,,,,,,,,,73.43,8.94658753709,77.11,2.71419875334,1.58109764401,92.88,99.51,11.9036144578,1.0,1.0,62.0,62.0,87.0,87.0,87.0,87.0,48,32138.0,-0.75859323358,17712.0,283.0,155.0,74.6,77.1,97.1,101.81,27479.0,15781.0,2009.0
1.0,,68.0,,36.0,,36.0,,27.0,7.0,36.15,36.57,46.85,34.43,1265.0,241.0,354.0,2.31213872832,174.0,051,48051,,,,,,,,,79.93,8.85196786055,90.53,-2.12826053762,1.5474477668,98.95,113.83,6.53531438415,3.0,,30.67,,42.0,,126.0,,48,35028.0,0.0899246997324,19807.0,284.0,157.0,86.19,93.56,103.4,115.8,29366.0,18181.0,2010.0
2.0,,98.0,,64.5,,129.0,,34.0,6.0,44.59,39.33,59.53,35.5,2024.0,213.0,366.0,3.38983050847,173.0,051,48051,,,,,,,,,85.16,6.54322532216,100.53,-3.71310336742,1.48998943166,101.51,109.11,2.58716523497,2.0,1.0,85.5,28.0,47.0,18.0,94.0,18.0,48,37154.0,0.0606943017015,18876.0,306.0,158.0,91.39,105.13,106.6,112.19,32621.0,17726.0,2011.0
,,,,,,,,40.0,13.0,42.6,45.0,50.9,44.92,2036.0,584.0,364.0,-0.546448087432,161.0,051,48051,,,,,,,,,89.96,5.63644903711,107.36,8.82990104206,1.62155402401,116.7,131.17,14.9640429514,,,,,,,,,48,42479.0,0.143322387899,21118.0,288.0,137.0,98.55,115.42,125.83,139.23,36238.0,19074.0,2012.0
,,,,,,,,39.0,12.0,44.95,53.92,71.64,86.83,2794.0,1042.0,399.0,9.61538461538,175.0,051,48051,,,,,,,,,78.13,-13.1502890173,87.58,8.03758945032,1.75188787918,109.5,124.8,-6.16966580977,1.0,,48.0,,75.0,,75.0,,48,43691.0,0.0285317450976,21840.0,315.0,147.0,83.07,89.07,111.06,125.27,34985.0,18415.0,2013.0
