asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,36.0,,17.0,,17.0,,282.0,85.0,25.63,26.78,34.76,28.89,9802.0,2456.0,995.0,,294.0,153,28153,1.0,,26.0,,63.0,,63.0,,33.5,,40.35,,1.44402985075,38.7,38.36,,3.0,1.0,21.67,19.0,37.0,27.0,111.0,27.0,28,38505.0,,11277.0,433.0,176.0,38.96,47.07,40.09,43.43,17358.0,7643.0,2000.0
1.0,1.0,54.0,54.0,23.0,23.0,23.0,23.0,183.0,47.0,33.26,40.53,38.73,38.23,7088.0,1797.0,1017.0,2.21105527638,287.0,153,28153,1.0,1.0,169.0,169.0,81.0,81.0,81.0,81.0,40.12,19.7611940299,49.23,-4.52576379389,1.37867647059,44.25,46.95,14.3410852713,2.0,,43.0,,37.0,,74.0,,28,45005.0,0.168809245553,13475.0,380.0,178.0,50.08,56.39,50.6,51.01,19227.0,9080.0,2001.0
2.0,1.0,107.0,105.0,56.5,43.0,113.0,43.0,130.0,45.0,32.82,36.62,52.22,49.56,6789.0,2230.0,867.0,-14.7492625369,255.0,153,28153,1.0,,48.0,,37.0,,37.0,,43.17,7.60219341974,47.92,19.2087097521,1.64350243224,56.76,57.65,28.2711864407,1.0,,40.0,,77.0,,77.0,,28,49209.0,0.0934118431285,14702.0,384.0,159.0,46.45,51.77,56.2,59.17,21579.0,9408.0,2002.0
2.0,1.0,194.0,312.0,217.0,370.0,434.0,370.0,164.0,38.0,36.93,39.89,44.12,44.53,7235.0,1692.0,866.0,-0.115340253749,301.0,153,28153,3.0,3.0,79.67,79.67,116.67,116.67,350.0,350.0,50.46,16.8867268937,52.77,-7.16694989605,1.52571343639,61.59,64.22,8.50951374207,2.0,1.0,63.0,30.0,82.0,42.0,164.0,42.0,28,53340.0,0.083948058282,19330.0,491.0,233.0,51.84,54.62,61.77,65.4,30328.0,15239.0,2003.0
,,,,,,,,248.0,65.0,34.0,41.49,48.89,49.71,12125.0,3231.0,1004.0,15.935334873,350.0,153,28153,,,,,,,,,50.63,0.33690051526,59.14,11.7035532514,1.70427612088,69.03,81.32,12.0798830979,1.0,1.0,54.0,54.0,86.0,86.0,86.0,86.0,28,69308.0,0.299362579678,28463.0,579.0,262.0,57.02,64.86,77.37,89.5,44797.0,23450.0,2004.0
3.0,2.0,60.67,66.5,72.33,76.0,217.0,152.0,279.0,83.0,36.82,42.27,56.75,54.2,15833.0,4499.0,883.0,-12.0517928287,308.0,153,28153,,,,,,,,,54.55,7.7424451906,59.05,-15.7104822848,1.43652612282,62.69,58.03,-9.18441257424,,,,,,,,,28,55352.0,-0.201362036129,17874.0,473.0,210.0,57.83,66.77,62.98,59.12,29790.0,12415.0,2005.0
1.0,1.0,465.0,465.0,382.0,382.0,382.0,382.0,235.0,86.0,41.18,42.3,59.24,55.95,13922.0,4812.0,811.0,-8.15402038505,313.0,153,28153,,,,,,,,,61.02,11.8606782768,73.24,0.462800232492,1.44317436906,70.45,67.28,12.3783697559,,,,,,,,,28,57131.0,0.0321397600809,21060.0,473.0,209.0,60.73,64.93,69.96,65.74,33089.0,13739.0,2006.0
3.0,1.0,72.67,66.0,151.0,113.0,453.0,113.0,185.0,74.0,44.59,41.96,60.71,53.46,11232.0,3956.0,714.0,-11.9605425401,303.0,153,28153,,,,,,,,,57.64,-5.53916748607,60.25,13.7079860853,1.64100451076,75.67,68.96,7.40951029099,,,,,,,,,28,54029.0,-0.0542962664753,20895.0,453.0,218.0,63.86,66.79,77.9,73.0,35287.0,15914.0,2007.0
8.0,8.0,170.0,170.0,90.5,90.5,724.0,724.0,480.0,232.0,42.47,43.52,56.91,47.14,27316.0,10936.0,2124.0,197.478991597,1216.0,153,28153,4.0,4.0,48.0,48.0,92.0,92.0,368.0,368.0,65.58,13.7751561416,69.06,5.01353910958,1.72327691369,90.41,85.97,19.4793180917,,,,,,,,,28,192028.0,2.55416535564,104544.0,1512.0,964.0,72.13,74.19,99.56,95.09,150540.0,91668.0,2008.0
2.0,2.0,66.5,66.5,91.0,91.0,182.0,182.0,76.0,23.0,39.24,46.04,68.78,71.39,5227.0,1642.0,386.0,-81.8267419962,215.0,153,28153,,,,,,,,,63.42,-3.29368709973,69.94,-2.96478661228,1.67218543046,84.84,84.84,-6.16082291782,,,,,,,,,28,32749.0,-0.829457162497,18240.0,288.0,186.0,70.01,73.66,89.86,86.98,25880.0,16179.0,2009.0
,,,,,,,,114.0,29.0,38.95,59.62,51.63,55.83,5886.0,1619.0,477.0,23.5751295337,196.0,153,28153,1.0,,29.0,,38.0,,38.0,,63.63,0.331125827815,76.76,-1.66930412985,1.64427157001,83.7,94.26,-1.34370579915,1.0,1.0,78.0,78.0,31.0,31.0,31.0,31.0,28,39925.0,0.21912119454,18475.0,341.0,160.0,70.25,78.95,93.93,100.88,32031.0,16140.0,2010.0
1.0,,170.0,,128.0,,128.0,,84.0,29.0,42.37,58.21,49.24,48.9,4136.0,1418.0,394.0,-17.4004192872,185.0,153,28153,1.0,1.0,62.0,62.0,42.0,42.0,42.0,42.0,66.92,5.17051705171,79.73,-4.92767804922,1.56324716079,83.69,96.11,-0.0119474313023,,,,,,,,,28,32973.0,-0.174126487163,17780.0,295.0,155.0,73.96,83.87,93.63,105.29,27620.0,16320.0,2011.0
2.0,,273.5,,170.5,,341.0,,105.0,22.0,51.3,51.5,49.02,60.68,5147.0,1335.0,460.0,16.7512690355,201.0,153,28153,,,,,,,,,76.63,14.5098625224,90.76,-11.0956249104,1.3897951194,85.2,109.46,1.80427769148,,,,,,,,,28,39194.0,0.188669517484,22002.0,337.0,178.0,83.5,95.49,96.2,115.35,32419.0,20532.0,2012.0
1.0,1.0,41.0,41.0,70.0,70.0,70.0,70.0,107.0,33.0,44.51,55.12,62.15,67.67,6650.0,2233.0,464.0,0.869565217391,239.0,153,28153,1.0,1.0,58.0,58.0,79.0,79.0,79.0,79.0,69.48,-9.33054939319,83.51,9.34575187645,1.51968192286,84.47,94.07,-0.856807511737,2.0,1.0,38.0,59.0,60.0,97.0,120.0,97.0,28,39196.0,5.10282186048e-05,22483.0,328.0,199.0,77.55,88.9,91.37,98.52,29969.0,19606.0,2013.0
,,,,,,,,102.0,39.0,46.55,55.72,63.62,75.69,6489.0,2952.0,393.0,-15.3017241379,201.0,153,28153,,,,,,,,,80.17,15.3857225101,97.19,-4.30540499804,1.45425346139,93.27,109.84,10.4178998461,,,,,,,,,28,36656.0,-0.0648025308705,22077.0,275.0,156.0,92.74,108.31,105.37,119.01,28978.0,18566.0,2014.0
