asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,9.0,3.0,35.33,59.67,44.44,38.67,400.0,116.0,280.0,,85.0,023,22023,4.0,1.0,54.75,72.0,51.5,63.0,206.0,63.0,45.85,,53.54,,1.30752453653217,47.96,49.19,,1.0,,55.0,,62.0,,62.0,,22,13428.0,,4181.0,189.0,69.0,45.79,53.09,47.81,49.67,9036.0,3427.0,2000.0
,,,,,,,,8.0,1.0,37.25,17.0,49.25,31.0,394.0,31.0,362.0,29.285714285714292,161.0,023,22023,1.0,1.0,33.0,33.0,16.0,16.0,16.0,16.0,64.67,41.046892039258445,76.14,-14.185726778913367,1.122042678212463,58.05,65.32,21.03836530442034,2.0,1.0,73.5,82.0,40.0,35.0,80.0,35.0,22,21014.0,0.5649389335716413,10517.0,223.0,123.0,64.43,70.53,60.71,66.24,13538.0,8147.0,2001.0
,,,,,,,,9.0,3.0,32.56,38.0,37.11,27.0,334.0,81.0,443.0,22.37569060773481,203.0,023,22023,5.0,3.0,45.8,59.0,62.2,80.0,311.0,240.0,61.12,-5.489407762486476,73.93,13.919300251182666,1.278223167539267,62.5,70.91,7.665805340223941,,,,,,,,,22,27688.0,0.3175977919482249,14395.0,308.0,156.0,63.04,75.37,64.67,72.66,19918.0,11335.0,2002.0
,,,,,,,,5.0,2.0,44.8,69.5,82.2,122.5,411.0,245.0,499.0,12.641083521444685,243.0,023,22023,4.0,2.0,32.0,23.5,53.5,42.5,214.0,85.0,65.22,6.708115183246077,68.63,8.992647654093844,1.3931692732290708,72.69,74.3,16.30400000000001,2.0,1.0,35.0,26.0,59.5,69.0,119.0,69.0,22,36272.0,0.31002600404507374,18056.0,403.0,219.0,66.91,70.6,75.17,75.13,30292.0,16453.0,2003.0
,,,,,,,,14.0,2.0,41.07,42.0,53.86,124.0,754.0,248.0,461.0,-7.61523046092184,195.0,023,22023,,,,,,,,,66.7,2.269242563630791,75.57,5.354470927969768,1.467766116941529,78.32,84.24,7.745219424955274,1.0,,65.0,,64.0,,64.0,,22,36106.0,-0.004576532862814342,16426.0,383.0,179.0,68.16,75.83,77.72,82.44,29768.0,14756.0,2004.0
1.0,1.0,88.0,88.0,58.0,58.0,58.0,58.0,20.0,2.0,40.75,30.5,57.75,72.0,1155.0,144.0,554.0,20.173535791757047,179.0,023,22023,2.0,,50.0,,22.5,,45.0,,68.76,3.0884557721139405,77.42,-0.79128986197049,1.4561518324607328,80.1,84.04,2.2727272727272707,3.0,1.0,56.33,76.0,33.67,36.0,101.0,36.0,22,44373.0,0.22896471500581628,15043.0,422.0,166.0,67.33,77.6,79.98,83.71,33752.0,13896.0,2005.0
,,,,,,,,9.0,3.0,49.67,51.67,46.67,65.67,420.0,197.0,410.0,-25.992779783393505,185.0,023,22023,2.0,1.0,53.5,71.0,127.0,198.0,254.0,198.0,55.57,-19.182664339732412,61.52,-4.8269112951980775,1.3858646751844519,61.61,63.92,-23.083645443195998,1.0,,78.0,,29.0,,29.0,,22,25260.0,-0.43073490636197687,11826.0,339.0,165.0,55.54,61.49,61.85,63.91,20966.0,10545.0,2006.0
,,,,,,,,7.0,1.0,60.71,118.0,78.14,84.0,547.0,84.0,313.0,-23.65853658536585,135.0,023,22023,,,,,,,,,84.25,51.6105812488753,95.49,-3.572825522081313,1.3363501483679525,90.07,88.49,46.19379970783963,3.0,2.0,56.33,66.0,64.67,76.5,194.0,153.0,22,28193.0,0.11611243072050681,11946.0,290.0,127.0,82.93,91.46,87.06,84.91,25248.0,10783.0,2007.0
,,,,,,,,20.0,,32.0,,47.4,,948.0,,976.0,211.82108626198084,412.0,023,22023,,,,,,,,,79.25,-5.934718100890213,80.39,9.932653151999894,1.4690851735015773,93.14,92.58,3.4084600865993187,8.0,,51.5,,62.0,,496.0,,22,90904.0,2.224346468981662,38144.0,868.0,380.0,79.99,80.44,92.63,91.59,80404.0,34804.0,2008.0
1.0,1.0,35.0,35.0,100.0,100.0,100.0,100.0,2.0,1.0,67.0,91.0,87.5,160.0,175.0,160.0,150.0,-84.6311475409836,76.0,023,22023,,,,,,,,,85.21,7.520504731861188,86.99,13.046536847400736,1.6607499119821616,113.21,105.95,21.548207000214713,,,,,,,,,22,16982.0,-0.8131875385021561,8052.0,142.0,72.0,84.94,85.38,114.55,103.99,16266.0,7487.0,2009.0
1.0,1.0,144.0,144.0,352.0,352.0,352.0,352.0,,,,,,,,,136.0,-9.333333333333337,67.0,023,22023,,,,,,,,,117.99,38.46966318507219,105.58,-12.287140013624697,1.4566912450207645,137.5,134.66,21.455701793127812,1.0,,25.0,,53.0,,53.0,,22,18700.0,0.10116594040749027,9022.0,123.0,63.0,118.2,102.32,136.57,128.54,16798.0,8098.0,2010.0
,,,,,,,,3.0,2.0,85.33,103.0,42.33,56.0,127.0,112.0,164.0,20.58823529411764,80.0,023,22023,,,,,,,,,115.66,-1.9747436223408799,133.1,-11.473649725685009,1.289555593982362,119.32,129.13,-13.22181818181819,1.0,1.0,88.0,88.0,60.0,60.0,60.0,60.0,22,19569.0,0.04647058823529404,10330.0,149.0,75.0,119.82,136.91,120.11,132.76,17897.0,9957.0,2011.0
,,,,,,,,3.0,2.0,86.33,57.5,64.0,49.0,192.0,98.0,169.0,3.0487804878048808,80.0,023,22023,,,,,,,,,130.09,12.476223413453225,179.8,-19.46001462099255,1.038607886847567,108.09,112.49,-9.411666107945017,,,,,,,,,22,18268.0,-0.0664827022331238,8999.0,158.0,76.0,135.34,186.71,110.4,115.39,17443.0,8770.0,2012.0
,,,,,,,,,,,,,,,,172.0,1.775147928994092,90.0,023,22023,1.0,,100.0,,175.0,,175.0,,114.45,-12.022445998923825,124.88,36.842194309137,1.4212538226299694,130.13,121.23,20.390415394578575,,,,,,,,,22,22382.0,0.2252025399605868,10911.0,153.0,84.0,112.84,121.44,126.67,121.95,19380.0,10244.0,2013.0
,,,,,,,,2.0,,24.5,,70.0,,140.0,,164.0,-4.651162790697672,76.0,023,22023,,,,,,,,,92.91,-18.820445609436444,105.17,1.0990698281128308,1.4368743945753957,106.8,118.93,-17.92822562053331,,,,,,,,,22,17515.0,-0.2174515235457064,9039.0,159.0,76.0,93.89,105.17,107.81,118.93,17141.0,9039.0,2014.0
