asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,71.0,,27.0,185,20185,,,,,,,,,38.58,,46.33,,1.26393208917,39.01,41.19,,,,,,,,,,20,2770.0,,1112.0,36.0,20.0,43.39,51.9,41.36,44.05,1489.0,881.0,2000.0
,,,,,,,,,,,,,,,,91.0,28.1690140845,33.0,185,20185,,,,,,,,,51.03,32.2706065319,58.55,-1.60616950899,1.24363119733,50.77,53.18,30.1461163804,,,,,,,,,20,4620.0,0.667870036101,1755.0,50.0,29.0,57.12,61.24,59.48,53.66,2974.0,1556.0,2001.0
,,,,,,,,,,,,,,,,140.0,53.8461538462,48.0,185,20185,3.0,1.0,29.0,43.0,23.0,42.0,69.0,42.0,46.59,-8.70076425632,45.6,0.619982215922,1.25134148959,46.64,42.5,-8.13472523144,,,,,,,,,20,6529.0,0.413203463203,2040.0,72.0,38.0,46.22,45.24,48.72,44.13,3508.0,1677.0,2002.0
,,,,,,,,4.0,1.0,38.0,34.0,28.0,21.0,112.0,21.0,152.0,8.57142857143,56.0,185,20185,3.0,1.0,35.0,44.0,32.33,45.0,97.0,45.0,51.11,9.70165271517,58.13,10.8573543828,1.38720406965,56.72,62.2,21.6123499142,,,,,,,,,20,8622.0,0.320569765661,3483.0,97.0,45.0,55.55,61.4,62.2,62.96,6033.0,2833.0,2003.0
1.0,,46.0,,87.0,,87.0,,,,,,,,,,116.0,-23.6842105263,38.0,185,20185,,,,,,,,,54.95,7.51320680884,40.47,-17.450361978,1.14513193813,50.34,40.13,-11.2482369535,1.0,,83.0,,80.0,,80.0,,20,5839.0,-0.322778937601,1525.0,95.0,34.0,58.0,40.71,48.66,41.85,4623.0,1423.0,2004.0
2.0,2.0,36.0,36.0,11.5,11.5,23.0,23.0,,,,,,,,,115.0,-0.862068965517,30.0,185,20185,,,,,,,,,48.29,-12.1201091902,60.33,26.6084968867,1.44983433423,56.01,47.0,11.26340882,,,,,,,,,20,6441.0,0.103099845864,1410.0,97.0,26.0,49.36,62.0,56.09,50.62,5441.0,1316.0,2005.0
,,,,,,,,,,,,,,,,82.0,-28.6956521739,37.0,185,20185,,,,,,,,,72.63,50.4038103127,97.43,-36.8361130611,0.915771719675,53.21,54.24,-4.99910730227,2.0,1.0,51.5,24.0,68.0,51.0,136.0,51.0,20,4363.0,-0.32262071107,2007.0,57.0,30.0,54.3,58.27,49.21,51.93,2805.0,1558.0,2006.0
,,,,,,,,,,,,,,,,76.0,-7.31707317073,28.0,185,20185,,,,,,,,,51.32,-29.3404929093,55.64,48.1464785407,1.35668355417,55.7,62.75,4.67957150911,,,,,,,,,20,4233.0,-0.0297960119184,1757.0,67.0,28.0,48.45,55.64,54.24,62.75,3634.0,1757.0,2007.0
,,,,,,,,,,,,,,,,204.0,168.421052632,84.0,185,20185,,,,,,,,,62.35,21.4925954793,66.57,-11.5431016486,1.20008019246,59.86,60.95,7.46858168761,,,,,,,,,20,12212.0,1.88495157099,5120.0,176.0,76.0,62.98,68.58,58.84,64.63,10356.0,4912.0,2008.0
,,,,,,,,,,,,,,,,35.0,-82.8431372549,16.0,185,20185,,,,,,,,,99.69,59.8877305533,138.88,-1.9943783631,1.17614605276,93.8,125.69,56.6989642499,,,,,,,,,20,3283.0,-0.731166066164,2011.0,32.0,16.0,101.94,138.88,93.25,125.69,2984.0,2011.0,2009.0
