asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,6.0,,43.33,,54.5,,327.0,,252.0,,78.0,003,48003,56.0,17.0,45.0,32.06,36.64,38.06,2052.0,647.0,52.68,,54.47,,1.10003796507,46.36,55.0,,1.0,,30.0,,36.0,,36.0,,48,11683.0,,4290.0,112.0,40.0,59.99,65.95,53.54,66.45,5996.0,2658.0,2000.0
3.0,2.0,130.0,123.0,84.0,88.0,252.0,176.0,3.0,1.0,24.33,26.0,37.67,15.0,113.0,15.0,290.0,15.0793650794,92.0,003,48003,50.0,16.0,40.4,44.44,44.76,51.06,2238.0,817.0,52.9,0.41761579347,60.66,12.300643766,1.23534971645,52.28,63.18,12.7696289905,1.0,,36.0,,52.0,,52.0,,48,15161.0,0.297697509201,5813.0,127.0,53.0,60.05,65.66,59.49,69.02,7555.0,3658.0,2001.0
1.0,,95.0,,75.0,,75.0,,,,,,,,,,264.0,-8.96551724138,105.0,003,48003,29.0,9.0,52.79,69.33,58.59,76.0,1699.0,684.0,66.9,26.4650283554,73.92,-9.26541915842,1.12088938714,59.99,66.18,14.7475133894,1.0,1.0,96.0,96.0,70.0,70.0,70.0,70.0,48,15837.0,0.044588087857,6949.0,135.0,73.0,78.67,77.74,69.73,71.14,9413.0,5193.0,2002.0
,,,,,,,,8.0,4.0,33.13,27.75,37.0,28.25,296.0,113.0,477.0,80.6818181818,179.0,003,48003,97.0,35.0,50.43,60.14,49.46,54.8,4798.0,1918.0,72.64,8.57997010463,72.45,7.92616500694,1.20973292952,70.3,76.25,17.1861976996,,,,,,,,,48,33533.0,1.1173833428,13649.0,269.0,117.0,86.64,78.97,81.77,85.1,21995.0,9957.0,2003.0
4.0,2.0,69.5,101.0,54.25,69.0,217.0,138.0,1.0,,16.0,,20.0,,20.0,,533.0,11.7400419287,178.0,003,48003,2.0,1.0,64.5,39.0,28.5,17.0,57.0,17.0,66.96,-7.81938325991,68.71,-3.13716093003,1.17178166069,62.77,65.03,-10.7112375533,12.0,6.0,47.58,43.33,59.58,48.67,715.0,292.0,48,33456.0,-0.00229624548952,11576.0,379.0,143.0,67.73,70.01,63.88,66.5,24210.0,9510.0,2004.0
2.0,1.0,38.0,38.0,79.0,79.0,158.0,79.0,1.0,1.0,65.0,65.0,40.0,40.0,40.0,40.0,513.0,-3.75234521576,231.0,003,48003,2.0,,47.5,,108.0,,216.0,,72.67,8.527479092,83.37,-6.02251336015,1.10121095363,64.02,64.87,1.99139716425,4.0,2.0,41.25,49.5,54.0,53.0,216.0,106.0,48,32844.0,-0.0182926829268,14984.0,428.0,200.0,69.6,75.01,64.15,67.26,27455.0,13451.0,2005.0
2.0,2.0,98.0,98.0,96.0,96.0,192.0,192.0,4.0,2.0,45.0,47.0,71.0,50.0,284.0,100.0,578.0,12.6705653021,270.0,003,48003,,,,,,,,,74.55,2.58703729187,77.04,17.2722767931,1.29141515761,77.02,79.4,20.3061543268,3.0,2.0,173.33,229.5,73.0,91.5,219.0,183.0,48,44518.0,0.355437827305,21439.0,452.0,228.0,72.99,79.32,77.71,81.83,35127.0,18658.0,2006.0
4.0,3.0,107.25,95.0,149.0,145.33,596.0,436.0,7.0,3.0,78.14,109.33,85.43,103.0,598.0,309.0,668.0,15.5709342561,298.0,003,48003,1.0,,36.0,,67.0,,67.0,,77.42,3.84976525822,82.55,15.0464429286,1.48572720227,92.02,93.3,19.4754609192,4.0,2.0,60.0,80.5,89.75,48.0,359.0,96.0,48,61468.0,0.380744867245,27803.0,549.0,265.0,77.38,80.66,89.79,90.51,49297.0,23985.0,2007.0
8.0,4.0,92.0,92.0,162.0,162.0,1296.0,648.0,4.0,,36.0,,67.0,,268.0,,1420.0,112.574850299,696.0,003,48003,,,,,,,,,95.28,23.0689744252,105.43,2.58011436933,1.52406066331,116.17,116.22,26.2442947185,8.0,4.0,105.5,91.0,90.5,139.0,724.0,556.0,48,164960.0,1.68367280536,80888.0,1140.0,608.0,97.65,108.03,113.15,116.33,128988.0,70728.0,2008.0
,,,,,,,,1.0,,66.0,,50.0,,50.0,,269.0,-81.0563380282,124.0,003,48003,,,,,,,,,97.46,2.28799328296,120.27,7.34005538032,1.63592756002,127.55,144.69,9.79598863734,2.0,1.0,102.0,122.0,84.5,71.0,169.0,71.0,48,34311.0,-0.792004122211,17941.0,211.0,106.0,103.47,126.4,130.23,144.35,27478.0,15301.0,2009.0
1.0,1.0,130.0,130.0,392.0,392.0,392.0,392.0,,,,,,,,,259.0,-3.71747211896,125.0,003,48003,,,,,,,,,136.73,40.2934537246,172.22,-25.814904508,1.21361442258,132.75,143.66,4.07683261466,3.0,2.0,1076.0,1221.0,132.67,107.5,398.0,215.0,48,34381.0,0.00204016204716,17958.0,207.0,105.0,125.59,161.23,131.81,147.22,27284.0,15458.0,2010.0
1.0,1.0,115.0,115.0,77.0,77.0,77.0,77.0,,,,,,,,,247.0,-4.6332046332,99.0,003,48003,,,,,,,,,113.3,-17.1359613837,137.68,2.53448887426,1.2443733451,112.79,130.96,-15.0357815443,6.0,2.0,76.17,84.5,95.0,91.5,570.0,183.0,48,27860.0,-0.18966871237,12965.0,193.0,84.0,116.35,151.2,119.38,141.02,23040.0,11846.0,2011.0
1.0,,216.0,,375.0,,375.0,,2.0,,67.0,,90.5,,181.0,,286.0,15.7894736842,121.0,003,48003,,,,,,,,,100.7,-11.120917917,116.14,23.5950703441,1.53798411122,123.9,139.01,9.85016402163,2.0,1.0,117.5,88.0,189.5,108.0,379.0,108.0,48,35436.0,0.271931083991,16820.0,212.0,101.0,107.68,125.99,130.51,152.55,27669.0,15408.0,2012.0
2.0,2.0,87.0,87.0,113.0,113.0,226.0,226.0,1.0,1.0,37.0,37.0,47.0,47.0,47.0,47.0,369.0,29.020979021,162.0,003,48003,,,,,,,,,120.92,20.0794438928,156.68,-10.8204064774,1.37156797883,132.68,142.77,7.08635996772,2.0,1.0,62.5,50.0,80.5,105.0,161.0,105.0,48,48960.0,0.381645783949,23129.0,283.0,136.0,131.76,171.64,141.42,148.48,40021.0,20193.0,2013.0
1.0,1.0,89.0,89.0,115.0,115.0,115.0,115.0,6.0,1.0,63.33,83.0,108.0,254.0,648.0,254.0,384.0,4.06504065041,184.0,003,48003,,,,,,,,,107.15,-11.3876943434,111.9,20.897358325,1.65818945404,142.14,162.92,7.12993668978,5.0,,300.2,,139.8,,699.0,,48,54582.0,0.114828431373,29977.0,297.0,158.0,104.18,117.66,147.16,167.71,43706.0,26498.0,2014.0
