asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,35.0,,45.0,,45.0,,24.0,7.0,30.71,29.29,41.92,34.71,1006.0,243.0,360.0,,132.0,023,40023,2.0,1.0,46.5,57.0,23.0,8.0,46.0,8.0,41.13,,43.61,,1.31503768539,43.27,38.8,,13.0,10.0,46.08,42.9,44.46,40.9,578.0,409.0,40,15576.0,,5121.0,213.0,97.0,43.3,43.73,42.98,39.26,9155.0,3808.0,2000.0
,,,,,,,,14.0,6.0,23.71,27.33,35.14,29.67,492.0,178.0,335.0,-6.94444444444,129.0,023,40023,3.0,1.0,97.67,48.0,66.67,40.0,200.0,40.0,45.23,9.96839290056,48.62,-2.57090828322,1.28122927261,46.36,48.61,7.14120637855,15.0,11.0,41.4,46.27,32.47,39.64,487.0,436.0,40,15529.0,-0.00301746276323,6271.0,148.0,76.0,44.93,49.79,46.25,47.59,6845.0,3617.0,2001.0
,,,,,,,,17.0,5.0,36.0,45.8,43.71,58.4,743.0,292.0,333.0,-0.597014925373,133.0,023,40023,6.0,4.0,29.83,33.75,38.0,35.75,228.0,143.0,51.46,13.7740437763,58.0,6.4922008164,1.3644092499,56.17,57.72,21.1604831752,25.0,8.0,47.24,51.13,59.08,66.63,1477.0,533.0,40,18706.0,0.204584970056,7677.0,162.0,91.0,54.92,62.31,53.01,56.35,8588.0,5128.0,2002.0
2.0,,35.0,,47.0,,94.0,,18.0,5.0,55.56,54.0,37.78,39.6,680.0,198.0,378.0,13.5135135135,151.0,023,40023,2.0,2.0,54.0,54.0,65.0,65.0,130.0,130.0,51.4,-0.116595413914,55.43,5.58866254401,1.4406614786,59.24,58.68,5.46555100588,27.0,14.0,47.85,50.5,53.04,57.64,1432.0,807.0,40,22391.0,0.19699561638,8861.0,258.0,119.0,53.04,55.29,60.68,60.15,15655.0,7158.0,2003.0
2.0,1.0,57.5,37.0,114.5,74.0,229.0,74.0,29.0,4.0,36.07,34.0,43.0,37.25,1247.0,149.0,406.0,7.40740740741,131.0,023,40023,,,,,,,,,54.59,6.20622568093,59.93,-2.2673965485,1.40799596996,61.49,56.12,3.79810938555,45.0,14.0,50.78,50.5,52.31,54.14,2354.0,758.0,40,24966.0,0.115001563128,7352.0,261.0,103.0,57.27,62.06,62.16,53.86,16224.0,5548.0,2004.0
,,,,,,,,24.0,8.0,44.25,30.38,37.29,29.0,895.0,232.0,383.0,-5.66502463054,130.0,023,40023,,,,,,,,,53.24,-2.47298039934,52.22,10.2562962172,1.55240420736,66.12,68.44,7.5296796227,41.0,16.0,51.15,56.0,64.83,70.56,2658.0,1129.0,40,25324.0,0.0143395017223,8897.0,266.0,99.0,55.65,52.81,66.71,69.62,17745.0,6892.0,2005.0
1.0,1.0,24.0,24.0,26.0,26.0,26.0,26.0,42.0,11.0,39.48,39.73,49.38,51.73,2074.0,569.0,393.0,2.61096605744,118.0,023,40023,1.0,,37.0,,65.0,,65.0,,56.73,6.55522163787,59.97,-3.73903662065,1.49435924555,67.82,63.97,2.57108287961,30.0,11.0,43.1,50.64,56.97,51.45,1709.0,566.0,40,26652.0,0.0524403727689,7549.0,258.0,89.0,60.39,59.26,67.67,62.61,17459.0,5572.0,2006.0
,,,,,,,,14.0,7.0,56.93,64.71,68.79,60.86,963.0,426.0,349.0,-11.1959287532,126.0,023,40023,,,,,,,,,60.56,6.75127798343,63.79,16.0932179438,1.7348497358,84.05,73.56,23.9309938071,40.0,14.0,52.75,56.07,72.43,55.0,2897.0,770.0,40,29332.0,0.100555305418,9268.0,252.0,103.0,62.67,64.9,85.12,77.14,21450.0,7945.0,2007.0
,,,,,,,,64.0,16.0,58.25,53.0,116.63,94.5,7464.0,1512.0,888.0,154.441260745,300.0,023,40023,4.0,4.0,66.0,66.0,80.0,80.0,320.0,320.0,65.21,7.67833553501,70.13,1.68651665908,1.7641082656,92.03,82.53,9.49434860202,72.0,16.0,56.33,63.75,54.39,41.0,3916.0,656.0,40,81720.0,1.7860357289,24760.0,632.0,240.0,69.51,73.05,97.89,86.92,61868.0,20860.0,2008.0
1.0,1.0,33.0,33.0,39.0,39.0,39.0,39.0,13.0,5.0,57.23,76.0,86.77,85.4,1128.0,427.0,152.0,-82.8828828829,61.0,023,40023,,,,,,,,,69.16,6.05735316669,90.13,-15.6392064674,1.48821573164,82.34,75.77,-10.5291752689,10.0,5.0,40.6,42.8,60.3,43.0,603.0,215.0,40,12515.0,-0.846855115027,4622.0,109.0,45.0,65.79,77.64,78.53,67.18,8560.0,3023.0,2009.0
