asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
18.0,7.0,39.22,31.0,38.44,31.43,692.0,220.0,1.0,1.0,24.0,24.0,18.0,18.0,18.0,18.0,370.0,,165.0,105,27105,15.0,5.0,27.6,26.0,27.53,20.2,413.0,101.0,44.99,,46.07,,1.4511558124,52.23,53.09,,2.0,1.0,36.5,35.0,65.0,70.0,130.0,70.0,27,19325.0,,8760.0,220.0,124.0,46.96,46.3,58.82,58.4,12940.0,7241.0,2000.0
18.0,10.0,42.22,44.7,56.22,60.7,1012.0,607.0,,,,,,,,,598.0,61.6216216216,311.0,105,27105,11.0,6.0,35.0,34.67,42.27,38.17,465.0,229.0,53.27,18.4040897977,57.01,6.23769517226,1.54167448846,65.7,69.29,25.7897759908,1.0,1.0,35.0,35.0,54.0,54.0,54.0,54.0,27,39287.0,1.03296248383,21548.0,362.0,262.0,57.96,58.64,71.64,71.21,25933.0,18656.0,2001.0
14.0,7.0,41.93,44.71,50.57,51.29,708.0,359.0,1.0,1.0,30.0,30.0,29.0,29.0,29.0,29.0,667.0,11.5384615385,309.0,105,27105,13.0,7.0,37.69,38.86,42.08,45.29,547.0,317.0,58.36,9.5550966773,59.77,-3.08109117502,1.49417409184,69.76,74.82,6.1796042618,1.0,1.0,195.0,195.0,78.0,78.0,78.0,78.0,27,46531.0,0.184386692799,23120.0,345.0,242.0,71.23,61.89,78.01,78.46,26912.0,18987.0,2002.0
28.0,14.0,34.07,37.29,51.18,47.14,1433.0,660.0,2.0,2.0,77.0,77.0,90.0,90.0,180.0,180.0,887.0,32.9835082459,437.0,105,27105,22.0,7.0,39.82,50.14,66.64,77.71,1466.0,544.0,57.89,-0.805346127485,60.43,11.1445247313,1.66069269304,76.91,78.13,10.2494266055,,,,,,,,,27,68219.0,0.466097870237,34141.0,610.0,381.0,60.97,62.29,79.8,79.83,48676.0,30414.0,2003.0
19.0,10.0,38.84,38.2,50.05,55.1,951.0,551.0,2.0,,72.0,,92.5,,185.0,,589.0,-33.5963923337,243.0,105,27105,4.0,3.0,61.25,73.67,127.25,155.0,509.0,465.0,56.58,-2.26291242011,63.76,6.89162420956,1.77514139272,80.35,83.72,4.47276036926,1.0,,62.0,,135.0,,135.0,,27,47324.0,-0.306292968235,20344.0,406.0,212.0,61.01,65.6,82.71,85.16,33581.0,18053.0,2004.0
25.0,12.0,43.28,45.25,76.68,75.58,1917.0,907.0,5.0,2.0,45.8,35.5,72.6,44.0,363.0,88.0,648.0,10.0169779287,261.0,105,27105,2.0,1.0,24.5,25.0,39.0,40.0,78.0,40.0,56.35,-0.406504065041,62.81,6.29394358864,1.88686779059,85.06,86.48,5.86185438706,4.0,,112.0,,107.5,,430.0,,27,55117.0,0.164673315865,22572.0,475.0,224.0,57.02,61.58,86.78,88.83,41221.0,19897.0,2005.0
18.0,6.0,65.44,59.33,70.06,72.67,1261.0,436.0,4.0,1.0,62.75,23.0,49.75,59.0,199.0,59.0,554.0,-14.5061728395,237.0,105,27105,4.0,1.0,55.0,59.0,80.75,73.0,323.0,73.0,61.42,8.99733806566,65.16,-8.45957338674,1.72724682514,84.87,88.4,-0.223371737597,4.0,1.0,72.0,172.0,56.5,139.0,226.0,139.0,27,47017.0,-0.146960103054,20951.0,409.0,199.0,62.97,67.01,88.93,90.5,36372.0,18010.0,2006.0
21.0,10.0,39.86,43.1,64.33,62.9,1351.0,629.0,2.0,,72.5,,92.5,,185.0,,473.0,-14.6209386282,185.0,105,27105,,,,,,,,,63.21,2.91436014328,70.73,8.20506313508,1.86896851764,94.51,91.35,11.3585483681,2.0,,31.0,,23.0,,46.0,,27,44702.0,-0.0492375098369,16899.0,361.0,161.0,68.41,73.83,98.04,94.52,35391.0,15217.0,2007.0
44.0,28.0,42.64,41.57,82.91,74.43,3648.0,2084.0,8.0,4.0,75.0,120.0,71.5,35.0,572.0,140.0,1164.0,146.088794926,540.0,105,27105,,,,,,,,,64.26,1.66112956811,59.9,0.343533173859,1.87538904451,96.41,95.7,2.01036927309,4.0,,28.0,,64.0,,256.0,,27,112216.0,1.51031273769,51676.0,1000.0,480.0,66.22,60.54,98.79,98.05,98788.0,47064.0,2008.0
14.0,3.0,48.5,54.0,80.07,79.67,1121.0,239.0,1.0,,53.0,,227.0,,227.0,,313.0,-73.1099656357,143.0,105,27105,1.0,,37.0,,33.0,,33.0,,77.93,21.2729536259,92.89,2.51519342949,1.92255870653,119.86,126.98,24.3232029872,4.0,,75.75,,134.0,,536.0,,27,37517.0,-0.665671561988,18158.0,267.0,137.0,81.05,94.34,123.04,127.88,32853.0,17519.0,2009.0
